"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20200421,세종특별자치시,36,서울특별시,11,송파구,11710,6,43,4,8,125,0,126,11,9,4,60
20200421,세종특별자치시,36,서울특별시,11,강남구,11680,5,38,4,4,121,0,163,7,31,5,47
20200421,대구광역시,27,서울특별시,11,강동구,11740,153,214,21,84,375,43,301,48,249,87,110
20200421,대구광역시,27,서울특별시,11,송파구,11710,205,390,27,135,585,83,596,83,439,151,210
20200421,대구광역시,27,서울특별시,11,강남구,11680,235,653,50,157,685,81,763,70,421,152,228
20200421,대구광역시,27,서울특별시,11,서초구,11650,142,283,28,136,418,65,436,47,250,108,130
20200421,대구광역시,27,서울특별시,11,관악구,11620,186,249,26,113,413,72,445,49,283,107,122
20200421,대구광역시,27,서울특별시,11,동작구,11590,117,175,23,52,316,41,343,51,210,91,87
20200421,대구광역시,27,서울특별시,11,영등포구,11560,135,247,23,117,409,53,357,45,220,94,103
20200421,대구광역시,27,서울특별시,11,금천구,11545,85,176,7,84,260,37,197,25,171,84,65
20200421,대구광역시,27,서울특별시,11,구로구,11530,107,232,26,100,365,34,368,55,227,95,107
20200421,대구광역시,27,서울특별시,11,강서구,11500,214,292,47,112,487,84,497,53,382,154,148
20200421,대구광역시,27,서울특별시,11,양천구,11470,122,195,31,92,349,40,318,71,237,73,127
20200421,대구광역시,27,서울특별시,11,마포구,11440,142,199,31,86,380,41,398,52,235,93,111
20200421,대구광역시,27,서울특별시,11,서대문구,11410,93,146,12,77,267,41,302,44,169,59,74
20200421,대구광역시,27,서울특별시,11,은평구,11380,139,192,15,88,331,50,361,39,244,82,99
20200421,대구광역시,27,서울특별시,11,노원구,11350,125,220,19,110,376,54,405,39,308,89,127
20200421,대구광역시,27,서울특별시,11,도봉구,11320,70,124,8,62,247,40,206,33,173,53,78
20200421,대구광역시,27,서울특별시,11,강북구,11305,69,149,12,62,229,44,212,27,144,41,58
20200421,대구광역시,27,서울특별시,11,성북구,11290,105,260,30,87,344,38,365,54,334,117,105
20200421,대구광역시,27,서울특별시,11,중랑구,11260,96,194,16,77,280,32,244,35,198,87,90
20200421,대구광역시,27,서울특별시,11,동대문구,11230,96,195,16,58,304,36,266,49,216,84,93
20200421,대구광역시,27,서울특별시,11,광진구,11215,124,205,19,82,352,48,314,41,200,66,104
20200421,대구광역시,27,서울특별시,11,성동구,11200,94,176,18,71,240,41,250,38,217,128,70
20200421,대구광역시,27,서울특별시,11,용산구,11170,95,150,18,159,253,34,206,24,138,58,75
20200421,대구광역시,27,서울특별시,11,중구,11140,60,231,15,52,179,22,165,21,165,62,55
20200421,대구광역시,27,서울특별시,11,종로구,11110,52,120,7,51,173,23,221,23,86,47,52
20200421,전라남도,46,서울특별시,11,은평구,11380,10,31,6,16,40,4,507,0,44,8,8
20200422,충청북도,43,서울특별시,11,송파구,11710,12,188,58,29,296,20,1434,86,208,33,92
20200422,충청북도,43,서울특별시,11,강남구,11680,22,224,32,32,328,25,1481,41,219,34,80
20200422,충청북도,43,서울특별시,11,서초구,11650,13,94,44,30,183,27,905,41,125,20,55
20200422,충청북도,43,서울특별시,11,관악구,11620,11,79,25,14,153,16,997,36,126,18,54
20200422,충청북도,43,서울특별시,11,동작구,11590,23,75,22,16,129,6,750,55,92,16,50
20200422,충청북도,43,서울특별시,11,영등포구,11560,16,91,32,26,200,9,816,49,93,24,46
20200422,충청북도,43,서울특별시,11,금천구,11545,5,62,11,37,105,11,426,23,133,28,45
20200422,충청북도,43,서울특별시,11,구로구,11530,10,80,16,35,138,9,785,77,98,16,60
20200422,충청북도,43,서울특별시,11,강서구,11500,21,118,23,36,219,15,1070,71,175,29,76
20200422,충청북도,43,서울특별시,11,양천구,11470,12,71,22,17,162,5,686,42,102,13,45
20200422,충청북도,43,서울특별시,11,마포구,11440,32,119,33,14,178,10,870,55,120,33,43
20200422,충청북도,43,서울특별시,11,서대문구,11410,15,67,20,11,100,5,602,35,76,8,40
20200422,충청북도,43,서울특별시,11,은평구,11380,17,86,15,21,171,11,798,50,130,14,48
20200422,충청북도,43,서울특별시,11,노원구,11350,14,100,22,20,171,10,820,65,126,18,56
20200422,충청북도,43,서울특별시,11,도봉구,11320,10,56,8,16,131,8,438,36,71,12,29
20200422,충청북도,43,서울특별시,11,강북구,11305,6,48,16,15,95,0,453,22,87,15,25
20200422,충청북도,43,서울특별시,11,성북구,11290,14,99,23,25,201,5,740,49,171,33,73
20200422,충청북도,43,서울특별시,11,중랑구,11260,15,81,10,23,129,12,522,50,112,25,53
20200422,충청북도,43,서울특별시,11,동대문구,11230,11,73,20,22,124,8,1149,39,113,11,44
20200422,충청북도,43,서울특별시,11,광진구,11215,12,70,17,25,137,11,616,38,108,14,47
20200422,충청북도,43,서울특별시,11,성동구,11200,10,68,15,18,144,13,693,52,91,35,28
20200422,충청북도,43,서울특별시,11,용산구,11170,6,88,12,74,111,9,529,17,75,29,26
20200422,충청북도,43,서울특별시,11,중구,11140,10,69,12,10,116,14,413,17,107,24,22
20200422,충청북도,43,서울특별시,11,종로구,11110,7,54,7,9,91,5,363,14,56,28,36
20200422,세종특별자치시,36,서울특별시,11,강동구,11740,0,11,5,6,70,0,106,7,11,4,31
20200422,세종특별자치시,36,서울특별시,11,송파구,11710,4,14,4,9,144,0,148,7,17,4,61
20200422,강원도,42,서울특별시,11,양천구,11470,0,33,10,13,57,4,281,13,16,13,11
20200422,강원도,42,서울특별시,11,마포구,11440,8,39,9,21,62,9,249,15,25,16,17
20200422,강원도,42,서울특별시,11,서대문구,11410,4,36,4,7,51,0,222,17,11,11,10
20200422,강원도,42,서울특별시,11,은평구,11380,7,29,11,19,80,0,279,13,27,9,17
20200422,강원도,42,서울특별시,11,노원구,11350,5,49,8,22,64,6,335,24,43,9,30
20200422,강원도,42,서울특별시,11,도봉구,11320,3,23,5,13,24,0,213,12,12,8,13
20200422,강원도,42,서울특별시,11,강북구,11305,4,19,4,16,19,3,186,12,26,9,13
20200422,강원도,42,서울특별시,11,성북구,11290,5,60,6,24,59,9,340,16,96,31,19
20200422,강원도,42,서울특별시,11,중랑구,11260,3,28,0,18,35,0,237,22,27,11,14
20200422,강원도,42,서울특별시,11,동대문구,11230,3,44,5,15,38,0,255,19,53,12,17
20200422,강원도,42,서울특별시,11,광진구,11215,4,37,6,15,47,0,237,18,20,11,15
20200422,강원도,42,서울특별시,11,성동구,11200,0,38,6,14,32,3,243,23,65,33,16
20200422,강원도,42,서울특별시,11,용산구,11170,0,39,3,43,33,5,189,22,27,18,8
20200422,강원도,42,서울특별시,11,중구,11140,0,53,4,10,21,3,125,11,38,19,6
20200422,강원도,42,서울특별시,11,종로구,11110,0,21,0,8,36,0,137,5,24,5,8
20200422,경상북도,47,서울특별시,11,종로구,11110,5,41,5,12,57,7,268,3,37,13,29
20200422,경상북도,47,서울특별시,11,중구,11140,12,56,7,6,73,4,219,5,74,16,44
20200422,경상북도,47,서울특별시,11,용산구,11170,9,48,10,87,82,6,302,9,39,29,46
20200422,경상북도,47,서울특별시,11,성동구,11200,11,62,16,28,92,12,378,15,72,51,57
20200422,경상북도,47,서울특별시,11,광진구,11215,16,73,9,27,101,12,388,6,57,12,84
20200422,경상북도,47,서울특별시,11,동대문구,11230,8,59,14,22,68,14,449,11,85,20,84
20200422,경상북도,47,서울특별시,11,중랑구,11260,10,64,16,16,100,10,400,6,52,17,66
20200422,경상북도,47,서울특별시,11,성북구,11290,12,82,17,27,126,10,541,13,162,35,86
20200422,경상북도,47,서울특별시,11,강북구,11305,7,41,3,10,75,7,335,10,37,5,36
20200422,경상북도,47,서울특별시,11,도봉구,11320,5,43,10,18,56,7,357,11,25,9,50
20200422,경상북도,47,서울특별시,11,노원구,11350,14,76,20,17,85,15,623,12,72,7,89
20200422,경상북도,47,서울특별시,11,은평구,11380,19,54,15,11,113,11,567,10,96,15,92
20200422,경상북도,47,서울특별시,11,서대문구,11410,9,46,8,23,95,7,451,7,30,9,55
20200422,경상북도,47,서울특별시,11,마포구,11440,15,96,12,22,117,11,517,23,59,24,78
20200422,경상북도,47,서울특별시,11,양천구,11470,13,78,13,25,102,14,534,9,46,16,75
20200422,경상북도,47,서울특별시,11,강서구,11500,14,106,17,25,156,15,700,19,97,22,120
20200422,경상북도,47,서울특별시,11,구로구,11530,15,59,9,17,95,12,502,16,58,16,74
20200422,경상북도,47,서울특별시,11,금천구,11545,13,55,30,26,72,11,260,8,134,35,37
20200422,경상북도,47,서울특별시,11,영등포구,11560,14,77,9,23,135,10,520,15,50,12,88
20200422,경상북도,47,서울특별시,11,동작구,11590,8,63,15,17,95,13,502,14,31,8,83
20200422,경상북도,47,서울특별시,11,관악구,11620,19,107,9,18,124,27,590,8,54,15,125
20200422,경상북도,47,서울특별시,11,서초구,11650,21,97,12,28,158,20,621,20,56,16,80
20200422,경상북도,47,서울특별시,11,강남구,11680,29,150,35,53,162,18,854,12,96,32,107
20200422,경상북도,47,서울특별시,11,송파구,11710,21,111,20,45,150,21,847,19,71,35,125
20200422,경상북도,47,서울특별시,11,강동구,11740,17,58,16,17,102,12,518,16,28,15,80
20200422,경기도,41,서울특별시,11,중랑구,11260,529,1787,864,851,2897,271,2929,630,2358,803,1409
20200422,경기도,41,서울특별시,11,동대문구,11230,526,2019,1112,810,3027,305,3106,610,2532,803,1440
20200422,경기도,41,서울특별시,11,광진구,11215,640,2182,1100,861,3244,304,3319,554,2412,871,1574
20200422,경기도,41,서울특별시,11,성동구,11200,597,2018,1116,821,3000,299,3094,704,2444,1052,1625
20200422,경기도,41,서울특별시,11,용산구,11170,463,2129,892,1307,2518,248,2734,401,1740,839,1185
20200422,경기도,41,서울특별시,11,중구,11140,416,1735,843,709,2290,216,2223,312,1610,723,1140
20200422,경기도,41,서울특별시,11,종로구,11110,353,1296,815,470,1933,259,2117,224,1261,479,745
20200422,세종특별자치시,36,서울특별시,11,중구,11140,0,15,4,4,35,0,36,0,21,4,16
20200422,세종특별자치시,36,서울특별시,11,종로구,11110,0,5,0,0,22,0,29,0,4,4,14
20200422,부산광역시,26,서울특별시,11,강동구,11740,33,221,31,49,206,36,559,33,344,175,77
20200422,부산광역시,26,서울특별시,11,송파구,11710,51,353,58,130,364,48,1073,53,543,281,136
20200422,부산광역시,26,서울특별시,11,강남구,11680,63,433,52,147,458,66,1048,45,605,264,145
20200422,부산광역시,26,서울특별시,11,서초구,11650,38,270,43,90,276,39,777,30,322,185,116
20200422,부산광역시,26,서울특별시,11,관악구,11620,53,227,35,92,255,65,714,32,489,175,84
20200422,부산광역시,26,서울특별시,11,동작구,11590,38,185,33,55,229,40,592,25,308,126,58
20200422,부산광역시,26,서울특별시,11,영등포구,11560,41,235,24,92,253,33,589,25,310,152,79
20200422,부산광역시,26,서울특별시,11,금천구,11545,22,155,9,61,153,25,276,21,259,146,58
20200422,부산광역시,26,서울특별시,11,구로구,11530,39,200,20,81,223,38,545,33,297,156,78
20200422,부산광역시,26,서울특별시,11,강서구,11500,48,327,41,99,286,45,877,86,558,215,126
20200422,전라북도,45,서울특별시,11,종로구,11110,0,26,18,7,81,4,114,0,75,11,5
20200422,전라북도,45,서울특별시,11,중구,11140,0,43,5,13,49,6,102,13,126,16,25
20200422,전라북도,45,서울특별시,11,용산구,11170,0,43,0,65,70,0,144,3,109,22,13
20200422,전라북도,45,서울특별시,11,성동구,11200,7,45,5,10,80,0,168,12,160,35,23
20200422,전라북도,45,서울특별시,11,광진구,11215,10,48,10,13,94,0,182,6,182,12,26
20200422,전라북도,45,서울특별시,11,동대문구,11230,5,85,7,8,82,0,200,7,175,17,32
20200422,전라북도,45,서울특별시,11,중랑구,11260,4,35,6,17,92,7,189,9,198,12,30
20200422,부산광역시,26,서울특별시,11,양천구,11470,29,221,26,53,200,36,516,24,275,146,65
20200422,부산광역시,26,서울특별시,11,마포구,11440,49,255,38,84,238,28,678,35,318,163,88
20200422,부산광역시,26,서울특별시,11,서대문구,11410,23,140,30,44,170,29,412,20,234,115,60
20200422,부산광역시,26,서울특별시,11,은평구,11380,32,178,30,73,189,33,538,25,375,164,69
20200422,부산광역시,26,서울특별시,11,노원구,11350,45,236,26,58,219,40,636,22,412,161,96
20200422,부산광역시,26,서울특별시,11,도봉구,11320,21,153,18,59,121,25,387,23,201,115,45
20200422,부산광역시,26,서울특별시,11,강북구,11305,19,122,18,31,145,24,347,18,201,112,53
20200422,부산광역시,26,서울특별시,11,성북구,11290,39,264,27,59,207,37,643,43,561,200,65
20200422,부산광역시,26,서울특별시,11,중랑구,11260,23,173,10,62,181,33,415,26,323,154,48
20200422,부산광역시,26,서울특별시,11,동대문구,11230,25,207,17,67,138,30,448,17,345,158,60
20200422,부산광역시,26,서울특별시,11,광진구,11215,31,213,32,60,171,27,482,25,268,165,67
20200422,부산광역시,26,서울특별시,11,성동구,11200,29,187,33,51,172,33,485,32,288,208,53
20200422,부산광역시,26,서울특별시,11,용산구,11170,17,134,24,223,167,23,383,15,191,124,36
20200422,부산광역시,26,서울특별시,11,중구,11140,16,177,19,43,132,16,306,10,211,87,40
20200422,부산광역시,26,서울특별시,11,종로구,11110,24,99,18,36,109,19,273,8,132,66,27
20200422,울산광역시,31,서울특별시,11,강북구,11305,0,15,3,4,16,6,12,5,28,6,30
20200422,울산광역시,31,서울특별시,11,성북구,11290,0,52,0,6,34,4,20,7,75,22,57
20200422,울산광역시,31,서울특별시,11,중랑구,11260,3,40,6,4,25,4,10,3,34,10,37
20200422,울산광역시,31,서울특별시,11,동대문구,11230,0,46,13,9,22,0,12,7,30,17,37
20200422,울산광역시,31,서울특별시,11,광진구,11215,0,21,4,0,35,6,18,7,27,7,38
20200422,울산광역시,31,서울특별시,11,성동구,11200,3,34,6,5,23,0,14,4,31,26,41
20200422,울산광역시,31,서울특별시,11,용산구,11170,0,20,8,36,28,4,7,0,32,11,16
20200422,울산광역시,31,서울특별시,11,중구,11140,0,21,5,4,18,0,17,0,28,10,18
20200422,울산광역시,31,서울특별시,11,종로구,11110,0,19,6,3,19,0,4,0,19,7,17
20200422,전라북도,45,서울특별시,11,성북구,11290,6,75,9,22,103,3,251,5,313,29,35
20200422,전라북도,45,서울특별시,11,강북구,11305,4,30,4,8,63,8,164,14,238,13,16
20200422,전라북도,45,서울특별시,11,도봉구,11320,4,29,3,12,69,5,149,7,157,9,20
20200422,전라북도,45,서울특별시,11,노원구,11350,9,38,5,17,95,0,268,13,235,16,51
20200422,전라북도,45,서울특별시,11,은평구,11380,10,44,0,10,96,5,226,17,185,24,41
20200422,대전광역시,30,서울특별시,11,강동구,11740,20,107,37,37,350,12,246,17,45,51,131
20200422,대전광역시,30,서울특별시,11,송파구,11710,22,231,52,58,453,19,436,26,84,66,210
20200422,대전광역시,30,서울특별시,11,강남구,11680,24,218,41,86,423,14,428,28,116,76,189
20200422,대전광역시,30,서울특별시,11,서초구,11650,21,158,33,51,311,16,312,22,44,56,110
20200422,대전광역시,30,서울특별시,11,관악구,11620,20,158,27,38,328,24,290,18,59,60,138
20200422,대전광역시,30,서울특별시,11,동작구,11590,14,123,23,32,262,11,221,23,53,54,105
20200422,대전광역시,30,서울특별시,11,영등포구,11560,16,123,23,46,312,13,236,27,63,26,232
20200422,대전광역시,30,서울특별시,11,금천구,11545,7,109,18,53,198,9,124,14,72,50,80
20200422,대전광역시,30,서울특별시,11,구로구,11530,17,125,28,34,312,16,223,27,62,65,107
20200422,대전광역시,30,서울특별시,11,강서구,11500,23,193,24,64,483,13,370,32,105,83,207
20200422,대전광역시,30,서울특별시,11,양천구,11470,22,115,19,26,319,11,245,22,54,32,215
20200422,대전광역시,30,서울특별시,11,마포구,11440,24,112,25,36,306,11,294,33,80,50,132
20200422,대전광역시,30,서울특별시,11,서대문구,11410,14,105,14,34,229,9,200,12,34,37,78
20200422,대전광역시,30,서울특별시,11,은평구,11380,14,129,31,38,314,8,273,18,51,21,133
20200422,대전광역시,30,서울특별시,11,노원구,11350,19,144,53,34,373,14,302,25,61,62,117
20200422,대전광역시,30,서울특별시,11,도봉구,11320,7,67,56,16,193,9,143,17,37,34,88
20200422,대전광역시,30,서울특별시,11,강북구,11305,6,104,31,20,207,9,146,8,45,34,78
20200422,대전광역시,30,서울특별시,11,성북구,11290,14,146,51,45,326,10,224,23,151,79,144
20200422,대전광역시,30,서울특별시,11,중랑구,11260,19,88,24,27,282,7,157,9,60,30,109
20200422,대전광역시,30,서울특별시,11,동대문구,11230,13,101,18,25,235,10,186,14,85,49,92
20200422,대전광역시,30,서울특별시,11,광진구,11215,13,102,17,32,235,6,231,10,52,32,92
20200422,대전광역시,30,서울특별시,11,성동구,11200,11,120,21,29,260,12,190,14,68,72,75
20200422,대전광역시,30,서울특별시,11,용산구,11170,14,90,15,69,140,10,157,8,45,46,73
20200422,대전광역시,30,서울특별시,11,중구,11140,8,62,5,29,148,5,151,8,70,33,58
20200422,대전광역시,30,서울특별시,11,종로구,11110,10,64,17,14,145,0,126,5,34,22,53
20200422,인천광역시,28,서울특별시,11,종로구,11110,50,194,32,108,268,27,248,26,151,74,120
20200422,인천광역시,28,서울특별시,11,중구,11140,73,259,52,153,272,38,257,34,278,110,146
20200422,인천광역시,28,서울특별시,11,용산구,11170,104,252,58,234,377,48,368,50,189,134,166
20200422,인천광역시,28,서울특별시,11,성동구,11200,126,274,53,176,382,41,401,46,273,139,159
20200422,인천광역시,28,서울특별시,11,광진구,11215,143,283,56,201,434,65,402,46,278,142,169
20200422,인천광역시,28,서울특별시,11,동대문구,11230,143,272,32,188,404,49,382,61,329,121,177
20200422,인천광역시,28,서울특별시,11,중랑구,11260,131,290,47,152,390,54,354,43,269,114,165
20200422,인천광역시,28,서울특별시,11,성북구,11290,150,341,76,222,494,55,489,59,428,149,213
20200422,인천광역시,28,서울특별시,11,강북구,11305,102,176,33,129,282,37,269,27,219,68,138
20200422,인천광역시,28,서울특별시,11,도봉구,11320,91,177,35,125,322,22,294,41,178,96,134
20200422,인천광역시,28,서울특별시,11,노원구,11350,165,370,62,260,549,68,490,44,354,119,235
20200422,인천광역시,28,서울특별시,11,은평구,11380,148,315,44,197,483,50,475,69,315,137,188
20200422,인천광역시,28,서울특별시,11,서대문구,11410,122,274,54,164,429,52,373,59,205,118,152
20200422,인천광역시,28,서울특별시,11,마포구,11440,156,364,70,247,601,73,571,58,362,180,267
20200422,인천광역시,28,서울특별시,11,양천구,11470,169,324,60,216,456,44,470,59,281,121,193
20200422,인천광역시,28,서울특별시,11,강서구,11500,216,496,101,373,745,59,668,86,462,211,361
20200422,인천광역시,28,서울특별시,11,구로구,11530,150,311,67,203,503,72,457,51,298,153,174
20200422,인천광역시,28,서울특별시,11,금천구,11545,99,267,49,190,341,32,256,55,227,110,104
20200422,인천광역시,28,서울특별시,11,영등포구,11560,144,396,78,252,500,46,502,68,284,154,247
20200422,인천광역시,28,서울특별시,11,동작구,11590,145,308,50,214,511,48,517,57,280,117,200
20200422,인천광역시,28,서울특별시,11,관악구,11620,170,362,70,262,602,103,601,49,365,165,260
20200422,인천광역시,28,서울특별시,11,서초구,11650,173,480,91,272,666,57,698,73,316,169,295
20200422,인천광역시,28,서울특별시,11,강남구,11680,240,746,149,439,1062,91,1027,104,562,308,480
20200422,인천광역시,28,서울특별시,11,송파구,11710,235,543,117,390,935,86,841,117,526,264,388
20200422,인천광역시,28,서울특별시,11,강동구,11740,151,318,55,256,488,56,481,70,277,127,211
20200422,전라남도,46,서울특별시,11,강서구,11500,0,31,16,46,59,5,555,4,57,18,16
20200422,전라남도,46,서울특별시,11,구로구,11530,4,49,8,25,40,5,417,6,21,5,8
20200422,전라남도,46,서울특별시,11,금천구,11545,0,34,57,30,31,4,216,4,99,17,7
20200422,광주광역시,29,서울특별시,11,종로구,11110,3,28,8,11,26,4,116,4,44,16,7
20200422,광주광역시,29,서울특별시,11,중구,11140,0,32,10,9,28,4,87,0,79,17,10
20200422,광주광역시,29,서울특별시,11,용산구,11170,5,34,4,45,41,4,166,3,36,21,10
20200422,광주광역시,29,서울특별시,11,성동구,11200,6,28,15,16,35,3,172,8,70,51,11
20200422,광주광역시,29,서울특별시,11,광진구,11215,6,26,12,23,38,3,183,8,55,22,14
20200422,광주광역시,29,서울특별시,11,동대문구,11230,4,47,10,28,45,0,163,8,74,21,12
20200422,광주광역시,29,서울특별시,11,중랑구,11260,5,35,9,15,35,0,169,3,55,18,8
20200422,광주광역시,29,서울특별시,11,성북구,11290,0,64,15,24,44,5,256,12,158,39,13
20200422,광주광역시,29,서울특별시,11,강북구,11305,0,23,7,22,25,0,158,4,39,10,9
20200422,광주광역시,29,서울특별시,11,도봉구,11320,3,16,13,27,27,0,146,8,44,13,7
20200422,광주광역시,29,서울특별시,11,노원구,11350,3,33,17,18,45,8,288,0,52,12,19
20200422,광주광역시,29,서울특별시,11,은평구,11380,0,30,7,24,58,7,214,6,59,18,15
20200422,광주광역시,29,서울특별시,11,서대문구,11410,4,30,11,20,33,0,193,3,40,15,11
20200422,광주광역시,29,서울특별시,11,마포구,11440,4,49,16,20,56,3,239,9,62,37,20
20200422,광주광역시,29,서울특별시,11,양천구,11470,3,29,13,28,54,3,272,11,43,17,9
20200422,광주광역시,29,서울특별시,11,강서구,11500,3,38,33,52,60,6,341,14,100,38,20
20200422,광주광역시,29,서울특별시,11,구로구,11530,3,24,9,29,51,6,239,6,45,15,13
20200422,광주광역시,29,서울특별시,11,금천구,11545,5,32,8,38,34,5,138,4,65,31,17
20200422,광주광역시,29,서울특별시,11,영등포구,11560,0,46,18,30,51,4,286,5,53,15,14
20200422,광주광역시,29,서울특별시,11,동작구,11590,0,31,12,27,39,7,229,9,43,13,6
20200422,광주광역시,29,서울특별시,11,관악구,11620,10,46,10,43,54,13,332,6,74,23,13
20200422,광주광역시,29,서울특별시,11,서초구,11650,5,58,13,38,70,10,273,4,62,19,19
20200422,광주광역시,29,서울특별시,11,강남구,11680,8,81,19,42,118,11,400,8,135,32,28
20200422,광주광역시,29,서울특별시,11,송파구,11710,5,81,21,31,101,5,420,8,91,37,22
20200422,광주광역시,29,서울특별시,11,강동구,11740,6,30,11,26,50,6,226,16,43,18,15
20200422,세종특별자치시,36,서울특별시,11,강남구,11680,6,37,7,9,112,0,114,4,26,7,47
20200422,세종특별자치시,36,서울특별시,11,서초구,11650,3,17,4,5,86,0,85,4,9,4,40
20200422,세종특별자치시,36,서울특별시,11,관악구,11620,4,10,4,6,78,4,127,3,8,0,40
20200422,세종특별자치시,36,서울특별시,11,동작구,11590,0,12,3,3,72,0,100,5,4,0,31
20200422,세종특별자치시,36,서울특별시,11,영등포구,11560,4,11,0,8,116,0,97,13,11,3,44
20200422,세종특별자치시,36,서울특별시,11,금천구,11545,0,8,4,8,41,0,60,0,20,10,19
20200422,전라남도,46,서울특별시,11,영등포구,11560,5,40,14,27,46,3,465,4,20,10,9
20200422,전라남도,46,서울특별시,11,동작구,11590,0,29,11,27,55,3,385,0,26,4,11
20200422,전라남도,46,서울특별시,11,관악구,11620,0,34,11,30,60,14,468,0,21,9,20
20200422,전라남도,46,서울특별시,11,서초구,11650,3,40,12,25,43,0,502,4,20,6,3
20200422,전라남도,46,서울특별시,11,강남구,11680,5,68,18,61,74,8,636,7,46,17,15
20200422,전라남도,46,서울특별시,11,송파구,11710,0,57,18,30,74,4,664,3,43,16,16
20200422,전라남도,46,서울특별시,11,강동구,11740,5,33,9,24,47,0,405,0,16,8,8
20200422,경상남도,48,서울특별시,11,강동구,11740,22,105,13,64,143,19,232,17,70,49,27
20200422,경상남도,48,서울특별시,11,송파구,11710,48,218,26,99,224,40,464,22,174,114,32
20200422,경상남도,48,서울특별시,11,강남구,11680,30,238,20,131,259,28,424,19,158,99,47
20200422,경상남도,48,서울특별시,11,서초구,11650,35,136,19,77,177,20,321,10,89,51,29
20200422,경상남도,48,서울특별시,11,관악구,11620,37,131,14,95,129,58,284,6,72,52,31
20200422,경상남도,48,서울특별시,11,동작구,11590,13,104,14,67,105,22,223,12,91,44,22
20200422,경상남도,48,서울특별시,11,영등포구,11560,39,124,14,83,125,18,235,11,87,56,19
20200422,경상남도,48,서울특별시,11,금천구,11545,12,102,8,59,92,17,130,5,132,62,26
20200422,경상남도,48,서울특별시,11,구로구,11530,33,93,9,63,151,19,243,11,73,65,25
20200422,경상남도,48,서울특별시,11,강서구,11500,55,159,11,112,187,23,304,17,150,60,58
20200422,경상남도,48,서울특별시,11,양천구,11470,32,99,14,79,111,24,230,7,70,56,19
20200422,경상남도,48,서울특별시,11,마포구,11440,33,122,17,127,120,21,249,17,108,66,18
20200422,제주특별자치도,50,서울특별시,11,종로구,11110,0,5,0,0,0,0,63,0,12,4,0
20200422,제주특별자치도,50,서울특별시,11,중구,11140,0,8,0,0,9,0,60,0,17,8,0
20200422,제주특별자치도,50,서울특별시,11,용산구,11170,0,5,0,10,0,0,84,0,4,3,0
20200422,제주특별자치도,50,서울특별시,11,성동구,11200,0,8,0,0,0,0,106,0,15,17,0
20200422,제주특별자치도,50,서울특별시,11,광진구,11215,0,6,0,3,9,0,96,0,4,3,0
20200422,제주특별자치도,50,서울특별시,11,동대문구,11230,0,14,0,0,0,0,84,0,9,11,0
20200422,제주특별자치도,50,서울특별시,11,중랑구,11260,0,0,0,0,3,0,92,0,11,4,0
20200422,제주특별자치도,50,서울특별시,11,성북구,11290,0,9,0,3,0,0,125,0,37,6,0
20200422,제주특별자치도,50,서울특별시,11,강북구,11305,0,5,0,0,0,0,83,0,5,3,0
20200422,제주특별자치도,50,서울특별시,11,도봉구,11320,0,8,0,0,0,0,82,0,0,3,0
20200422,제주특별자치도,50,서울특별시,11,노원구,11350,0,9,0,4,0,0,162,0,9,3,0
20200422,제주특별자치도,50,서울특별시,11,은평구,11380,0,5,0,0,0,0,116,0,10,6,0
20200422,제주특별자치도,50,서울특별시,11,서대문구,11410,0,5,0,0,0,0,121,0,6,4,0
20200422,제주특별자치도,50,서울특별시,11,마포구,11440,0,10,0,0,3,0,148,0,8,6,0
20200422,제주특별자치도,50,서울특별시,11,양천구,11470,0,10,0,3,0,0,144,0,4,0,0
20200422,제주특별자치도,50,서울특별시,11,강서구,11500,0,15,0,0,0,0,166,0,17,5,3
20200422,제주특별자치도,50,서울특별시,11,구로구,11530,0,7,0,0,0,0,112,0,0,4,0
20200422,제주특별자치도,50,서울특별시,11,금천구,11545,0,11,0,8,5,0,54,0,12,15,0
20200422,제주특별자치도,50,서울특별시,11,영등포구,11560,0,11,3,0,0,0,131,0,3,4,0
20200422,제주특별자치도,50,서울특별시,11,동작구,11590,0,8,0,0,0,0,118,0,3,4,0
20200422,제주특별자치도,50,서울특별시,11,관악구,11620,0,6,0,0,4,5,144,0,4,12,0
20200422,제주특별자치도,50,서울특별시,11,서초구,11650,8,12,0,6,4,0,195,0,4,3,0
20200422,제주특별자치도,50,서울특별시,11,강남구,11680,3,15,0,7,6,0,232,0,6,8,4
20200422,제주특별자치도,50,서울특별시,11,송파구,11710,0,8,0,5,3,0,224,0,6,4,3
20200422,제주특별자치도,50,서울특별시,11,강동구,11740,0,0,0,6,3,0,127,0,0,0,0
20200422,경상남도,48,서울특별시,11,서대문구,11410,23,81,7,58,118,7,158,8,60,32,15
20200422,경상남도,48,서울특별시,11,은평구,11380,23,97,11,62,107,21,241,10,113,40,20
20200422,경상남도,48,서울특별시,11,노원구,11350,29,116,13,54,113,18,269,19,129,38,24
