"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20200529,강원도,42,서울특별시,11,노원구,11350,3,26,7,19,182,0,349,13,27,10,14
20200529,강원도,42,서울특별시,11,은평구,11380,5,36,9,17,116,3,354,11,36,14,6
20200529,강원도,42,서울특별시,11,서대문구,11410,3,27,3,12,59,0,226,7,16,15,9
20200529,강원도,42,서울특별시,11,마포구,11440,5,38,9,21,69,0,317,6,41,19,5
20200529,강원도,42,서울특별시,11,양천구,11470,5,32,4,16,140,3,310,6,13,7,11
20200529,강원도,42,서울특별시,11,강서구,11500,0,51,13,42,155,6,381,9,74,15,33
20200529,강원도,42,서울특별시,11,구로구,11530,5,33,8,16,95,5,238,8,19,16,13
20200529,강원도,42,서울특별시,11,금천구,11545,0,32,0,25,68,11,137,9,86,30,11
20200529,강원도,42,서울특별시,11,영등포구,11560,8,27,10,25,88,0,239,12,18,16,18
20200529,강원도,42,서울특별시,11,동작구,11590,4,30,10,10,58,0,293,4,13,12,10
20200529,강원도,42,서울특별시,11,관악구,11620,3,31,8,14,95,0,342,5,16,15,19
20200529,강원도,42,서울특별시,11,서초구,11650,8,29,4,23,87,3,397,9,24,13,22
20200529,강원도,42,서울특별시,11,강남구,11680,9,66,12,32,109,6,480,9,49,23,39
20200529,강원도,42,서울특별시,11,송파구,11710,9,65,12,30,102,5,511,13,38,26,27
20200529,강원도,42,서울특별시,11,강동구,11740,6,26,9,16,75,0,328,10,19,14,14
20200529,서울특별시,11,서울특별시,11,종로구,11110,178,977,412,599,882,86,566,88,1197,411,345
20200529,서울특별시,11,서울특별시,11,중구,11140,193,1252,471,701,898,122,663,122,1631,606,419
20200529,서울특별시,11,서울특별시,11,용산구,11170,172,1088,308,1206,1096,230,673,124,1620,677,513
20200529,서울특별시,11,서울특별시,11,성동구,11200,190,1339,348,849,1266,168,809,223,2201,844,612
20200529,서울특별시,11,서울특별시,11,광진구,11215,186,1258,314,933,1383,150,808,179,2439,853,764
20200529,서울특별시,11,서울특별시,11,동대문구,11230,197,1281,287,776,1225,161,755,204,2400,763,633
20200529,서울특별시,11,서울특별시,11,중랑구,11260,179,1087,223,735,1193,126,666,217,2184,710,544
20200529,서울특별시,11,서울특별시,11,성북구,11290,257,1691,385,969,1578,196,974,246,3298,1121,719
20200529,서울특별시,11,서울특별시,11,강북구,11305,105,874,187,587,921,95,555,111,1702,639,439
20200529,서울특별시,11,서울특별시,11,도봉구,11320,117,1049,191,609,981,103,579,165,1825,579,451
20200529,서울특별시,11,서울특별시,11,노원구,11350,205,1488,411,1095,1681,197,1002,271,2875,992,738
20200529,서울특별시,11,서울특별시,11,은평구,11380,273,1307,322,929,1549,206,1001,276,2520,863,716
20200529,서울특별시,11,서울특별시,11,서대문구,11410,159,1200,324,794,1235,132,788,200,1924,804,606
20200529,서울특별시,11,서울특별시,11,마포구,11440,320,2077,563,1258,1802,214,1089,261,2950,1097,817
20200529,서울특별시,11,서울특별시,11,양천구,11470,222,1397,384,906,1476,192,917,247,2364,859,767
20200529,서울특별시,11,서울특별시,11,강서구,11500,338,2077,482,1586,2275,281,1293,378,3832,1301,1188
20200529,서울특별시,11,서울특별시,11,구로구,11530,205,1362,358,1064,1545,187,908,303,2372,851,662
20200529,서울특별시,11,서울특별시,11,금천구,11545,125,1006,231,919,984,148,551,148,1753,709,413
20200529,서울특별시,11,서울특별시,11,영등포구,11560,318,1650,499,1255,1581,181,1051,249,2416,929,790
20200529,서울특별시,11,서울특별시,11,동작구,11590,201,1340,396,808,1377,169,910,202,2445,809,651
20200529,서울특별시,11,서울특별시,11,관악구,11620,285,1702,454,1236,1757,209,1171,219,3259,1137,958
20200529,서울특별시,11,서울특별시,11,서초구,11650,347,2237,662,1484,2094,274,1357,270,2975,1206,990
20200529,서울특별시,11,서울특별시,11,강남구,11680,513,3515,1241,2244,3062,443,1960,346,4761,1776,1827
20200529,서울특별시,11,서울특별시,11,송파구,11710,407,2861,671,1733,2643,325,1645,418,4339,1707,1367
20200529,서울특별시,11,서울특별시,11,강동구,11740,218,1306,390,1019,1516,216,903,289,2449,941,765
20200529,충청북도,43,서울특별시,11,송파구,11710,19,122,38,59,325,13,916,75,213,53,93
20200529,충청북도,43,서울특별시,11,강남구,11680,20,141,37,47,291,29,1078,48,222,41,84
20200529,충청북도,43,서울특별시,11,서초구,11650,13,71,25,44,197,7,674,57,171,14,50
20200529,충청북도,43,서울특별시,11,관악구,11620,20,82,8,30,173,8,632,41,147,25,57
20200529,충청북도,43,서울특별시,11,동작구,11590,13,51,23,23,123,10,453,53,124,18,50
20200529,충청북도,43,서울특별시,11,영등포구,11560,14,77,9,40,186,10,524,46,148,25,65
20200529,충청북도,43,서울특별시,11,금천구,11545,5,65,8,31,101,12,311,43,133,45,34
20200529,충청북도,43,서울특별시,11,구로구,11530,10,87,11,41,182,11,448,65,142,33,62
20200529,충청북도,43,서울특별시,11,강서구,11500,24,97,23,47,217,10,754,85,213,31,96
20200529,충청북도,43,서울특별시,11,양천구,11470,11,68,25,42,187,7,518,45,111,19,49
20200529,충청북도,43,서울특별시,11,마포구,11440,9,88,18,30,174,9,609,43,152,24,55
20200529,충청북도,43,서울특별시,11,서대문구,11410,10,56,15,35,127,7,433,36,103,18,31
20200529,충청북도,43,서울특별시,11,은평구,11380,9,78,21,28,143,10,449,82,133,13,63
20200529,충청북도,43,서울특별시,11,노원구,11350,16,74,13,41,149,16,570,53,160,25,54
20200529,충청북도,43,서울특별시,11,도봉구,11320,6,42,5,27,110,3,315,32,110,16,44
20200529,충청북도,43,서울특별시,11,강북구,11305,4,58,4,32,96,3,267,36,107,21,42
20200529,충청북도,43,서울특별시,11,성북구,11290,7,110,19,34,172,20,514,61,226,34,55
20200529,충청북도,43,서울특별시,11,중랑구,11260,8,64,12,38,122,11,368,46,130,24,34
20200529,충청북도,43,서울특별시,11,동대문구,11230,11,68,8,30,131,10,388,41,118,24,43
20200529,충청북도,43,서울특별시,11,광진구,11215,8,71,15,31,144,6,491,38,111,37,37
20200529,충청북도,43,서울특별시,11,성동구,11200,4,65,18,32,102,6,420,49,125,36,41
20200529,충청북도,43,서울특별시,11,용산구,11170,10,66,12,72,114,26,360,20,74,10,25
20200529,충청북도,43,서울특별시,11,중구,11140,6,47,6,28,62,5,323,12,111,38,34
20200529,충청북도,43,서울특별시,11,종로구,11110,17,35,0,11,91,6,234,12,67,10,26
20200529,전라남도,46,서울특별시,11,종로구,11110,0,19,6,3,16,0,114,0,31,6,4
20200529,전라남도,46,서울특별시,11,중구,11140,0,21,6,4,15,0,124,0,55,14,4
20200529,전라남도,46,서울특별시,11,용산구,11170,0,13,3,31,19,19,203,0,18,10,4
20200529,전라남도,46,서울특별시,11,성동구,11200,0,30,5,3,29,4,210,0,28,19,5
20200529,전라남도,46,서울특별시,11,광진구,11215,5,22,10,12,28,0,218,0,30,6,8
20200529,전라남도,46,서울특별시,11,동대문구,11230,3,36,19,9,15,4,248,3,57,6,7
20200529,전라남도,46,서울특별시,11,중랑구,11260,6,59,4,11,24,3,244,0,53,4,9
20200529,전라남도,46,서울특별시,11,성북구,11290,3,45,15,17,32,7,305,0,124,25,16
20200529,전라남도,46,서울특별시,11,강북구,11305,0,20,3,7,12,4,231,4,29,5,5
20200529,전라남도,46,서울특별시,11,도봉구,11320,0,11,0,6,12,0,200,0,29,8,5
20200529,전라남도,46,서울특별시,11,노원구,11350,0,21,5,7,18,3,353,3,38,5,7
20200529,전라남도,46,서울특별시,11,은평구,11380,4,17,9,9,20,0,350,0,50,9,11
20200529,전라남도,46,서울특별시,11,서대문구,11410,0,22,5,7,14,3,251,0,28,12,5
20200529,전라남도,46,서울특별시,11,마포구,11440,3,39,6,8,23,6,278,0,33,7,7
20200529,전라남도,46,서울특별시,11,양천구,11470,7,34,6,8,22,0,311,0,26,4,4
20200529,전라남도,46,서울특별시,11,강서구,11500,6,31,12,5,35,6,406,6,92,10,19
20200529,전라남도,46,서울특별시,11,구로구,11530,0,23,9,7,23,3,309,3,32,7,7
20200529,전라남도,46,서울특별시,11,금천구,11545,3,24,8,19,15,7,152,4,82,34,6
20200529,전라남도,46,서울특별시,11,영등포구,11560,0,46,7,23,17,0,310,0,33,12,7
20200529,전라남도,46,서울특별시,11,동작구,11590,4,23,6,11,22,0,264,0,31,0,5
20200529,전라남도,46,서울특별시,11,관악구,11620,4,30,4,11,26,3,345,0,38,7,16
20200529,전라남도,46,서울특별시,11,서초구,11650,8,29,7,36,23,4,377,0,22,0,11
20200529,전라남도,46,서울특별시,11,강남구,11680,9,59,10,19,45,5,473,6,64,9,20
20200529,전라남도,46,서울특별시,11,송파구,11710,5,37,0,26,45,7,495,3,48,17,16
20200529,전라남도,46,서울특별시,11,강동구,11740,4,21,7,12,13,4,300,0,33,4,7
20200529,세종특별자치시,36,서울특별시,11,강동구,11740,0,13,0,0,57,0,52,0,16,0,33
20200529,세종특별자치시,36,서울특별시,11,송파구,11710,0,33,3,0,111,0,89,9,12,9,137
20200529,세종특별자치시,36,서울특별시,11,강남구,11680,3,34,6,13,122,0,72,7,20,3,57
20200529,세종특별자치시,36,서울특별시,11,서초구,11650,0,20,0,5,77,0,60,0,11,7,39
20200529,세종특별자치시,36,서울특별시,11,관악구,11620,5,20,0,9,67,0,90,5,9,0,33
20200529,세종특별자치시,36,서울특별시,11,동작구,11590,0,14,3,9,55,0,45,10,6,3,25
20200529,세종특별자치시,36,서울특별시,11,영등포구,11560,0,15,0,4,65,0,36,0,10,0,27
20200529,세종특별자치시,36,서울특별시,11,금천구,11545,0,10,0,7,54,0,23,6,32,4,15
20200529,세종특별자치시,36,서울특별시,11,구로구,11530,0,19,0,0,59,0,58,3,5,4,27
20200529,세종특별자치시,36,서울특별시,11,강서구,11500,0,30,4,10,117,0,100,4,29,9,43
20200529,세종특별자치시,36,서울특별시,11,양천구,11470,0,23,3,7,50,0,58,3,5,0,31
20200529,세종특별자치시,36,서울특별시,11,마포구,11440,0,16,0,9,59,0,65,6,15,0,27
20200529,세종특별자치시,36,서울특별시,11,서대문구,11410,0,13,0,3,43,0,54,0,10,0,26
20200529,세종특별자치시,36,서울특별시,11,은평구,11380,0,22,0,0,67,0,49,8,8,0,33
20200529,세종특별자치시,36,서울특별시,11,노원구,11350,0,17,0,5,56,0,64,6,10,0,39
20200529,세종특별자치시,36,서울특별시,11,도봉구,11320,0,6,3,3,21,0,25,3,8,6,19
20200529,세종특별자치시,36,서울특별시,11,강북구,11305,0,15,0,0,31,0,33,3,5,0,13
20200529,세종특별자치시,36,서울특별시,11,성북구,11290,0,25,0,6,71,0,55,3,28,13,28
20200529,세종특별자치시,36,서울특별시,11,중랑구,11260,3,11,5,3,35,0,28,3,7,3,32
20200529,세종특별자치시,36,서울특별시,11,동대문구,11230,0,25,0,6,47,0,42,0,17,0,23
20200529,세종특별자치시,36,서울특별시,11,광진구,11215,0,12,0,7,49,0,45,4,9,0,24
20200529,세종특별자치시,36,서울특별시,11,성동구,11200,0,14,0,0,40,0,41,0,11,10,27
20200529,세종특별자치시,36,서울특별시,11,용산구,11170,0,9,0,10,23,0,29,0,9,0,14
20200529,세종특별자치시,36,서울특별시,11,중구,11140,0,9,5,0,27,0,29,0,17,5,9
20200529,세종특별자치시,36,서울특별시,11,종로구,11110,0,21,0,0,30,0,26,0,11,3,9
20200529,경상남도,48,서울특별시,11,강동구,11740,45,92,13,40,132,15,191,17,99,59,18
20200529,경상남도,48,서울특별시,11,송파구,11710,57,168,11,92,200,44,303,33,220,119,34
20200529,경상남도,48,서울특별시,11,강남구,11680,50,157,23,115,228,30,342,42,207,95,43
20200529,경상남도,48,서울특별시,11,서초구,11650,30,128,16,65,129,20,243,14,139,66,18
20200529,경상남도,48,서울특별시,11,관악구,11620,32,101,11,61,117,15,230,10,89,82,19
20200529,경상남도,48,서울특별시,11,동작구,11590,21,63,11,63,106,14,177,15,97,50,18
20200529,경상남도,48,서울특별시,11,영등포구,11560,49,125,13,67,118,22,163,21,101,64,20
20200529,경상남도,48,서울특별시,11,금천구,11545,7,101,7,60,68,28,140,9,163,94,16
20200529,경상남도,48,서울특별시,11,구로구,11530,25,85,10,70,103,20,190,25,94,57,22
20200529,경상남도,48,서울특별시,11,강서구,11500,45,124,11,96,150,28,288,32,218,116,32
20200529,경상남도,48,서울특별시,11,양천구,11470,29,99,11,38,96,18,222,13,87,58,26
20200529,경상남도,48,서울특별시,11,마포구,11440,35,106,22,53,125,16,194,17,135,72,24
20200529,경상남도,48,서울특별시,11,서대문구,11410,17,86,11,42,86,16,166,11,72,44,22
20200529,경상남도,48,서울특별시,11,은평구,11380,38,98,9,85,122,30,204,17,138,70,21
20200529,경상남도,48,서울특별시,11,노원구,11350,36,87,10,44,110,22,220,20,114,73,14
20200529,경상남도,48,서울특별시,11,도봉구,11320,25,70,8,36,75,13,110,7,76,52,10
20200529,경상남도,48,서울특별시,11,강북구,11305,17,67,10,44,58,8,118,13,75,47,9
20200529,경상남도,48,서울특별시,11,성북구,11290,15,151,17,67,158,17,202,13,293,95,14
20200529,경상남도,48,서울특별시,11,중랑구,11260,24,99,5,55,81,11,145,12,106,63,23
20200529,경상남도,48,서울특별시,11,동대문구,11230,21,115,22,51,98,22,128,29,142,70,7
20200529,경상남도,48,서울특별시,11,광진구,11215,16,89,11,73,98,17,174,17,103,42,28
20200529,경상남도,48,서울특별시,11,성동구,11200,36,105,9,49,92,9,133,17,139,79,11
20200529,경상남도,48,서울특별시,11,용산구,11170,28,62,6,101,86,38,118,9,77,57,9
20200529,경상남도,48,서울특별시,11,중구,11140,7,72,8,28,43,6,88,13,134,51,5
20200529,경상남도,48,서울특별시,11,종로구,11110,12,63,7,30,57,12,100,8,69,33,4
20200529,부산광역시,26,서울특별시,11,종로구,11110,16,117,16,46,123,26,235,10,175,62,25
20200529,부산광역시,26,서울특별시,11,중구,11140,17,167,15,58,130,16,248,15,227,97,27
20200529,부산광역시,26,서울특별시,11,용산구,11170,28,140,17,143,109,48,299,13,240,86,46
20200529,부산광역시,26,서울특별시,11,성동구,11200,22,167,31,58,141,24,341,21,364,162,39
20200529,부산광역시,26,서울특별시,11,광진구,11215,23,181,15,59,194,37,392,24,396,131,49
20200529,부산광역시,26,서울특별시,11,동대문구,11230,20,182,19,56,165,35,343,18,392,129,41
20200529,부산광역시,26,서울특별시,11,중랑구,11260,22,160,25,61,139,46,324,18,416,148,42
20200529,부산광역시,26,서울특별시,11,성북구,11290,30,259,28,52,214,42,446,42,565,204,58
20200529,부산광역시,26,서울특별시,11,강북구,11305,13,118,14,31,109,32,271,9,287,118,35
20200529,부산광역시,26,서울특별시,11,도봉구,11320,15,132,17,42,145,26,314,23,273,109,27
20200529,부산광역시,26,서울특별시,11,노원구,11350,24,195,38,64,237,40,466,29,454,158,70
20200529,부산광역시,26,서울특별시,11,은평구,11380,28,184,16,63,190,34,454,19,480,149,52
20200529,부산광역시,26,서울특별시,11,서대문구,11410,16,126,16,57,189,31,359,26,290,116,52
20200529,부산광역시,26,서울특별시,11,마포구,11440,43,211,25,94,239,38,465,22,414,149,54
20200529,부산광역시,26,서울특별시,11,양천구,11470,24,212,25,55,213,38,479,27,344,119,51
20200529,부산광역시,26,서울특별시,11,강서구,11500,36,284,40,112,302,62,628,44,665,239,90
20200529,부산광역시,26,서울특별시,11,구로구,11530,31,180,26,68,225,54,436,21,389,164,62
20200529,부산광역시,26,서울특별시,11,금천구,11545,17,151,13,62,154,31,248,18,372,143,32
20200529,부산광역시,26,서울특별시,11,영등포구,11560,18,203,34,91,233,33,424,21,374,138,63
20200529,부산광역시,26,서울특별시,11,동작구,11590,25,156,25,55,198,40,449,24,424,121,50
20200529,부산광역시,26,서울특별시,11,관악구,11620,40,235,35,72,220,53,531,31,558,170,60
20200529,부산광역시,26,서울특별시,11,서초구,11650,33,241,26,94,263,41,603,24,359,129,81
20200529,부산광역시,26,서울특별시,11,강남구,11680,39,452,66,126,377,45,832,35,637,246,99
20200529,부산광역시,26,서울특별시,11,송파구,11710,55,368,40,130,357,67,781,57,601,237,90
20200529,부산광역시,26,서울특별시,11,강동구,11740,36,189,25,73,214,41,477,30,425,157,62
20200529,경기도,41,서울특별시,11,종로구,11110,254,1268,710,494,1574,135,1671,164,1458,482,660
20200529,경기도,41,서울특별시,11,중구,11140,335,1985,702,612,1950,215,2071,210,1712,747,826
20200529,경기도,41,서울특별시,11,용산구,11170,324,1821,809,1074,2145,350,1978,253,1953,748,965
20200529,경기도,41,서울특별시,11,성동구,11200,411,1875,942,741,2524,275,2328,490,2587,964,1185
20200529,경기도,41,서울특별시,11,광진구,11215,509,2045,860,798,2911,256,2567,378,2710,964,1320
20200529,경기도,41,서울특별시,11,동대문구,11230,419,1997,867,744,2540,266,2446,393,2759,906,1264
20200529,경기도,41,서울특별시,11,중랑구,11260,411,1681,654,749,2496,256,2354,417,2710,853,1274
20200529,경기도,41,서울특별시,11,성북구,11290,535,2615,1160,891,3286,281,3013,540,3988,1211,1533
20200529,경기도,41,서울특별시,11,강북구,11305,309,1355,592,603,1959,179,1826,263,2139,682,918
20200529,경기도,41,서울특별시,11,도봉구,11320,354,1267,588,619,2110,188,2013,284,2296,664,1029
20200529,경기도,41,서울특별시,11,노원구,11350,556,2283,1181,993,3682,342,3250,584,3681,1173,1622
20200529,경기도,41,서울특별시,11,은평구,11380,535,2088,971,888,3200,304,3051,453,3279,951,1574
20200529,경기도,41,서울특별시,11,서대문구,11410,446,1977,1002,733,2526,231,2327,375,2296,798,1129
20200529,경기도,41,서울특별시,11,마포구,11440,695,3418,1494,1039,3724,344,3391,530,3348,1146,1605
20200529,경기도,41,서울특별시,11,양천구,11470,517,2462,1306,875,3242,283,3012,509,3165,1000,1436
20200529,경기도,41,서울특별시,11,강서구,11500,735,3465,1441,1455,4699,491,4623,801,4613,1518,2385
20200529,경기도,41,서울특별시,11,구로구,11530,522,2248,1146,928,3134,256,2939,492,2867,914,1464
20200529,경기도,41,서울특별시,11,금천구,11545,274,1611,521,756,1896,254,2015,239,2171,822,961
20200529,경기도,41,서울특별시,11,영등포구,11560,578,2756,1222,1107,3314,361,3147,531,2964,1057,1661
20200529,경기도,41,서울특별시,11,동작구,11590,492,1945,1168,908,2804,276,2812,504,2901,952,1467
20200529,경기도,41,서울특별시,11,관악구,11620,680,2381,1224,1165,3682,342,3497,472,3696,1230,1857
20200529,경기도,41,서울특별시,11,서초구,11650,625,3336,1836,1166,4150,428,3691,578,3879,1272,2076
20200529,경기도,41,서울특별시,11,강남구,11680,999,5249,2458,1759,6081,705,5454,723,5519,1877,2873
20200529,경기도,41,서울특별시,11,송파구,11710,839,3936,2268,1566,5510,603,4990,895,5330,1839,2607
20200529,경기도,41,서울특별시,11,강동구,11740,508,2234,1040,881,3342,336,3041,613,3351,1058,1544
20200529,대전광역시,30,서울특별시,11,종로구,11110,5,79,9,25,113,3,112,10,39,11,29
20200529,대전광역시,30,서울특별시,11,중구,11140,6,61,18,20,148,6,117,5,57,22,43
20200529,대전광역시,30,서울특별시,11,용산구,11170,14,88,6,89,164,25,144,10,30,16,50
20200529,대전광역시,30,서울특별시,11,성동구,11200,15,92,10,35,227,9,205,12,58,30,73
20200529,대전광역시,30,서울특별시,11,광진구,11215,11,91,7,40,234,8,216,13,47,25,94
20200529,대전광역시,30,서울특별시,11,동대문구,11230,11,90,9,15,231,5,197,11,77,24,85
20200529,대전광역시,30,서울특별시,11,중랑구,11260,14,96,19,19,231,5,191,22,68,26,82
20200529,대전광역시,30,서울특별시,11,성북구,11290,15,144,17,42,288,4,308,12,119,41,216
20200529,대전광역시,30,서울특별시,11,강북구,11305,7,72,10,26,193,4,158,10,52,16,65
20200529,대전광역시,30,서울특별시,11,도봉구,11320,9,61,12,30,216,5,190,8,67,27,73
20200529,대전광역시,30,서울특별시,11,노원구,11350,16,106,24,41,334,8,289,14,77,20,91
20200529,대전광역시,30,서울특별시,11,은평구,11380,13,113,14,19,360,9,263,11,85,24,108
20200529,대전광역시,30,서울특별시,11,서대문구,11410,10,92,9,32,266,4,209,10,33,18,67
20200529,대전광역시,30,서울특별시,11,마포구,11440,22,134,20,40,276,10,267,17,61,24,82
20200529,대전광역시,30,서울특별시,11,양천구,11470,21,94,17,26,308,7,224,13,44,26,242
20200529,대전광역시,30,서울특별시,11,강서구,11500,24,194,23,45,424,5,379,13,108,39,183
20200529,대전광역시,30,서울특별시,11,구로구,11530,10,119,17,32,321,11,257,7,57,32,114
20200529,대전광역시,30,서울특별시,11,금천구,11545,9,82,11,35,253,12,147,7,107,42,55
20200529,대전광역시,30,서울특별시,11,영등포구,11560,17,119,13,39,329,7,208,12,57,24,92
20200529,대전광역시,30,서울특별시,11,동작구,11590,13,93,12,25,252,7,252,10,46,16,80
20200529,대전광역시,30,서울특별시,11,관악구,11620,19,145,18,55,331,5,352,14,83,26,121
20200529,충청남도,44,서울특별시,11,종로구,11110,5,67,8,12,45,0,165,10,70,16,12
20200529,충청남도,44,서울특별시,11,중구,11140,10,80,19,21,75,0,158,42,126,57,11
20200529,충청남도,44,서울특별시,11,용산구,11170,10,107,11,74,80,20,241,20,72,20,25
20200529,충청남도,44,서울특별시,11,성동구,11200,11,131,23,16,95,7,228,41,129,46,33
20200529,충청남도,44,서울특별시,11,광진구,11215,14,121,15,30,74,3,234,28,132,33,20
20200529,충청남도,44,서울특별시,11,동대문구,11230,14,147,12,22,86,4,233,41,168,38,27
20200529,충청남도,44,서울특별시,11,중랑구,11260,9,112,11,18,107,10,232,41,126,19,36
20200529,충청남도,44,서울특별시,11,성북구,11290,12,179,16,32,118,9,264,45,270,62,32
20200529,충청남도,44,서울특별시,11,강북구,11305,5,74,8,15,58,3,174,25,104,24,18
20200529,충청남도,44,서울특별시,11,도봉구,11320,10,97,17,20,86,0,216,32,126,25,25
20200529,충청남도,44,서울특별시,11,노원구,11350,16,130,18,23,150,3,299,49,189,40,47
20200529,충청남도,44,서울특별시,11,은평구,11380,26,151,23,15,124,11,280,51,175,41,34
20200529,충청남도,44,서울특별시,11,서대문구,11410,10,106,8,22,102,7,200,35,109,22,38
20200529,충청남도,44,서울특별시,11,마포구,11440,20,184,28,24,121,9,295,35,132,45,31
20200529,충청남도,44,서울특별시,11,양천구,11470,16,145,9,30,117,5,232,37,166,29,24
20200529,충청남도,44,서울특별시,11,강서구,11500,23,234,16,56,183,12,377,91,242,46,51
20200529,충청남도,44,서울특별시,11,구로구,11530,14,157,16,29,112,8,305,45,134,35,28
20200529,충청남도,44,서울특별시,11,금천구,11545,8,124,14,24,104,12,149,31,168,43,16
20200529,충청남도,44,서울특별시,11,영등포구,11560,14,155,19,33,140,7,269,40,120,27,27
20200529,충청남도,44,서울특별시,11,동작구,11590,16,118,15,21,133,5,275,40,139,34,28
20200529,충청남도,44,서울특별시,11,관악구,11620,20,154,27,29,133,15,362,51,173,44,50
20200529,충청남도,44,서울특별시,11,서초구,11650,16,157,16,34,146,12,340,47,165,39,55
20200529,충청남도,44,서울특별시,11,강남구,11680,34,232,20,54,229,13,552,52,198,52,77
20200529,충청남도,44,서울특별시,11,송파구,11710,20,259,18,39,195,13,495,81,229,64,50
20200529,충청남도,44,서울특별시,11,강동구,11740,13,139,26,24,119,15,296,45,140,32,38
20200529,대전광역시,30,서울특별시,11,서초구,11650,12,143,21,36,317,9,314,14,61,36,84
20200529,대전광역시,30,서울특별시,11,강남구,11680,33,201,21,72,465,20,456,17,101,47,130
20200529,대전광역시,30,서울특별시,11,송파구,11710,26,157,29,51,417,16,370,21,89,57,156
20200529,대전광역시,30,서울특별시,11,강동구,11740,15,81,14,32,289,12,287,14,62,27,97
20200529,전라북도,45,서울특별시,11,강동구,11740,5,51,4,5,74,4,236,9,181,34,22
20200529,전라북도,45,서울특별시,11,송파구,11710,7,83,9,10,105,9,404,29,301,70,42
20200529,전라북도,45,서울특별시,11,강남구,11680,8,104,10,11,138,12,352,7,241,56,49
20200529,전라북도,45,서울특별시,11,서초구,11650,8,72,5,14,60,8,282,5,137,31,27
20200529,전라북도,45,서울특별시,11,관악구,11620,4,54,3,12,75,3,272,11,237,37,45
20200529,전라북도,45,서울특별시,11,동작구,11590,4,61,4,11,47,3,216,9,170,37,34
20200529,전라북도,45,서울특별시,11,영등포구,11560,6,62,6,13,85,4,202,11,157,30,31
20200529,전라북도,45,서울특별시,11,금천구,11545,4,46,5,19,78,8,115,9,172,49,13
20200529,전라북도,45,서울특별시,11,구로구,11530,3,35,0,14,58,11,188,21,147,41,36
20200529,전라북도,45,서울특별시,11,강서구,11500,13,70,6,13,119,16,353,25,295,59,54
20200529,전라북도,45,서울특별시,11,양천구,11470,4,54,3,7,59,4,244,9,189,35,35
20200529,전라북도,45,서울특별시,11,마포구,11440,7,58,10,16,83,0,239,8,146,26,17
20200529,전라북도,45,서울특별시,11,서대문구,11410,4,42,0,11,39,5,173,8,120,24,22
20200529,전라북도,45,서울특별시,11,은평구,11380,10,59,0,12,38,7,270,10,179,40,26
20200529,전라북도,45,서울특별시,11,노원구,11350,6,43,0,16,82,0,264,4,219,36,33
20200529,전라북도,45,서울특별시,11,도봉구,11320,5,18,3,6,34,0,162,11,143,27,17
20200529,전라북도,45,서울특별시,11,강북구,11305,3,39,0,7,35,3,160,11,145,33,21
20200529,전라북도,45,서울특별시,11,성북구,11290,7,70,6,11,71,11,229,8,286,76,39
20200529,전라북도,45,서울특별시,11,중랑구,11260,11,49,3,12,48,0,154,10,186,47,26
20200529,전라북도,45,서울특별시,11,동대문구,11230,6,55,3,5,47,0,186,11,190,42,22
20200529,전라북도,45,서울특별시,11,광진구,11215,7,43,3,15,48,4,191,8,159,25,31
20200529,전라북도,45,서울특별시,11,성동구,11200,7,47,6,9,53,6,180,5,140,41,28
20200529,전라북도,45,서울특별시,11,용산구,11170,0,37,3,46,49,20,150,5,114,24,12
20200529,전라북도,45,서울특별시,11,중구,11140,4,27,4,5,23,0,107,10,165,37,13
20200529,전라북도,45,서울특별시,11,종로구,11110,4,31,4,7,33,0,106,0,83,18,12
20200529,인천광역시,28,서울특별시,11,종로구,11110,54,202,55,106,233,19,194,22,177,111,128
20200529,인천광역시,28,서울특별시,11,중구,11140,68,261,212,124,299,29,184,19,317,185,170
20200529,인천광역시,28,서울특별시,11,용산구,11170,80,219,67,239,295,54,263,41,251,137,164
20200529,인천광역시,28,서울특별시,11,성동구,11200,66,302,78,177,322,42,292,54,313,187,199
20200529,인천광역시,28,서울특별시,11,광진구,11215,84,316,85,160,411,46,320,47,327,229,202
20200529,인천광역시,28,서울특별시,11,동대문구,11230,113,348,100,152,411,35,271,51,375,201,180
20200529,인천광역시,28,서울특별시,11,중랑구,11260,86,259,49,145,360,42,250,49,332,166,167
20200529,인천광역시,28,서울특별시,11,성북구,11290,114,374,109,217,499,47,281,57,512,269,210
20200529,인천광역시,28,서울특별시,11,강북구,11305,79,203,50,113,234,35,194,42,277,128,134
20200529,인천광역시,28,서울특별시,11,도봉구,11320,79,190,56,182,281,33,243,59,291,141,113
20200529,인천광역시,28,서울특별시,11,노원구,11350,117,353,88,203,498,57,342,69,393,215,206
20200529,인천광역시,28,서울특별시,11,은평구,11380,88,307,88,205,481,57,321,48,394,205,216
20200529,인천광역시,28,서울특별시,11,서대문구,11410,86,230,79,159,353,41,304,47,290,173,173
20200529,인천광역시,28,서울특별시,11,마포구,11440,147,381,191,241,605,86,386,65,425,243,248
