"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20200828,인천광역시,28,서울특별시,11,종로구,11110,55,197,43,108,255,32,168,24,153,76,81
20200828,인천광역시,28,서울특별시,11,중구,11140,60,255,54,146,290,44,156,24,191,131,107
20200828,인천광역시,28,서울특별시,11,용산구,11170,73,357,33,433,395,47,254,45,195,117,135
20200828,인천광역시,28,서울특별시,11,성동구,11200,77,316,78,179,426,47,282,74,245,251,168
20200828,인천광역시,28,서울특별시,11,광진구,11215,89,338,62,175,476,45,258,51,244,132,186
20200828,인천광역시,28,서울특별시,11,동대문구,11230,108,357,67,179,460,53,246,58,262,135,179
20200828,인천광역시,28,서울특별시,11,중랑구,11260,97,276,32,189,441,52,256,61,236,123,143
20200828,인천광역시,28,서울특별시,11,성북구,11290,154,400,85,270,550,86,313,66,382,176,207
20200828,인천광역시,28,서울특별시,11,강북구,11305,67,236,53,132,364,46,196,39,179,100,101
20200828,인천광역시,28,서울특별시,11,도봉구,11320,93,272,41,159,369,37,198,51,176,85,125
20200828,인천광역시,28,서울특별시,11,노원구,11350,115,417,63,238,608,70,326,66,296,133,220
20200828,인천광역시,28,서울특별시,11,은평구,11380,118,384,67,259,538,87,310,73,290,150,177
20200828,인천광역시,28,서울특별시,11,마포구,11440,155,391,121,275,590,72,352,74,320,180,234
20200829,대전광역시,30,서울특별시,11,은평구,11380,0,20,7,3,50,0,77,4,15,3,99
20200829,대전광역시,30,서울특별시,11,서대문구,11410,0,28,3,6,39,0,50,0,6,0,76
20200829,대전광역시,30,서울특별시,11,마포구,11440,0,27,6,3,50,0,52,4,15,6,71
20200829,대전광역시,30,서울특별시,11,양천구,11470,0,20,3,6,67,0,60,3,9,0,133
20200829,대전광역시,30,서울특별시,11,강서구,11500,0,33,6,15,82,0,88,0,15,12,183
20200829,대전광역시,30,서울특별시,11,구로구,11530,0,19,3,4,49,0,45,4,19,0,78
20200829,대전광역시,30,서울특별시,11,금천구,11545,0,23,0,9,42,0,30,4,47,18,61
20200829,대전광역시,30,서울특별시,11,영등포구,11560,0,11,0,11,42,3,59,0,14,0,137
20200829,대전광역시,30,서울특별시,11,동작구,11590,0,19,4,3,49,5,57,0,7,4,80
20200829,대전광역시,30,서울특별시,11,관악구,11620,0,20,3,3,68,0,100,5,17,5,97
20200829,대전광역시,30,서울특별시,11,서초구,11650,0,23,12,5,45,4,64,3,17,4,78
20200829,대전광역시,30,서울특별시,11,강남구,11680,0,47,10,12,82,0,86,6,36,14,116
20200829,대전광역시,30,서울특별시,11,송파구,11710,0,37,6,11,49,0,88,5,15,15,130
20200829,대전광역시,30,서울특별시,11,강동구,11740,0,28,4,5,50,0,42,0,15,8,88
20200829,부산광역시,26,서울특별시,11,종로구,11110,0,21,7,11,15,0,38,3,36,14,3
20200829,부산광역시,26,서울특별시,11,중구,11140,3,33,7,3,23,0,50,3,71,24,4
20200829,부산광역시,26,서울특별시,11,용산구,11170,0,44,5,67,28,0,70,3,56,14,3
20200829,부산광역시,26,서울특별시,11,성동구,11200,0,54,13,11,39,4,60,26,103,104,3
20200829,부산광역시,26,서울특별시,11,광진구,11215,0,47,7,19,25,9,80,7,58,15,5
20200829,부산광역시,26,서울특별시,11,동대문구,11230,4,38,8,13,32,5,60,4,77,31,0
20200829,부산광역시,26,서울특별시,11,중랑구,11260,0,25,9,6,53,6,78,0,87,33,6
20200829,부산광역시,26,서울특별시,11,성북구,11290,4,74,8,11,59,6,69,7,137,34,8
20200829,부산광역시,26,서울특별시,11,강북구,11305,0,19,9,5,20,0,68,5,51,11,0
20200829,부산광역시,26,서울특별시,11,도봉구,11320,3,33,0,9,38,0,65,6,49,24,3
20200829,부산광역시,26,서울특별시,11,노원구,11350,0,47,3,8,55,4,88,5,96,20,0
20200829,부산광역시,26,서울특별시,11,은평구,11380,4,38,6,8,44,0,77,3,57,30,5
20200829,부산광역시,26,서울특별시,11,서대문구,11410,5,29,7,9,33,0,54,7,47,12,4
20200829,부산광역시,26,서울특별시,11,마포구,11440,3,44,7,12,55,3,100,10,67,25,7
20200829,부산광역시,26,서울특별시,11,양천구,11470,0,29,7,15,50,3,101,5,53,18,5
20200829,부산광역시,26,서울특별시,11,강서구,11500,4,62,10,28,74,9,137,15,112,38,13
20200829,부산광역시,26,서울특별시,11,구로구,11530,3,26,5,14,36,3,114,7,69,26,9
20200829,부산광역시,26,서울특별시,11,금천구,11545,0,34,8,12,21,7,143,12,100,34,8
20200829,부산광역시,26,서울특별시,11,영등포구,11560,0,36,7,21,31,4,70,8,60,30,8
20200829,부산광역시,26,서울특별시,11,동작구,11590,0,27,4,10,40,6,110,5,48,20,0
20200829,부산광역시,26,서울특별시,11,관악구,11620,3,37,6,11,44,4,101,0,80,29,3
20200829,부산광역시,26,서울특별시,11,서초구,11650,0,54,11,12,59,5,99,11,84,27,12
20200829,부산광역시,26,서울특별시,11,강남구,11680,4,92,21,29,62,0,190,12,123,54,7
20200829,부산광역시,26,서울특별시,11,송파구,11710,5,59,15,13,64,7,155,10,91,62,8
20200829,부산광역시,26,서울특별시,11,강동구,11740,0,36,6,11,43,0,108,6,74,28,5
20200829,경기도,41,서울특별시,11,종로구,11110,88,226,665,42,306,19,202,25,378,133,123
20200829,경기도,41,서울특별시,11,중구,11140,41,337,565,55,278,36,184,27,472,186,112
20200829,울산광역시,31,서울특별시,11,종로구,11110,0,11,0,0,0,0,0,0,9,0,3
20200829,울산광역시,31,서울특별시,11,중구,11140,0,6,0,0,0,0,0,0,20,14,0
20200829,울산광역시,31,서울특별시,11,용산구,11170,0,6,5,26,4,0,0,0,11,0,0
20200829,울산광역시,31,서울특별시,11,성동구,11200,0,13,0,0,0,0,3,0,33,38,3
20200829,울산광역시,31,서울특별시,11,광진구,11215,0,3,0,0,4,0,3,0,15,0,0
20200829,울산광역시,31,서울특별시,11,동대문구,11230,0,10,4,0,0,0,4,0,23,5,0
20200829,울산광역시,31,서울특별시,11,중랑구,11260,0,5,3,0,9,0,0,0,20,5,0
20200829,강원도,42,서울특별시,11,은평구,11380,0,3,7,3,3,0,41,0,8,4,3
20200829,강원도,42,서울특별시,11,노원구,11350,0,10,6,0,3,0,62,4,7,0,0
20200829,강원도,42,서울특별시,11,도봉구,11320,0,5,0,3,8,0,35,0,4,0,0
20200829,강원도,42,서울특별시,11,강북구,11305,0,3,0,3,0,0,42,0,5,0,0
20200829,강원도,42,서울특별시,11,성북구,11290,0,29,6,4,6,3,47,0,31,10,3
20200829,강원도,42,서울특별시,11,중랑구,11260,4,5,3,3,7,0,37,0,8,0,3
20200829,강원도,42,서울특별시,11,동대문구,11230,0,11,3,3,5,3,59,0,7,0,0
20200829,대구광역시,27,서울특별시,11,강동구,11740,0,28,23,22,76,4,18,10,38,17,5
20200829,대구광역시,27,서울특별시,11,송파구,11710,11,75,18,21,116,6,30,20,89,32,7
20200829,대구광역시,27,서울특별시,11,강남구,11680,12,93,37,38,121,15,22,11,73,30,13
20200829,대구광역시,27,서울특별시,11,서초구,11650,11,49,20,34,58,6,27,13,44,18,8
20200829,대구광역시,27,서울특별시,11,관악구,11620,10,47,19,45,80,6,18,10,51,18,8
20200829,대구광역시,27,서울특별시,11,동작구,11590,6,47,14,18,54,6,20,8,44,15,7
20200829,대구광역시,27,서울특별시,11,영등포구,11560,14,36,22,40,45,6,20,11,43,13,8
20200829,대구광역시,27,서울특별시,11,금천구,11545,5,42,7,24,41,6,15,9,83,31,4
20200829,대구광역시,27,서울특별시,11,구로구,11530,7,41,15,34,66,7,13,12,48,18,6
20200829,대구광역시,27,서울특별시,11,강서구,11500,12,94,13,42,106,8,28,15,73,19,15
20200829,대구광역시,27,서울특별시,11,양천구,11470,4,59,17,20,57,3,12,5,33,12,8
20200829,대구광역시,27,서울특별시,11,마포구,11440,5,39,22,21,66,5,14,9,41,12,0
20200829,대구광역시,27,서울특별시,11,서대문구,11410,5,31,15,17,42,0,11,4,35,10,3
20200829,대구광역시,27,서울특별시,11,은평구,11380,14,51,9,17,73,6,14,11,33,15,7
20200829,대구광역시,27,서울특별시,11,노원구,11350,8,48,15,19,75,6,18,9,44,18,7
20200829,대구광역시,27,서울특별시,11,도봉구,11320,5,39,9,15,46,0,14,6,29,17,0
20200829,대구광역시,27,서울특별시,11,강북구,11305,3,38,14,17,38,0,10,3,28,6,5
20200829,대구광역시,27,서울특별시,11,성북구,11290,9,73,19,22,85,0,15,13,113,28,11
20200829,서울특별시,11,서울특별시,11,종로구,11110,13,262,101,77,124,7,124,21,174,51,51
20200829,서울특별시,11,서울특별시,11,중구,11140,18,418,133,77,145,21,105,21,294,124,89
20200829,울산광역시,31,서울특별시,11,성북구,11290,0,15,0,6,0,0,0,3,54,18,10
20200829,울산광역시,31,서울특별시,11,강북구,11305,0,0,0,3,3,0,3,0,10,0,0
20200829,울산광역시,31,서울특별시,11,도봉구,11320,0,3,0,0,3,3,0,0,9,0,0
20200829,울산광역시,31,서울특별시,11,노원구,11350,0,3,3,0,0,0,3,0,26,0,7
20200829,울산광역시,31,서울특별시,11,은평구,11380,0,9,0,0,3,0,0,0,16,7,3
20200829,울산광역시,31,서울특별시,11,서대문구,11410,0,7,0,0,0,0,5,0,15,6,4
20200829,울산광역시,31,서울특별시,11,마포구,11440,0,8,3,3,3,3,7,0,23,7,0
20200829,울산광역시,31,서울특별시,11,양천구,11470,0,5,4,5,5,0,0,0,20,8,0
20200829,울산광역시,31,서울특별시,11,강서구,11500,0,8,7,8,13,0,11,0,17,4,6
20200829,울산광역시,31,서울특별시,11,구로구,11530,0,3,3,0,5,0,0,0,21,4,0
20200829,울산광역시,31,서울특별시,11,금천구,11545,0,8,0,8,0,0,0,3,39,8,4
20200829,울산광역시,31,서울특별시,11,영등포구,11560,0,12,3,8,0,0,6,0,19,7,0
20200829,울산광역시,31,서울특별시,11,동작구,11590,0,8,5,0,0,0,6,0,7,0,0
20200829,울산광역시,31,서울특별시,11,관악구,11620,0,5,0,0,3,0,5,0,18,0,3
20200829,울산광역시,31,서울특별시,11,서초구,11650,0,8,5,4,3,5,8,0,19,0,5
20200829,울산광역시,31,서울특별시,11,강남구,11680,0,22,9,6,6,0,4,0,25,4,9
20200829,울산광역시,31,서울특별시,11,송파구,11710,0,10,5,0,4,0,13,4,40,17,3
20200829,울산광역시,31,서울특별시,11,강동구,11740,0,5,3,0,0,0,8,0,15,0,0
20200829,경기도,41,서울특별시,11,용산구,11170,52,354,800,382,419,40,249,28,594,125,167
20200829,경기도,41,서울특별시,11,성동구,11200,79,366,726,106,550,52,247,73,800,604,237
20200829,경기도,41,서울특별시,11,광진구,11215,73,356,733,99,538,65,350,59,702,189,234
20200829,경기도,41,서울특별시,11,동대문구,11230,62,338,701,110,552,62,295,40,664,163,241
20200829,경기도,41,서울특별시,11,중랑구,11260,95,302,441,88,567,70,269,56,614,137,238
20200829,경기도,41,서울특별시,11,성북구,11290,109,544,1070,148,717,55,386,71,1007,241,300
20200829,경기도,41,서울특별시,11,강북구,11305,54,213,389,68,437,33,265,36,476,127,149
20200829,서울특별시,11,서울특별시,11,용산구,11170,16,367,107,320,170,16,210,13,231,61,79
20200829,서울특별시,11,서울특별시,11,성동구,11200,38,392,146,110,198,27,179,24,410,395,102
20200829,서울특별시,11,서울특별시,11,광진구,11215,14,485,98,113,206,30,189,43,282,78,92
20200829,서울특별시,11,서울특별시,11,동대문구,11230,23,321,201,109,200,18,173,28,374,99,92
20200829,서울특별시,11,서울특별시,11,중랑구,11260,15,261,68,84,199,19,156,33,265,73,94
20200829,서울특별시,11,서울특별시,11,성북구,11290,21,515,119,123,265,31,215,30,536,157,120
20200829,서울특별시,11,서울특별시,11,강북구,11305,13,315,64,61,133,8,123,19,210,66,57
20200829,서울특별시,11,서울특별시,11,도봉구,11320,13,201,72,68,154,11,113,22,200,42,70
20200829,서울특별시,11,서울특별시,11,노원구,11350,40,288,142,97,287,23,227,47,373,104,108
20200829,서울특별시,11,서울특별시,11,은평구,11380,28,304,140,103,210,23,244,40,266,109,106
20200829,서울특별시,11,서울특별시,11,서대문구,11410,16,321,86,99,172,16,176,35,232,74,83
20200829,서울특별시,11,서울특별시,11,마포구,11440,50,442,174,165,335,24,236,33,358,118,129
20200829,서울특별시,11,서울특별시,11,양천구,11470,18,346,133,115,256,20,223,49,278,90,132
20200829,서울특별시,11,서울특별시,11,강서구,11500,32,434,165,197,401,39,336,60,446,135,192
20200829,서울특별시,11,서울특별시,11,구로구,11530,37,261,119,123,302,21,217,32,287,92,97
20200829,서울특별시,11,서울특별시,11,금천구,11545,24,277,104,177,275,26,121,27,420,136,86
20200829,서울특별시,11,서울특별시,11,영등포구,11560,26,364,143,182,283,11,229,60,302,96,136
20200829,서울특별시,11,서울특별시,11,동작구,11590,26,306,127,128,272,22,206,22,258,73,115
20200829,서울특별시,11,서울특별시,11,관악구,11620,21,388,152,134,254,21,260,41,320,109,125
20200829,서울특별시,11,서울특별시,11,서초구,11650,43,523,238,177,413,31,433,58,353,115,138
20200829,서울특별시,11,서울특별시,11,강남구,11680,62,932,338,238,552,50,353,80,634,235,265
20200829,서울특별시,11,서울특별시,11,송파구,11710,42,490,217,204,461,37,314,59,514,203,182
20200829,서울특별시,11,서울특별시,11,강동구,11740,46,273,102,117,239,17,237,32,285,96,141
20200829,경기도,41,서울특별시,11,도봉구,11320,64,231,560,88,447,35,231,36,530,113,164
20200829,경기도,41,서울특별시,11,노원구,11350,115,383,1039,120,757,61,403,76,876,199,299
20200829,경기도,41,서울특별시,11,은평구,11380,109,265,882,76,689,66,336,47,773,232,281
20200829,경기도,41,서울특별시,11,서대문구,11410,71,367,832,96,473,42,268,36,589,146,203
20200829,경기도,41,서울특별시,11,마포구,11440,143,439,1149,121,702,61,376,59,817,240,287
20200829,경기도,41,서울특별시,11,양천구,11470,92,399,1102,109,662,58,360,63,844,170,248
20200829,경기도,41,서울특별시,11,강서구,11500,125,629,962,209,966,69,550,85,998,310,384
20200829,경기도,41,서울특별시,11,구로구,11530,68,348,632,109,609,50,342,60,661,155,229
20200829,경기도,41,서울특별시,11,금천구,11545,74,253,355,181,357,50,225,50,670,212,144
20200829,경기도,41,서울특별시,11,영등포구,11560,100,429,1009,163,694,46,346,53,749,227,280
20200829,경기도,41,서울특별시,11,동작구,11590,106,361,843,102,618,49,370,58,697,174,288
20200829,경기도,41,서울특별시,11,관악구,11620,128,353,852,137,659,65,407,56,750,230,303
20200829,경기도,41,서울특별시,11,서초구,11650,109,555,1561,117,841,94,510,70,1172,248,385
20200829,경기도,41,서울특별시,11,강남구,11680,164,984,2449,195,1122,124,636,117,1657,410,545
20200829,경기도,41,서울특별시,11,송파구,11710,142,642,2359,189,1200,98,657,117,1398,410,483
20200829,경기도,41,서울특별시,11,강동구,11740,120,373,971,103,690,63,325,75,804,199,285
20200829,제주특별자치도,50,서울특별시,11,강동구,11740,0,3,0,0,0,0,6,0,3,0,0
20200829,제주특별자치도,50,서울특별시,11,송파구,11710,0,8,0,0,0,0,7,0,5,4,0
20200829,제주특별자치도,50,서울특별시,11,강남구,11680,0,0,0,4,0,0,8,0,6,0,0
20200829,제주특별자치도,50,서울특별시,11,서초구,11650,0,6,0,0,0,0,3,0,0,3,0
20200829,제주특별자치도,50,서울특별시,11,관악구,11620,0,9,0,0,0,0,4,0,0,0,0
20200829,제주특별자치도,50,서울특별시,11,동작구,11590,0,3,0,0,0,0,6,0,0,0,0
20200829,제주특별자치도,50,서울특별시,11,영등포구,11560,0,4,0,0,0,0,6,0,0,0,0
20200829,제주특별자치도,50,서울특별시,11,금천구,11545,0,4,0,3,0,0,3,0,15,4,0
20200829,제주특별자치도,50,서울특별시,11,구로구,11530,0,0,0,0,3,0,4,0,5,0,0
20200829,제주특별자치도,50,서울특별시,11,강서구,11500,0,0,0,0,4,0,6,0,7,0,5
20200829,광주광역시,29,서울특별시,11,종로구,11110,0,5,0,3,8,0,3,0,11,5,0
20200829,광주광역시,29,서울특별시,11,중구,11140,0,13,4,0,18,0,0,0,27,15,0
20200829,광주광역시,29,서울특별시,11,용산구,11170,0,12,0,23,22,0,3,0,18,0,0
20200829,광주광역시,29,서울특별시,11,성동구,11200,0,13,0,0,17,0,0,0,27,53,0
20200829,제주특별자치도,50,서울특별시,11,양천구,11470,0,8,0,0,0,0,6,0,0,0,0
20200829,제주특별자치도,50,서울특별시,11,마포구,11440,0,3,0,3,0,0,6,0,0,0,0
20200829,제주특별자치도,50,서울특별시,11,서대문구,11410,0,3,0,0,0,0,0,0,0,0,0
20200829,제주특별자치도,50,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20200829,제주특별자치도,50,서울특별시,11,노원구,11350,0,4,0,0,0,0,5,0,0,0,0
20200829,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,0,0,7,0,0,0,0
20200829,제주특별자치도,50,서울특별시,11,강북구,11305,0,0,0,0,0,0,3,0,9,0,0
20200829,제주특별자치도,50,서울특별시,11,성북구,11290,0,6,0,0,6,0,7,0,13,4,0
20200829,제주특별자치도,50,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,3,0,0
20200829,제주특별자치도,50,서울특별시,11,동대문구,11230,0,0,0,0,0,0,5,0,4,0,0
20200829,제주특별자치도,50,서울특별시,11,광진구,11215,0,0,0,0,0,0,7,0,5,0,0
20200829,제주특별자치도,50,서울특별시,11,성동구,11200,0,4,0,0,0,0,3,0,5,4,0
20200829,제주특별자치도,50,서울특별시,11,용산구,11170,0,0,0,5,0,0,4,0,0,0,0
20200829,제주특별자치도,50,서울특별시,11,중구,11140,0,4,0,0,0,0,0,0,7,3,0
20200829,제주특별자치도,50,서울특별시,11,종로구,11110,0,0,0,0,0,0,3,0,6,0,0
20200829,대구광역시,27,서울특별시,11,중랑구,11260,4,50,15,24,64,3,13,5,56,19,5
20200829,대구광역시,27,서울특별시,11,동대문구,11230,5,40,12,15,64,7,12,6,43,17,0
20200829,대구광역시,27,서울특별시,11,광진구,11215,5,45,18,26,68,6,11,8,40,12,3
20200829,대구광역시,27,서울특별시,11,성동구,11200,7,59,18,10,31,4,6,10,48,84,3
20200829,대구광역시,27,서울특별시,11,용산구,11170,0,31,10,75,44,3,11,6,31,8,6
20200829,대구광역시,27,서울특별시,11,중구,11140,0,37,64,13,25,3,12,7,58,16,8
20200829,대구광역시,27,서울특별시,11,종로구,11110,0,23,41,16,23,0,5,0,25,7,0
20200829,충청남도,44,서울특별시,11,강동구,11740,0,12,3,13,64,0,16,0,21,0,4
20200829,충청남도,44,서울특별시,11,송파구,11710,0,37,5,30,98,0,37,3,25,16,0
20200829,충청남도,44,서울특별시,11,강남구,11680,5,65,3,31,88,3,24,4,45,12,6
20200829,충청남도,44,서울특별시,11,서초구,11650,0,39,7,18,54,0,9,0,21,8,3
20200829,충청남도,44,서울특별시,11,관악구,11620,0,23,3,15,80,0,17,0,18,5,0
20200829,인천광역시,28,서울특별시,11,강동구,11740,12,69,211,138,59,7,189,20,141,32,72
20200829,인천광역시,28,서울특별시,11,송파구,11710,20,128,405,196,117,15,346,36,251,129,168
20200829,인천광역시,28,서울특별시,11,강남구,11680,35,171,406,271,142,17,437,36,317,142,175
20200829,인천광역시,28,서울특별시,11,서초구,11650,20,141,265,161,109,19,322,24,199,88,138
20200829,인천광역시,28,서울특별시,11,관악구,11620,12,92,450,140,77,7,232,15,146,78,87
20200829,인천광역시,28,서울특별시,11,동작구,11590,11,79,32,105,50,5,180,15,108,48,57
20200829,인천광역시,28,서울특별시,11,영등포구,11560,13,85,289,146,84,6,198,22,128,76,83
20200829,인천광역시,28,서울특별시,11,금천구,11545,9,69,30,109,49,5,89,11,129,61,40
20200829,인천광역시,28,서울특별시,11,구로구,11530,14,57,282,126,60,6,159,15,155,58,50
20200829,인천광역시,28,서울특별시,11,강서구,11500,15,115,694,192,112,8,250,24,204,69,110
20200829,인천광역시,28,서울특별시,11,양천구,11470,8,78,339,119,66,14,163,14,153,54,83
20200829,인천광역시,28,서울특별시,11,마포구,11440,13,93,470,156,133,20,232,20,151,118,84
20200829,인천광역시,28,서울특별시,11,서대문구,11410,16,54,50,103,67,10,157,20,113,74,69
20200829,인천광역시,28,서울특별시,11,은평구,11380,11,66,292,123,75,5,200,23,143,81,87
20200829,인천광역시,28,서울특별시,11,노원구,11350,10,70,245,121,90,11,168,11,158,56,71
20200829,인천광역시,28,서울특별시,11,도봉구,11320,6,40,170,84,44,3,98,12,90,39,48
20200829,인천광역시,28,서울특별시,11,강북구,11305,3,41,181,84,38,4,85,3,115,24,35
20200829,인천광역시,28,서울특별시,11,성북구,11290,18,104,276,142,104,6,173,24,203,73,87
20200829,인천광역시,28,서울특별시,11,중랑구,11260,5,60,156,91,65,5,99,10,134,41,48
20200829,인천광역시,28,서울특별시,11,동대문구,11230,7,46,311,128,83,6,146,17,145,54,61
20200829,인천광역시,28,서울특별시,11,광진구,11215,14,73,275,125,57,8,150,15,107,35,54
20200829,인천광역시,28,서울특별시,11,성동구,11200,13,74,268,111,60,9,155,11,141,132,75
20200829,인천광역시,28,서울특별시,11,용산구,11170,9,51,159,143,54,17,141,19,121,58,60
20200829,인천광역시,28,서울특별시,11,중구,11140,8,78,143,233,113,8,111,31,87,89,38
20200829,인천광역시,28,서울특별시,11,종로구,11110,12,50,14,73,36,3,81,7,83,46,23
20200829,전라남도,46,서울특별시,11,구로구,11530,0,9,0,0,9,0,4,0,12,0,4
20200829,전라남도,46,서울특별시,11,금천구,11545,0,11,3,14,6,0,4,0,42,14,3
20200829,전라남도,46,서울특별시,11,영등포구,11560,0,0,7,0,18,0,5,0,0,0,3
20200829,전라남도,46,서울특별시,11,동작구,11590,0,3,0,0,13,0,7,0,0,0,0
20200829,전라남도,46,서울특별시,11,관악구,11620,0,8,4,3,6,0,12,0,7,0,5
20200829,세종특별자치시,36,서울특별시,11,강동구,11740,0,0,0,0,8,0,0,0,0,0,0
20200829,세종특별자치시,36,서울특별시,11,송파구,11710,0,4,0,3,3,0,6,0,5,3,0
20200829,세종특별자치시,36,서울특별시,11,강남구,11680,0,14,3,4,0,0,0,0,4,4,0
20200829,세종특별자치시,36,서울특별시,11,서초구,11650,0,0,0,0,0,0,3,0,4,0,0
20200829,세종특별자치시,36,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20200829,세종특별자치시,36,서울특별시,11,동작구,11590,0,0,0,3,0,0,0,0,6,0,0
20200829,세종특별자치시,36,서울특별시,11,영등포구,11560,0,0,0,3,8,0,0,0,0,0,0
20200829,세종특별자치시,36,서울특별시,11,금천구,11545,0,11,0,0,0,0,0,0,15,5,0
20200829,세종특별자치시,36,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20200829,세종특별자치시,36,서울특별시,11,강서구,11500,0,4,0,3,0,0,0,0,8,0,0
20200829,세종특별자치시,36,서울특별시,11,양천구,11470,0,4,0,0,0,0,0,0,0,0,0
20200829,세종특별자치시,36,서울특별시,11,마포구,11440,0,0,0,0,3,0,3,0,6,0,0
20200829,세종특별자치시,36,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20200829,세종특별자치시,36,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,3,0,0
20200829,세종특별자치시,36,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20200829,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20200829,전라남도,46,서울특별시,11,서초구,11650,0,7,0,0,12,0,5,0,8,0,0
20200829,전라남도,46,서울특별시,11,강남구,11680,0,14,4,5,18,0,6,0,18,10,3
20200829,전라남도,46,서울특별시,11,송파구,11710,0,8,0,5,32,0,25,0,16,14,6
20200829,전라남도,46,서울특별시,11,강동구,11740,0,6,0,0,12,0,4,0,3,0,3
20200829,전라북도,45,서울특별시,11,구로구,11530,0,7,3,5,12,0,9,5,58,7,3
20200829,경상북도,47,서울특별시,11,강북구,11305,0,8,4,6,21,0,16,0,13,0,3
20200829,경상북도,47,서울특별시,11,도봉구,11320,0,0,0,5,27,0,15,0,5,5,0
20200829,경상북도,47,서울특별시,11,노원구,11350,0,13,6,3,28,0,22,0,26,0,0
20200829,경상북도,47,서울특별시,11,은평구,11380,0,7,3,0,25,4,17,0,7,13,0
20200829,경상북도,47,서울특별시,11,서대문구,11410,0,7,6,3,18,3,10,4,10,0,0
20200829,경상북도,47,서울특별시,11,마포구,11440,4,23,0,7,39,0,14,3,10,4,3
20200829,경상북도,47,서울특별시,11,양천구,11470,0,20,7,7,29,0,15,0,9,3,0
20200829,경상북도,47,서울특별시,11,강서구,11500,5,28,7,19,65,0,24,0,27,3,4
20200829,경상북도,47,서울특별시,11,구로구,11530,0,9,5,7,26,0,16,0,10,7,0
20200829,경상북도,47,서울특별시,11,금천구,11545,3,33,0,14,20,6,6,6,52,18,4
20200829,경상북도,47,서울특별시,11,영등포구,11560,0,11,9,10,34,3,14,0,17,6,6
20200829,경상북도,47,서울특별시,11,동작구,11590,4,15,6,9,32,0,15,0,4,0,0
20200829,경상북도,47,서울특별시,11,관악구,11620,5,18,8,7,35,0,17,0,11,0,0
20200829,경상북도,47,서울특별시,11,서초구,11650,5,15,6,7,32,3,22,0,16,0,0
20200829,경상북도,47,서울특별시,11,강남구,11680,3,24,6,10,87,6,22,0,47,10,5
20200829,경상북도,47,서울특별시,11,송파구,11710,5,23,7,4,49,3,28,0,19,21,0
20200829,경상북도,47,서울특별시,11,강동구,11740,3,13,10,8,37,0,20,0,7,5,0
20200829,강원도,42,서울특별시,11,서초구,11650,0,9,7,6,5,0,23,0,7,0,0
20200829,강원도,42,서울특별시,11,강남구,11680,0,14,9,5,15,0,49,0,14,4,3
20200829,강원도,42,서울특별시,11,송파구,11710,0,12,5,4,8,0,50,4,23,10,0
20200829,강원도,42,서울특별시,11,강동구,11740,0,6,0,5,0,0,57,0,5,0,0
20200829,전라북도,45,서울특별시,11,강서구,11500,0,15,7,12,29,4,24,0,85,5,8
20200829,전라북도,45,서울특별시,11,양천구,11470,0,13,0,6,14,4,9,4,61,11,0
20200829,전라북도,45,서울특별시,11,마포구,11440,0,16,6,6,16,0,8,4,57,12,5
20200829,전라북도,45,서울특별시,11,서대문구,11410,0,7,0,5,4,0,11,0,45,8,0
20200829,전라북도,45,서울특별시,11,은평구,11380,3,7,3,3,10,0,19,0,60,19,0
20200829,전라북도,45,서울특별시,11,노원구,11350,0,4,4,5,12,3,12,0,75,13,4
20200829,전라북도,45,서울특별시,11,도봉구,11320,0,6,3,0,11,0,14,0,37,7,0
20200829,전라북도,45,서울특별시,11,강북구,11305,0,0,0,0,0,0,8,3,47,6,4
20200829,전라북도,45,서울특별시,11,성북구,11290,3,29,5,10,14,3,12,0,93,16,3
20200829,전라북도,45,서울특별시,11,중랑구,11260,0,8,0,6,16,0,15,0,57,10,3
20200829,전라북도,45,서울특별시,11,동대문구,11230,0,14,0,0,15,0,8,3,52,12,0
20200829,전라북도,45,서울특별시,11,광진구,11215,0,15,5,6,13,0,7,0,48,8,3
20200829,경상남도,48,서울특별시,11,강동구,11740,17,17,8,13,17,0,13,3,14,17,0
20200829,경상남도,48,서울특별시,11,송파구,11710,23,34,7,10,15,3,26,0,34,32,0
20200829,경상남도,48,서울특별시,11,강남구,11680,19,46,11,11,24,0,19,0,45,32,16
