"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20181025,제주특별자치도,50,서울특별시,11,양천구,11470,0,10,28,0,0,0,310,0,5,0,0
20181025,제주특별자치도,50,서울특별시,11,마포구,11440,0,11,47,0,0,0,365,0,11,0,0
20181025,제주특별자치도,50,서울특별시,11,서대문구,11410,0,13,25,3,0,0,317,0,3,3,0
20181025,제주특별자치도,50,서울특별시,11,은평구,11380,0,5,21,0,0,0,360,0,15,3,0
20181025,제주특별자치도,50,서울특별시,11,노원구,11350,0,8,41,0,0,0,420,0,4,0,0
20181025,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,17,0,0,0,265,0,6,0,0
20181025,제주특별자치도,50,서울특별시,11,강북구,11305,0,3,10,0,0,0,267,0,0,0,0
20181025,제주특별자치도,50,서울특별시,11,성북구,11290,0,8,42,0,0,0,342,0,30,5,0
20181025,제주특별자치도,50,서울특별시,11,중랑구,11260,0,5,10,0,0,0,224,0,9,0,0
20181025,제주특별자치도,50,서울특별시,11,동대문구,11230,0,11,19,0,0,0,260,0,9,0,3
20181025,제주특별자치도,50,서울특별시,11,광진구,11215,0,11,13,0,0,0,317,0,8,0,0
20181025,제주특별자치도,50,서울특별시,11,성동구,11200,0,4,23,0,0,0,244,0,8,18,0
20181025,제주특별자치도,50,서울특별시,11,용산구,11170,0,13,11,9,3,0,189,0,4,0,0
20181025,제주특별자치도,50,서울특별시,11,중구,11140,0,7,15,0,0,0,152,0,14,8,0
20181025,제주특별자치도,50,서울특별시,11,종로구,11110,0,3,20,3,0,0,155,0,7,3,0
20181025,전라북도,45,서울특별시,11,종로구,11110,4,35,20,9,32,0,170,5,63,17,22
20181025,전라북도,45,서울특별시,11,중구,11140,9,44,0,12,27,8,107,4,100,19,20
20181025,전라북도,45,서울특별시,11,용산구,11170,4,38,0,71,42,6,132,11,52,14,32
20181025,전라북도,45,서울특별시,11,성동구,11200,8,56,0,12,55,6,238,17,95,38,29
20181025,전라북도,45,서울특별시,11,광진구,11215,3,49,0,6,50,5,216,9,107,16,34
20181025,전라북도,45,서울특별시,11,동대문구,11230,5,46,0,8,37,9,235,21,140,17,29
20181025,전라북도,45,서울특별시,11,중랑구,11260,8,39,0,12,36,5,208,22,109,16,40
20181025,전라북도,45,서울특별시,11,성북구,11290,9,80,0,16,51,4,216,16,211,42,35
20181025,전라북도,45,서울특별시,11,강북구,11305,0,38,0,11,36,5,187,5,125,14,30
20181025,전라북도,45,서울특별시,11,도봉구,11320,0,31,0,7,26,0,147,8,92,15,36
20181025,전라북도,45,서울특별시,11,노원구,11350,5,42,0,10,61,8,266,18,110,18,42
20181025,전라북도,45,서울특별시,11,은평구,11380,3,37,0,7,51,5,233,18,116,31,46
20181025,전라북도,45,서울특별시,11,서대문구,11410,0,39,0,11,42,5,162,16,79,9,32
20181025,전라북도,45,서울특별시,11,마포구,11440,7,62,0,14,47,7,195,11,96,28,43
20181025,전라북도,45,서울특별시,11,양천구,11470,4,41,0,24,79,4,205,18,113,15,45
20181025,전라북도,45,서울특별시,11,강서구,11500,5,68,8,23,79,10,313,33,206,39,73
20181025,전라북도,45,서울특별시,11,구로구,11530,27,39,0,15,52,4,255,16,74,27,46
20181025,전라북도,45,서울특별시,11,금천구,11545,5,68,3,28,33,0,115,9,154,28,30
20181025,전라북도,45,서울특별시,11,영등포구,11560,9,62,7,20,66,8,222,17,98,21,54
20181025,전라북도,45,서울특별시,11,동작구,11590,4,40,3,11,45,6,244,23,90,16,38
20181025,전라북도,45,서울특별시,11,관악구,11620,13,56,3,22,75,6,300,20,145,26,48
20181025,전라북도,45,서울특별시,11,서초구,11650,11,70,4,10,61,15,286,11,97,12,40
20181025,전라북도,45,서울특별시,11,강남구,11680,15,102,6,35,85,15,336,18,175,34,69
20181025,전라북도,45,서울특별시,11,송파구,11710,10,89,6,23,74,9,430,25,180,41,63
20181025,전라북도,45,서울특별시,11,강동구,11740,6,40,0,17,38,5,257,15,80,15,44
20181025,충청북도,43,서울특별시,11,강동구,11740,10,78,3,74,185,13,177,30,92,14,22
20181025,충청북도,43,서울특별시,11,송파구,11710,23,127,16,85,221,25,389,39,152,30,42
20181025,충청북도,43,서울특별시,11,강남구,11680,15,182,18,74,295,50,405,43,171,47,55
20181025,충청북도,43,서울특별시,11,서초구,11650,20,73,15,50,173,10,291,23,107,18,20
20181025,충청북도,43,서울특별시,11,관악구,11620,11,83,6,57,204,9,268,30,101,18,28
20181025,충청북도,43,서울특별시,11,동작구,11590,16,60,5,53,137,10,222,27,83,12,24
20181025,충청북도,43,서울특별시,11,영등포구,11560,9,88,11,54,170,16,269,39,85,11,25
20181025,충청북도,43,서울특별시,11,금천구,11545,8,49,0,71,109,42,117,16,93,18,22
20181025,충청북도,43,서울특별시,11,구로구,11530,8,78,3,70,213,15,201,26,81,17,27
20181025,충청북도,43,서울특별시,11,강서구,11500,17,133,14,88,270,19,316,50,194,29,58
20181025,충청북도,43,서울특별시,11,양천구,11470,9,56,10,72,157,9,202,25,81,7,15
20181025,충청북도,43,서울특별시,11,마포구,11440,15,84,6,56,187,10,257,40,92,17,19
20181025,충청북도,43,서울특별시,11,서대문구,11410,7,50,5,40,108,9,165,23,63,17,22
20181025,충청북도,43,서울특별시,11,은평구,11380,12,65,10,77,175,11,241,44,133,27,22
20181025,충청북도,43,서울특별시,11,노원구,11350,6,63,8,80,198,10,257,31,90,16,18
20181025,충청북도,43,서울특별시,11,도봉구,11320,12,41,0,42,139,8,175,18,105,17,22
20181025,충청북도,43,서울특별시,11,강북구,11305,6,39,0,52,108,4,164,20,79,13,18
20181025,충청북도,43,서울특별시,11,성북구,11290,7,105,11,59,179,8,191,27,196,54,11
20181025,충청북도,43,서울특별시,11,중랑구,11260,9,65,0,74,158,5,196,31,99,8,19
20181025,충청북도,43,서울특별시,11,동대문구,11230,6,90,5,50,153,19,166,25,92,21,16
20181025,충청북도,43,서울특별시,11,광진구,11215,9,91,3,55,135,24,213,20,102,21,24
20181025,충청북도,43,서울특별시,11,성동구,11200,14,41,4,37,135,14,178,24,105,41,27
20181025,충청북도,43,서울특별시,11,용산구,11170,8,58,5,69,103,14,129,25,55,10,12
20181025,충청북도,43,서울특별시,11,중구,11140,7,60,0,23,121,17,111,12,83,22,15
20181025,충청북도,43,서울특별시,11,종로구,11110,12,54,0,32,84,3,124,7,56,30,41
20181025,광주광역시,29,서울특별시,11,종로구,11110,0,35,5,15,28,0,45,0,39,31,5
20181025,광주광역시,29,서울특별시,11,중구,11140,5,62,6,14,53,5,56,3,70,26,7
20181025,광주광역시,29,서울특별시,11,용산구,11170,6,30,8,61,23,4,43,5,40,13,13
20181025,충청남도,44,서울특별시,11,종로구,11110,14,66,0,24,47,6,117,5,67,39,18
20181025,충청남도,44,서울특별시,11,중구,11140,9,98,5,23,93,5,140,5,111,32,41
20181025,충청남도,44,서울특별시,11,용산구,11170,25,95,3,85,67,4,167,18,80,22,41
20181025,충청남도,44,서울특별시,11,성동구,11200,20,78,3,25,96,10,243,9,106,58,58
20181025,충청남도,44,서울특별시,11,광진구,11215,34,113,0,30,94,9,222,7,85,39,60
20181025,충청남도,44,서울특별시,11,동대문구,11230,27,96,5,20,85,11,326,5,171,57,68
20181025,충청남도,44,서울특별시,11,중랑구,11260,23,93,0,26,88,4,198,14,133,30,55
20181025,충청남도,44,서울특별시,11,성북구,11290,27,140,5,28,121,4,303,15,265,75,87
20181025,충청남도,44,서울특별시,11,강북구,11305,18,79,0,17,68,7,139,6,83,25,50
20181025,충청남도,44,서울특별시,11,도봉구,11320,14,77,0,19,67,4,178,13,111,38,55
20181025,충청남도,44,서울특별시,11,노원구,11350,26,114,3,25,112,11,280,12,107,47,93
20181025,충청남도,44,서울특별시,11,은평구,11380,33,115,3,23,96,4,266,25,137,55,91
20181025,충청남도,44,서울특별시,11,서대문구,11410,17,68,3,30,62,6,221,9,78,33,68
20181025,충청남도,44,서울특별시,11,마포구,11440,31,119,9,33,120,13,230,16,124,47,100
20181025,충청남도,44,서울특별시,11,양천구,11470,34,103,5,27,101,4,250,11,99,50,76
20181025,충청남도,44,서울특별시,11,강서구,11500,44,151,5,48,152,7,360,20,231,59,95
20181025,충청남도,44,서울특별시,11,구로구,11530,29,117,5,33,106,9,246,9,94,39,74
20181025,충청남도,44,서울특별시,11,금천구,11545,27,96,3,42,57,10,139,20,121,42,53
20181025,충청남도,44,서울특별시,11,영등포구,11560,37,142,7,45,97,7,279,16,105,54,84
20181025,충청남도,44,서울특별시,11,동작구,11590,23,101,7,26,80,5,258,12,91,42,64
20181025,충청남도,44,서울특별시,11,관악구,11620,38,112,5,25,118,10,298,13,156,50,111
20181025,충청남도,44,서울특별시,11,서초구,11650,45,148,6,31,124,9,257,9,117,56,100
20181025,충청남도,44,서울특별시,11,강남구,11680,40,213,13,44,178,15,410,10,203,71,152
20181025,충청남도,44,서울특별시,11,송파구,11710,61,226,7,66,149,11,433,31,199,87,124
20181025,충청남도,44,서울특별시,11,강동구,11740,18,108,0,21,91,8,223,19,113,53,74
20181025,광주광역시,29,서울특별시,11,성동구,11200,5,47,5,26,32,9,86,8,73,49,11
20181025,광주광역시,29,서울특별시,11,광진구,11215,11,50,9,30,36,0,72,8,61,24,8
20181025,광주광역시,29,서울특별시,11,동대문구,11230,9,53,5,35,34,7,62,0,86,17,18
20181025,광주광역시,29,서울특별시,11,중랑구,11260,4,40,0,23,35,3,76,5,81,21,4
20181025,광주광역시,29,서울특별시,11,성북구,11290,3,71,5,36,34,4,86,14,192,47,13
20181025,광주광역시,29,서울특별시,11,강북구,11305,6,28,0,14,22,0,70,5,55,10,7
20181025,광주광역시,29,서울특별시,11,도봉구,11320,3,38,5,21,24,0,49,5,73,18,7
20181025,광주광역시,29,서울특별시,11,노원구,11350,8,37,9,37,41,4,92,8,69,20,9
20181025,광주광역시,29,서울특별시,11,은평구,11380,5,46,3,23,36,0,73,6,89,27,8
20181025,광주광역시,29,서울특별시,11,서대문구,11410,6,37,5,23,25,4,80,4,40,17,10
20181025,광주광역시,29,서울특별시,11,마포구,11440,7,56,7,31,51,3,95,12,72,40,16
20181025,광주광역시,29,서울특별시,11,양천구,11470,7,39,6,30,30,0,79,8,48,16,13
20181025,광주광역시,29,서울특별시,11,강서구,11500,11,81,12,48,65,8,116,10,174,30,17
20181025,광주광역시,29,서울특별시,11,구로구,11530,4,40,8,36,36,5,80,4,55,15,12
20181025,광주광역시,29,서울특별시,11,금천구,11545,5,42,7,30,35,3,57,9,90,28,16
20181025,광주광역시,29,서울특별시,11,영등포구,11560,3,43,5,31,45,7,112,13,60,23,24
20181025,광주광역시,29,서울특별시,11,동작구,11590,3,56,0,33,32,4,94,8,52,27,7
20181025,광주광역시,29,서울특별시,11,관악구,11620,11,62,7,28,48,4,125,4,90,39,9
20181025,광주광역시,29,서울특별시,11,서초구,11650,9,59,14,36,57,6,106,13,73,22,23
20181025,광주광역시,29,서울특별시,11,강남구,11680,10,123,13,48,88,7,165,12,150,36,20
20181025,광주광역시,29,서울특별시,11,송파구,11710,10,84,10,48,78,3,145,10,124,30,18
20181025,강원도,42,서울특별시,11,강동구,11740,8,24,0,6,18,4,243,18,21,6,18
20181025,강원도,42,서울특별시,11,송파구,11710,8,66,7,16,40,6,415,19,52,17,36
20181025,강원도,42,서울특별시,11,강남구,11680,16,81,18,21,55,13,413,18,70,20,70
20181025,강원도,42,서울특별시,11,서초구,11650,13,48,0,7,38,5,338,27,20,9,48
20181025,강원도,42,서울특별시,11,관악구,11620,6,38,7,16,29,5,311,10,20,8,42
20181025,강원도,42,서울특별시,11,동작구,11590,6,28,3,7,24,5,204,15,17,9,38
20181025,강원도,42,서울특별시,11,영등포구,11560,3,40,4,8,35,10,266,16,25,10,34
20181025,강원도,42,서울특별시,11,금천구,11545,6,45,0,21,20,4,144,6,63,20,28
20181025,강원도,42,서울특별시,11,구로구,11530,5,27,0,14,36,0,223,10,13,6,31
20181025,강원도,42,서울특별시,11,강서구,11500,12,45,10,12,49,7,341,16,103,15,48
20181025,강원도,42,서울특별시,11,양천구,11470,10,31,3,15,31,4,225,22,11,13,26
20181025,강원도,42,서울특별시,11,마포구,11440,13,38,0,20,34,8,291,13,34,13,31
20181025,강원도,42,서울특별시,11,서대문구,11410,5,29,4,8,25,3,196,5,12,5,17
20181025,강원도,42,서울특별시,11,은평구,11380,7,21,4,5,26,7,251,9,43,17,24
20181025,강원도,42,서울특별시,11,노원구,11350,10,22,0,11,24,5,286,25,22,13,31
20181025,강원도,42,서울특별시,11,도봉구,11320,8,20,0,4,33,0,159,7,59,8,29
20181025,강원도,42,서울특별시,11,강북구,11305,6,24,5,7,24,0,177,7,24,7,20
20181025,강원도,42,서울특별시,11,성북구,11290,4,76,9,13,36,6,254,13,129,35,38
20181025,강원도,42,서울특별시,11,중랑구,11260,4,24,3,6,27,3,191,5,43,12,20
20181025,강원도,42,서울특별시,11,동대문구,11230,10,31,6,9,21,4,185,20,52,14,32
20181025,강원도,42,서울특별시,11,광진구,11215,5,29,8,10,28,11,201,10,40,12,31
20181025,강원도,42,서울특별시,11,성동구,11200,4,66,3,5,28,3,226,17,51,28,23
20181025,강원도,42,서울특별시,11,용산구,11170,5,21,0,44,27,6,172,8,18,4,14
20181025,강원도,42,서울특별시,11,중구,11140,5,36,4,10,13,0,175,6,65,14,17
20181025,강원도,42,서울특별시,11,종로구,11110,3,36,0,3,23,3,141,3,21,13,17
20181025,경상북도,47,서울특별시,11,종로구,11110,7,42,3,9,29,0,188,4,29,20,16
20181025,경상북도,47,서울특별시,11,중구,11140,11,56,7,11,28,7,137,10,85,17,22
20181025,경상북도,47,서울특별시,11,용산구,11170,11,47,7,72,30,5,175,9,30,6,43
20181025,경상북도,47,서울특별시,11,성동구,11200,9,60,7,14,29,8,237,16,53,53,42
20181025,경상북도,47,서울특별시,11,광진구,11215,17,69,6,25,34,7,231,7,51,10,52
20181025,경상북도,47,서울특별시,11,동대문구,11230,9,64,13,16,69,6,274,15,85,19,46
20181025,경상북도,47,서울특별시,11,중랑구,11260,13,54,19,12,44,3,229,11,88,21,38
20181025,경상북도,47,서울특별시,11,성북구,11290,15,108,7,15,53,9,312,19,219,41,65
20181025,경상북도,47,서울특별시,11,강북구,11305,0,43,3,8,17,7,194,6,51,10,29
20181025,경상북도,47,서울특별시,11,도봉구,11320,10,34,18,13,29,0,184,8,72,10,33
20181025,경상북도,47,서울특별시,11,노원구,11350,18,49,11,23,41,5,315,14,40,12,51
20181025,경상북도,47,서울특별시,11,은평구,11380,6,44,3,13,30,6,253,10,80,36,50
20181025,경상북도,47,서울특별시,11,서대문구,11410,8,59,8,22,36,4,196,14,30,15,38
20181025,경상북도,47,서울특별시,11,마포구,11440,39,57,11,19,43,9,312,11,56,28,62
20181025,경상북도,47,서울특별시,11,양천구,11470,10,55,9,20,35,3,284,18,37,12,49
20181025,경상북도,47,서울특별시,11,강서구,11500,12,86,6,31,52,7,337,31,150,23,79
20181025,경상북도,47,서울특별시,11,구로구,11530,16,44,14,19,47,5,271,13,39,11,47
20181025,경상북도,47,서울특별시,11,금천구,11545,8,56,8,35,33,8,153,5,87,30,44
20181025,경상북도,47,서울특별시,11,영등포구,11560,11,57,17,38,46,6,272,26,32,12,57
20181025,경상북도,47,서울특별시,11,동작구,11590,15,64,8,22,42,4,270,18,40,12,39
20181025,경상북도,47,서울특별시,11,관악구,11620,21,59,6,17,39,9,293,18,65,13,76
20181025,경상북도,47,서울특별시,11,서초구,11650,13,74,13,24,47,3,352,16,47,11,57
20181025,경상북도,47,서울특별시,11,강남구,11680,22,121,12,38,100,12,488,19,101,30,66
20181025,경상북도,47,서울특별시,11,송파구,11710,19,94,10,30,67,7,521,31,88,33,79
20181025,경상북도,47,서울특별시,11,강동구,11740,13,49,9,19,40,4,242,15,35,11,63
20181026,부산광역시,26,서울특별시,11,종로구,11110,19,105,4,32,73,13,140,10,149,69,29
20181026,울산광역시,31,서울특별시,11,강남구,11680,0,69,0,10,33,0,20,4,49,14,9
20181026,울산광역시,31,서울특별시,11,송파구,11710,0,68,6,7,34,0,23,5,35,9,4
20181026,울산광역시,31,서울특별시,11,강동구,11740,0,28,0,4,21,0,18,0,15,0,3
20181026,부산광역시,26,서울특별시,11,관악구,11620,29,200,16,83,143,29,301,37,475,128,81
20181026,부산광역시,26,서울특별시,11,동작구,11590,17,122,7,54,96,17,254,18,277,89,54
20181026,부산광역시,26,서울특별시,11,영등포구,11560,30,195,14,80,142,32,249,21,272,115,56
20181026,충청북도,43,서울특별시,11,성동구,11200,7,68,8,38,95,9,118,16,86,33,17
20181026,충청북도,43,서울특별시,11,광진구,11215,8,58,0,51,96,8,183,52,80,26,19
20181026,충청북도,43,서울특별시,11,동대문구,11230,3,55,0,63,100,6,166,18,103,17,17
20181026,충청북도,43,서울특별시,11,중랑구,11260,10,62,0,65,102,6,165,20,86,22,14
20181026,충청북도,43,서울특별시,11,성북구,11290,9,95,7,56,167,7,159,22,164,56,25
20181026,충청북도,43,서울특별시,11,강북구,11305,4,37,3,28,71,4,123,12,100,12,13
20181026,광주광역시,29,서울특별시,11,강동구,11740,12,24,6,10,30,3,69,8,65,16,11
20181026,경상남도,48,서울특별시,11,관악구,11620,40,99,0,40,96,13,201,6,98,29,25
20181026,경상남도,48,서울특별시,11,서초구,11650,33,112,3,44,59,20,215,15,97,21,25
20181026,경상남도,48,서울특별시,11,강남구,11680,52,198,3,66,143,19,351,9,183,49,32
20181026,경상남도,48,서울특별시,11,송파구,11710,58,136,9,53,112,13,287,8,151,34,35
20181026,경상남도,48,서울특별시,11,강동구,11740,40,82,0,40,70,12,172,6,76,36,30
20181026,서울특별시,11,서울특별시,11,강서구,11500,289,1948,317,1392,1366,205,881,285,3313,1104,947
20181026,서울특별시,11,서울특별시,11,구로구,11530,163,1408,230,1067,995,154,655,251,1943,676,553
20181026,서울특별시,11,서울특별시,11,금천구,11545,131,1031,224,940,706,119,404,123,1438,587,418
20181026,서울특별시,11,서울특별시,11,영등포구,11560,237,1644,412,1107,1080,187,713,187,2002,795,659
20181026,서울특별시,11,서울특별시,11,동작구,11590,160,1222,215,854,827,121,698,191,2028,726,642
20181026,서울특별시,11,서울특별시,11,관악구,11620,247,1670,327,1194,1189,178,859,230,2776,982,887
20181026,서울특별시,11,서울특별시,11,서초구,11650,262,2247,512,1451,1443,217,1168,190,2441,1017,868
20181026,서울특별시,11,서울특별시,11,강남구,11680,469,3733,679,2174,2351,310,1447,292,4119,1603,1309
20181026,서울특별시,11,서울특별시,11,송파구,11710,301,2501,412,1618,1693,293,1147,308,3577,1312,1096
20181026,서울특별시,11,서울특별시,11,강동구,11740,154,1305,195,782,849,141,584,175,1943,688,622
20181026,경상남도,48,서울특별시,11,종로구,11110,26,58,0,14,38,10,96,5,64,28,7
20181026,경상남도,48,서울특별시,11,중구,11140,10,88,4,31,85,14,73,4,118,35,14
20181026,경상남도,48,서울특별시,11,용산구,11170,28,63,0,93,39,11,109,7,64,19,15
20181026,경상남도,48,서울특별시,11,성동구,11200,39,97,10,27,53,12,125,8,108,76,17
20181026,경상남도,48,서울특별시,11,광진구,11215,29,73,0,31,51,10,163,4,67,18,25
20181026,경상남도,48,서울특별시,11,동대문구,11230,37,102,3,30,82,14,172,12,127,34,19
20181026,경상남도,48,서울특별시,11,중랑구,11260,32,91,0,40,57,12,155,11,122,37,17
20181026,경상남도,48,서울특별시,11,성북구,11290,39,159,7,39,55,10,189,11,329,68,24
20181026,경상남도,48,서울특별시,11,강북구,11305,22,55,3,32,33,5,128,4,80,17,10
20181026,경상남도,48,서울특별시,11,도봉구,11320,32,61,3,25,38,7,125,7,113,16,13
20181026,전라남도,46,서울특별시,11,종로구,11110,0,23,0,6,8,0,122,0,35,10,6
20181026,전라남도,46,서울특별시,11,중구,11140,0,28,0,11,20,6,113,0,54,9,8
20181026,전라남도,46,서울특별시,11,용산구,11170,0,24,4,43,30,3,184,0,14,4,4
20181026,전라남도,46,서울특별시,11,성동구,11200,0,31,0,10,16,7,305,3,35,21,10
20181026,전라남도,46,서울특별시,11,광진구,11215,0,26,0,20,19,0,266,0,29,6,15
20181026,전라남도,46,서울특별시,11,동대문구,11230,0,17,0,11,20,0,222,3,45,9,7
20181026,전라남도,46,서울특별시,11,중랑구,11260,0,29,0,11,19,3,242,0,38,7,11
20181026,전라남도,46,서울특별시,11,성북구,11290,0,74,5,18,23,0,338,0,131,29,9
20181026,전라남도,46,서울특별시,11,강북구,11305,0,13,0,8,12,0,237,0,27,3,14
20181026,충청북도,43,서울특별시,11,도봉구,11320,10,35,6,62,82,6,134,24,88,59,12
20181026,충청북도,43,서울특별시,11,노원구,11350,9,63,5,83,135,10,226,26,87,29,28
20181026,충청북도,43,서울특별시,11,은평구,11380,13,51,7,46,99,4,173,25,99,14,21
20181026,충청북도,43,서울특별시,11,서대문구,11410,7,42,7,36,73,14,168,16,59,10,14
20181026,충청북도,43,서울특별시,11,마포구,11440,19,84,3,60,114,8,171,17,85,27,23
20181026,충청북도,43,서울특별시,11,양천구,11470,11,61,6,42,99,4,197,33,72,20,13
20181026,충청북도,43,서울특별시,11,강서구,11500,14,82,12,72,166,7,272,48,155,31,33
20181026,충청북도,43,서울특별시,11,구로구,11530,10,66,5,48,135,0,193,25,68,17,24
20181026,충청북도,43,서울특별시,11,금천구,11545,3,66,3,55,79,12,85,17,92,27,10
20181026,충청북도,43,서울특별시,11,영등포구,11560,16,68,6,58,134,3,194,19,68,16,18
20181026,충청북도,43,서울특별시,11,동작구,11590,13,64,0,44,116,5,211,22,77,13,17
20181026,충청북도,43,서울특별시,11,관악구,11620,16,69,9,53,127,10,256,23,100,20,20
20181026,충청북도,43,서울특별시,11,서초구,11650,8,92,9,65,126,10,227,24,72,18,29
20181026,충청북도,43,서울특별시,11,강남구,11680,15,136,12,60,204,26,341,21,134,35,42
20181026,충청북도,43,서울특별시,11,송파구,11710,18,197,9,103,171,21,364,30,141,24,32
20181026,충청북도,43,서울특별시,11,강동구,11740,6,52,0,51,106,15,221,17,70,18,14
20181026,제주특별자치도,50,서울특별시,11,종로구,11110,0,5,0,0,0,0,143,0,30,4,0
20181026,제주특별자치도,50,서울특별시,11,중구,11140,0,5,0,0,0,4,105,0,30,0,7
20181026,제주특별자치도,50,서울특별시,11,용산구,11170,0,6,0,10,0,0,141,0,20,3,0
20181026,제주특별자치도,50,서울특별시,11,성동구,11200,0,6,0,0,0,0,200,0,26,11,0
20181026,제주특별자치도,50,서울특별시,11,광진구,11215,0,6,0,4,0,0,206,0,27,5,0
20181026,제주특별자치도,50,서울특별시,11,동대문구,11230,0,10,3,0,0,0,231,0,35,0,4
20181026,제주특별자치도,50,서울특별시,11,중랑구,11260,0,9,3,0,0,0,210,0,29,0,0
20181026,제주특별자치도,50,서울특별시,11,성북구,11290,0,11,3,0,0,0,258,0,63,9,0
20181026,제주특별자치도,50,서울특별시,11,강북구,11305,0,6,3,0,0,0,214,0,21,0,0
20181026,제주특별자치도,50,서울특별시,11,도봉구,11320,0,5,3,0,0,0,224,0,25,0,0
20181026,경상북도,47,서울특별시,11,강동구,11740,12,45,15,16,49,6,263,9,41,15,41
20181026,경상북도,47,서울특별시,11,송파구,11710,14,88,8,40,74,14,461,9,81,20,59
20181026,경상북도,47,서울특별시,11,강남구,11680,24,117,11,40,84,13,519,13,121,24,67
20181026,경상북도,47,서울특별시,11,서초구,11650,13,46,9,27,36,9,415,9,37,27,48
20181026,경상북도,47,서울특별시,11,관악구,11620,19,54,9,19,59,7,320,11,62,20,74
20181026,경상북도,47,서울특별시,11,동작구,11590,8,41,0,15,36,6,260,4,45,11,36
20181026,경상북도,47,서울특별시,11,영등포구,11560,3,55,16,36,46,10,283,15,36,20,49
20181026,경상북도,47,서울특별시,11,금천구,11545,8,66,6,35,34,12,156,7,76,22,45
20181026,경상북도,47,서울특별시,11,구로구,11530,3,63,3,25,44,4,297,17,46,18,49
20181026,경상북도,47,서울특별시,11,강서구,11500,12,64,12,20,58,14,393,15,169,20,60
20181026,경상북도,47,서울특별시,11,양천구,11470,9,42,6,16,33,3,318,14,30,20,35
20181026,경상북도,47,서울특별시,11,마포구,11440,16,64,4,20,48,4,314,15,51,26,47
20181026,경상북도,47,서울특별시,11,서대문구,11410,3,28,9,9,33,0,217,8,31,10,27
20181026,경상북도,47,서울특별시,11,은평구,11380,7,45,5,20,49,7,268,18,77,23,35
20181026,경상북도,47,서울특별시,11,노원구,11350,8,56,8,18,34,5,354,12,52,11,37
20181026,경상북도,47,서울특별시,11,도봉구,11320,3,33,4,7,20,6,181,5,76,10,22
20181026,경상북도,47,서울특별시,11,강북구,11305,8,24,0,5,25,4,192,9,68,11,13
20181026,경상북도,47,서울특별시,11,성북구,11290,18,89,3,24,54,7,304,19,233,57,36
20181026,경상북도,47,서울특별시,11,중랑구,11260,27,42,5,25,31,7,182,14,63,16,24
20181026,경상북도,47,서울특별시,11,동대문구,11230,10,49,8,19,41,6,244,20,96,21,40
20181026,경상북도,47,서울특별시,11,광진구,11215,12,46,6,10,38,6,209,13,53,20,38
20181026,경상북도,47,서울특별시,11,성동구,11200,9,59,4,20,36,7,218,14,61,35,38
20181026,경상북도,47,서울특별시,11,용산구,11170,9,42,7,94,37,6,171,4,35,7,97
20181026,경상북도,47,서울특별시,11,중구,11140,0,62,4,13,40,4,142,5,82,13,29
20181026,경상북도,47,서울특별시,11,종로구,11110,7,34,0,8,25,4,207,7,36,18,15
20181026,전라남도,46,서울특별시,11,도봉구,11320,0,21,0,12,19,0,246,0,40,3,11
20181026,전라남도,46,서울특별시,11,노원구,11350,0,16,4,11,17,0,344,0,27,0,11
20181026,전라남도,46,서울특별시,11,은평구,11380,3,15,0,8,22,3,357,0,40,10,19
20181026,전라남도,46,서울특별시,11,서대문구,11410,0,22,5,8,12,0,242,3,12,5,11
20181026,전라남도,46,서울특별시,11,마포구,11440,0,22,0,15,18,3,314,0,26,9,12
20181026,전라남도,46,서울특별시,11,양천구,11470,3,18,0,11,18,0,289,0,17,8,10
20181026,전라남도,46,서울특별시,11,강서구,11500,3,41,0,19,27,3,418,6,93,13,18
20181026,전라남도,46,서울특별시,11,구로구,11530,4,22,0,20,19,0,284,0,22,0,31
20181026,전라남도,46,서울특별시,11,금천구,11545,0,21,0,11,26,0,170,0,58,18,19
20181026,전라남도,46,서울특별시,11,영등포구,11560,0,26,7,12,17,0,321,0,19,4,22
20181026,전라남도,46,서울특별시,11,동작구,11590,0,26,0,15,21,0,311,0,27,3,18
20181026,전라남도,46,서울특별시,11,관악구,11620,0,23,4,24,32,0,391,0,40,3,18
20181026,전라남도,46,서울특별시,11,서초구,11650,0,26,4,13,23,0,377,0,13,6,14
20181026,전라남도,46,서울특별시,11,강남구,11680,7,38,0,23,57,3,458,0,46,17,24
20181026,전라남도,46,서울특별시,11,송파구,11710,5,24,3,20,45,0,526,0,46,10,19
20181026,전라남도,46,서울특별시,11,강동구,11740,4,15,0,9,18,0,286,0,22,0,14
20181026,경상남도,48,서울특별시,11,노원구,11350,32,103,0,40,78,18,207,7,103,31,21
20181026,경상남도,48,서울특별시,11,은평구,11380,44,84,6,22,55,10,171,4,133,39,21
20181026,경상남도,48,서울특별시,11,서대문구,11410,26,70,3,28,40,7,142,7,48,15,13
20181026,경상남도,48,서울특별시,11,마포구,11440,43,95,0,24,70,14,212,4,90,29,38
