"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20180524,충청남도,44,서울특별시,11,은평구,11380,24,168,5,8,90,11,266,19,234,46,52
20180524,충청남도,44,서울특별시,11,서대문구,11410,23,107,4,10,70,4,207,16,104,28,46
20180524,대전광역시,30,서울특별시,11,종로구,11110,6,60,14,20,136,13,403,11,36,32,37
20180524,대전광역시,30,서울특별시,11,중구,11140,7,64,5,30,122,8,400,9,81,83,57
20180524,대전광역시,30,서울특별시,11,용산구,11170,5,75,7,95,146,5,440,15,31,53,61
20180524,대전광역시,30,서울특별시,11,성동구,11200,6,83,6,25,149,4,567,34,48,70,85
20180524,대전광역시,30,서울특별시,11,광진구,11215,11,79,13,30,172,3,602,22,39,69,87
20180524,대전광역시,30,서울특별시,11,동대문구,11230,8,106,9,23,164,10,520,26,88,57,101
20180524,대전광역시,30,서울특별시,11,중랑구,11260,8,76,20,18,176,8,473,25,52,58,100
20180524,대전광역시,30,서울특별시,11,성북구,11290,22,105,31,31,210,7,708,43,185,90,101
20180524,대전광역시,30,서울특별시,11,강북구,11305,5,68,15,14,157,3,352,21,62,42,71
20180524,대전광역시,30,서울특별시,11,도봉구,11320,6,54,23,24,116,7,387,18,53,48,86
20180524,대전광역시,30,서울특별시,11,노원구,11350,18,71,22,33,213,6,748,32,77,65,143
20180524,대전광역시,30,서울특별시,11,은평구,11380,19,96,23,27,185,12,667,29,122,58,111
20180524,대전광역시,30,서울특별시,11,서대문구,11410,9,91,6,20,141,6,476,28,47,50,91
20180524,대전광역시,30,서울특별시,11,마포구,11440,12,77,17,34,226,6,700,24,79,55,214
20180524,대전광역시,30,서울특별시,11,양천구,11470,14,81,12,26,200,12,562,31,61,65,263
20180524,대전광역시,30,서울특별시,11,강서구,11500,12,117,18,50,262,6,900,35,110,79,162
20180524,대전광역시,30,서울특별시,11,구로구,11530,20,74,12,38,211,15,639,31,66,54,104
20180524,대전광역시,30,서울특별시,11,금천구,11545,11,83,12,47,136,9,347,12,79,55,66
20180524,대전광역시,30,서울특별시,11,영등포구,11560,14,96,18,32,167,11,622,27,73,58,103
20180524,대전광역시,30,서울특별시,11,동작구,11590,12,90,25,33,188,8,724,43,49,55,115
20180524,대전광역시,30,서울특별시,11,관악구,11620,13,107,20,21,239,4,947,29,80,81,154
20180524,대전광역시,30,서울특별시,11,서초구,11650,14,99,17,35,231,17,767,37,69,71,107
20180524,대전광역시,30,서울특별시,11,강남구,11680,31,213,9,54,373,15,1356,38,110,88,155
20180524,대전광역시,30,서울특별시,11,송파구,11710,19,153,22,53,301,16,1213,49,115,101,163
20180524,대전광역시,30,서울특별시,11,강동구,11740,14,97,20,23,232,4,586,38,51,68,110
20180524,세종특별자치시,36,서울특별시,11,중구,11140,0,12,0,0,16,0,31,0,13,3,5
20180524,세종특별자치시,36,서울특별시,11,종로구,11110,0,15,0,0,15,0,32,0,6,5,8
20180524,충청남도,44,서울특별시,11,마포구,11440,18,147,7,28,103,9,254,26,150,47,32
20180524,충청남도,44,서울특별시,11,양천구,11470,35,165,0,17,77,10,243,20,147,50,42
20180524,충청남도,44,서울특별시,11,강서구,11500,39,244,0,35,131,9,337,50,268,59,86
20180524,충청남도,44,서울특별시,11,구로구,11530,27,160,5,31,103,7,213,29,194,64,56
20180524,충청남도,44,서울특별시,11,금천구,11545,19,162,3,46,61,11,141,21,136,43,35
20180524,충청남도,44,서울특별시,11,영등포구,11560,37,182,10,37,100,6,257,24,140,49,74
20180524,충청남도,44,서울특별시,11,동작구,11590,22,113,4,14,97,7,224,20,143,40,58
20180524,충청남도,44,서울특별시,11,관악구,11620,52,157,4,19,132,7,327,16,186,62,54
20180524,충청남도,44,서울특별시,11,서초구,11650,26,150,3,39,124,10,302,31,175,59,72
20180524,충청남도,44,서울특별시,11,강남구,11680,49,313,7,32,165,9,442,44,212,80,110
20180524,충청남도,44,서울특별시,11,송파구,11710,36,249,0,36,133,6,414,47,241,69,90
20180524,충청남도,44,서울특별시,11,강동구,11740,15,164,5,21,107,3,184,19,158,34,62
20180524,인천광역시,28,서울특별시,11,종로구,11110,53,204,47,127,218,15,190,28,135,86,70
20180524,부산광역시,26,서울특별시,11,종로구,11110,8,136,11,43,105,16,173,10,173,85,29
20180524,서울특별시,11,서울특별시,11,종로구,11110,137,1134,285,793,844,120,600,115,1273,545,505
20180524,서울특별시,11,서울특별시,11,중구,11140,156,1573,287,948,893,172,634,105,1687,716,722
20180524,서울특별시,11,서울특별시,11,용산구,11170,152,1238,234,1597,901,133,749,121,1680,719,586
20180524,서울특별시,11,서울특별시,11,성동구,11200,176,1482,320,1061,992,186,797,189,2264,1228,700
20180524,서울특별시,11,서울특별시,11,광진구,11215,191,1449,279,1038,1003,188,847,199,2449,933,777
20180524,서울특별시,11,서울특별시,11,동대문구,11230,164,1401,336,884,977,167,844,161,2614,890,809
20180524,서울특별시,11,서울특별시,11,중랑구,11260,167,1169,233,763,868,156,719,198,2207,799,696
20180524,서울특별시,11,서울특별시,11,성북구,11290,203,1731,372,1050,1156,208,910,246,3534,1178,869
20180524,서울특별시,11,서울특별시,11,강북구,11305,117,1182,160,664,674,109,647,142,1887,685,591
20180524,서울특별시,11,서울특별시,11,도봉구,11320,103,1025,175,764,698,107,589,128,2006,681,549
20180524,서울특별시,11,서울특별시,11,노원구,11350,197,1779,398,1151,1280,227,1042,256,2901,1037,910
20180524,서울특별시,11,서울특별시,11,은평구,11380,176,1471,307,901,1084,204,960,215,2866,926,833
20180524,서울특별시,11,서울특별시,11,서대문구,11410,168,1214,294,787,885,170,756,175,2040,784,774
20180524,서울특별시,11,서울특별시,11,마포구,11440,254,2097,465,1389,1543,313,1170,225,2840,1148,1061
20180524,서울특별시,11,서울특별시,11,양천구,11470,180,1513,414,976,1077,191,890,198,2537,944,861
20180524,서울특별시,11,서울특별시,11,강서구,11500,267,2433,462,1562,1657,279,1320,340,4152,1424,1300
20180524,서울특별시,11,서울특별시,11,구로구,11530,201,1647,383,1266,1321,205,922,233,2466,961,858
20180524,서울특별시,11,서울특별시,11,금천구,11545,133,1232,300,1177,824,134,561,167,1721,667,581
20180524,서울특별시,11,서울특별시,11,영등포구,11560,223,2010,528,1487,1492,366,1052,215,2590,1110,944
20180524,서울특별시,11,서울특별시,11,동작구,11590,181,1498,912,925,1038,216,874,217,2558,969,848
20180524,서울특별시,11,서울특별시,11,관악구,11620,260,1927,539,1406,1502,238,1218,237,3707,1340,1216
20180524,서울특별시,11,서울특별시,11,서초구,11650,330,2592,784,1736,1714,338,1591,285,3021,1399,1207
20180524,서울특별시,11,서울특별시,11,강남구,11680,429,4261,1036,2721,2719,499,2125,396,5333,2332,1906
20180524,서울특별시,11,서울특별시,11,송파구,11710,333,2871,568,2063,1969,360,1545,411,4349,1701,1575
20180524,서울특별시,11,서울특별시,11,강동구,11740,166,1564,391,929,1087,198,879,208,2488,964,798
20180524,제주특별자치도,50,서울특별시,11,양천구,11470,0,6,0,0,0,0,51,0,0,4,5
20180524,제주특별자치도,50,서울특별시,11,강서구,11500,0,8,3,4,3,0,88,0,26,0,4
20180524,제주특별자치도,50,서울특별시,11,구로구,11530,0,4,0,3,0,0,35,0,10,3,0
20180524,제주특별자치도,50,서울특별시,11,금천구,11545,0,5,0,3,0,3,22,0,21,12,0
20180524,제주특별자치도,50,서울특별시,11,영등포구,11560,0,11,0,5,0,0,54,0,7,0,0
20180524,제주특별자치도,50,서울특별시,11,동작구,11590,0,8,0,0,0,0,46,0,6,0,0
20180524,제주특별자치도,50,서울특별시,11,관악구,11620,0,4,0,0,4,0,59,0,10,0,0
20180524,제주특별자치도,50,서울특별시,11,서초구,11650,0,12,0,3,0,0,84,0,6,0,3
20180524,제주특별자치도,50,서울특별시,11,강남구,11680,0,29,0,5,0,0,112,0,13,5,5
20180524,제주특별자치도,50,서울특별시,11,송파구,11710,0,16,0,4,3,0,89,0,13,5,0
20180524,제주특별자치도,50,서울특별시,11,강동구,11740,0,5,0,0,0,0,54,0,7,0,0
20180524,대구광역시,27,서울특별시,11,강동구,11740,72,201,4,70,238,54,276,36,233,77,78
20180524,대구광역시,27,서울특별시,11,송파구,11710,129,349,16,157,330,70,425,61,378,136,120
20180524,대구광역시,27,서울특별시,11,강남구,11680,170,474,11,153,457,105,552,60,378,140,160
20180524,대구광역시,27,서울특별시,11,서초구,11650,121,275,14,120,295,53,369,41,228,95,101
20180524,대구광역시,27,서울특별시,11,관악구,11620,129,287,12,101,273,47,364,49,291,116,115
20180524,대구광역시,27,서울특별시,11,동작구,11590,115,184,9,71,204,54,267,38,220,72,86
20180524,대구광역시,27,서울특별시,11,영등포구,11560,123,230,9,124,263,71,298,38,225,107,89
20180524,대구광역시,27,서울특별시,11,금천구,11545,41,215,0,83,178,36,175,21,198,89,72
20180524,대구광역시,27,서울특별시,11,구로구,11530,91,205,7,86,240,43,292,56,253,88,97
20180524,대구광역시,27,서울특별시,11,강서구,11500,155,300,13,110,357,55,416,84,353,113,123
20180524,대구광역시,27,서울특별시,11,양천구,11470,89,188,13,74,199,39,241,42,225,74,101
20180524,대구광역시,27,서울특별시,11,마포구,11440,112,222,21,95,284,56,315,31,233,103,80
20180524,대구광역시,27,서울특별시,11,서대문구,11410,80,210,5,70,182,30,259,29,164,78,61
20180524,대구광역시,27,서울특별시,11,은평구,11380,106,176,0,70,245,48,278,28,319,75,95
20180524,대구광역시,27,서울특별시,11,노원구,11350,120,225,7,80,285,43,305,51,266,97,75
20180524,대구광역시,27,서울특별시,11,도봉구,11320,62,136,5,53,187,49,197,17,164,63,66
20180524,대구광역시,27,서울특별시,11,강북구,11305,49,139,4,43,160,19,254,24,169,51,54
20180524,대구광역시,27,서울특별시,11,성북구,11290,76,310,10,90,238,57,283,59,397,108,81
20180524,대구광역시,27,서울특별시,11,중랑구,11260,82,165,4,52,236,46,230,36,212,94,73
20180524,대구광역시,27,서울특별시,11,동대문구,11230,78,197,7,58,234,34,238,24,285,82,62
20180524,대구광역시,27,서울특별시,11,광진구,11215,100,166,6,70,192,35,242,20,176,82,93
20180524,대구광역시,27,서울특별시,11,성동구,11200,64,253,17,47,179,49,267,30,208,113,71
20180524,대구광역시,27,서울특별시,11,용산구,11170,59,157,6,142,190,28,214,28,113,78,74
20180524,대구광역시,27,서울특별시,11,중구,11140,57,236,9,54,151,35,206,19,183,77,54
20180524,대구광역시,27,서울특별시,11,종로구,11110,45,180,9,47,124,23,211,21,119,53,27
20180524,울산광역시,31,서울특별시,11,강동구,11740,0,36,0,7,27,3,27,12,15,3,0
20180524,울산광역시,31,서울특별시,11,송파구,11710,0,52,0,9,22,6,46,21,60,13,6
20180524,울산광역시,31,서울특별시,11,강남구,11680,4,78,4,5,47,6,46,10,62,17,9
20180524,울산광역시,31,서울특별시,11,서초구,11650,0,42,0,0,30,8,32,11,21,11,4
20180524,울산광역시,31,서울특별시,11,관악구,11620,0,41,0,6,34,4,41,12,39,6,0
20180524,울산광역시,31,서울특별시,11,동작구,11590,0,30,0,4,14,0,29,13,11,6,0
20180524,울산광역시,31,서울특별시,11,영등포구,11560,0,48,0,15,31,6,29,11,31,9,0
20180524,울산광역시,31,서울특별시,11,금천구,11545,0,27,0,19,24,5,20,5,36,11,3
20180524,울산광역시,31,서울특별시,11,구로구,11530,3,35,0,6,25,3,30,9,25,11,5
20180524,울산광역시,31,서울특별시,11,강서구,11500,0,44,0,9,43,9,41,18,52,12,0
20180524,울산광역시,31,서울특별시,11,양천구,11470,0,28,0,7,21,4,25,9,19,5,6
20180524,울산광역시,31,서울특별시,11,마포구,11440,6,31,0,6,24,4,33,6,31,15,4
20180524,울산광역시,31,서울특별시,11,서대문구,11410,0,18,0,0,18,7,23,0,19,9,0
20180524,울산광역시,31,서울특별시,11,은평구,11380,0,29,0,0,26,9,30,7,76,6,3
20180524,울산광역시,31,서울특별시,11,노원구,11350,0,33,0,0,31,4,29,14,22,6,3
20180524,울산광역시,31,서울특별시,11,도봉구,11320,0,19,0,6,13,0,18,9,31,0,3
20180524,울산광역시,31,서울특별시,11,강북구,11305,0,26,0,3,20,0,17,3,25,8,4
20180524,울산광역시,31,서울특별시,11,성북구,11290,0,47,0,8,18,0,31,15,109,35,5
20180524,울산광역시,31,서울특별시,11,중랑구,11260,0,28,0,4,24,4,29,9,26,6,0
20180524,울산광역시,31,서울특별시,11,동대문구,11230,0,41,0,8,29,0,43,10,47,13,0
20180524,울산광역시,31,서울특별시,11,광진구,11215,0,29,0,6,26,7,24,6,30,8,0
20180524,울산광역시,31,서울특별시,11,성동구,11200,0,34,0,5,11,3,17,4,33,31,0
20180524,울산광역시,31,서울특별시,11,용산구,11170,4,31,0,33,13,0,18,4,16,13,6
20180524,울산광역시,31,서울특별시,11,중구,11140,0,29,0,3,12,0,12,0,51,14,0
20180524,울산광역시,31,서울특별시,11,종로구,11110,0,20,0,0,21,0,14,8,17,6,0
20180524,경상북도,47,서울특별시,11,강동구,11740,15,40,14,12,84,7,285,9,57,19,100
20180524,경상북도,47,서울특별시,11,송파구,11710,26,95,9,48,119,18,511,26,89,30,154
20180524,경상북도,47,서울특별시,11,강남구,11680,24,127,9,43,102,10,539,15,95,35,204
20180524,경상북도,47,서울특별시,11,서초구,11650,17,68,8,30,105,14,388,4,58,21,132
20180524,경상북도,47,서울특별시,11,관악구,11620,12,85,5,25,68,14,336,9,72,18,181
20180524,경상북도,47,서울특별시,11,동작구,11590,8,54,12,16,58,4,301,12,39,22,97
20180524,경상북도,47,서울특별시,11,영등포구,11560,14,60,6,31,93,14,341,11,60,11,106
20180524,경상북도,47,서울특별시,11,금천구,11545,7,75,8,45,59,9,170,6,92,39,74
20180524,경상북도,47,서울특별시,11,구로구,11530,6,36,13,19,53,13,280,17,65,18,121
20180524,경상북도,47,서울특별시,11,강서구,11500,13,88,7,23,108,18,409,20,117,29,214
20180524,경상북도,47,서울특별시,11,양천구,11470,15,51,6,11,60,4,317,14,45,18,92
20180524,경상북도,47,서울특별시,11,마포구,11440,15,63,9,20,76,14,336,8,58,18,113
20180524,경상북도,47,서울특별시,11,서대문구,11410,6,47,3,16,60,7,223,10,27,15,78
20180524,경상북도,47,서울특별시,11,은평구,11380,8,38,0,10,75,11,307,6,137,17,117
20180524,경상북도,47,서울특별시,11,노원구,11350,16,57,8,11,89,10,367,12,49,14,126
20180524,경상북도,47,서울특별시,11,도봉구,11320,6,36,6,9,53,3,224,4,62,13,86
20180524,인천광역시,28,서울특별시,11,구로구,11530,102,276,24,210,311,64,216,77,290,113,152
20180524,경상북도,47,서울특별시,11,성북구,11290,15,107,9,19,74,6,291,18,164,47,124
20180524,경상북도,47,서울특별시,11,중랑구,11260,9,56,7,13,55,6,253,23,56,28,79
20180524,경상북도,47,서울특별시,11,동대문구,11230,11,77,9,6,53,6,226,9,73,14,96
20180524,경상북도,47,서울특별시,11,광진구,11215,0,63,11,15,46,7,268,8,47,13,97
20180524,경상북도,47,서울특별시,11,성동구,11200,14,57,19,18,59,15,235,11,61,51,84
20180524,경상북도,47,서울특별시,11,용산구,11170,9,54,0,88,60,5,175,4,55,37,97
20180524,경상북도,47,서울특별시,11,중구,11140,6,67,0,12,41,0,165,3,86,18,153
20180524,경상북도,47,서울특별시,11,종로구,11110,7,45,6,11,41,0,161,4,38,26,55
20180524,강원도,42,서울특별시,11,종로구,11110,4,23,6,5,18,0,170,8,16,12,14
20180524,강원도,42,서울특별시,11,중구,11140,0,54,3,13,19,0,138,8,67,14,12
20180524,강원도,42,서울특별시,11,용산구,11170,0,43,0,52,24,3,184,11,16,16,15
20180524,경상남도,48,서울특별시,11,강동구,11740,46,122,4,28,50,11,143,6,57,49,24
20180524,경상남도,48,서울특별시,11,송파구,11710,79,201,3,44,130,49,255,8,122,77,25
20180524,경상남도,48,서울특별시,11,강남구,11680,75,260,6,69,190,46,308,11,159,80,40
20180524,경상남도,48,서울특별시,11,서초구,11650,70,132,4,70,90,20,205,5,77,62,24
20180524,경상남도,48,서울특별시,11,관악구,11620,17,129,5,48,110,14,160,11,98,58,27
20180524,경상남도,48,서울특별시,11,동작구,11590,16,119,0,30,48,12,130,6,74,27,16
20180524,경상남도,48,서울특별시,11,영등포구,11560,25,166,0,52,78,25,131,8,84,48,19
20180524,경상남도,48,서울특별시,11,금천구,11545,13,133,0,61,44,15,86,7,133,61,27
20180524,경상남도,48,서울특별시,11,구로구,11530,21,136,6,44,79,19,139,5,122,42,12
20180524,경상남도,48,서울특별시,11,강서구,11500,28,204,3,45,125,27,208,20,189,63,33
20180524,경상남도,48,서울특별시,11,양천구,11470,11,124,6,46,51,9,131,9,57,41,34
20180524,경상남도,48,서울특별시,11,마포구,11440,19,141,3,74,96,18,143,4,96,45,28
20180524,경상남도,48,서울특별시,11,서대문구,11410,10,77,7,21,46,11,127,8,41,37,21
20180524,경상남도,48,서울특별시,11,은평구,11380,20,122,5,23,76,34,140,6,232,51,18
20180524,경상남도,48,서울특별시,11,노원구,11350,39,118,4,39,84,17,161,11,80,53,24
20180524,경상남도,48,서울특별시,11,도봉구,11320,37,95,3,33,41,9,88,6,88,26,15
20180524,경상남도,48,서울특별시,11,강북구,11305,26,101,4,24,56,11,84,6,70,45,14
20180524,경상남도,48,서울특별시,11,성북구,11290,45,175,0,47,84,14,159,16,245,99,38
20180524,경상남도,48,서울특별시,11,중랑구,11260,38,101,3,25,58,9,105,6,88,40,44
20180524,경상남도,48,서울특별시,11,동대문구,11230,37,152,6,38,80,7,169,5,135,56,23
20180524,경상남도,48,서울특별시,11,광진구,11215,30,100,0,38,56,11,127,5,49,40,20
20180524,경상남도,48,서울특별시,11,성동구,11200,46,122,13,25,70,17,111,10,101,96,13
20180524,경상남도,48,서울특별시,11,용산구,11170,25,101,3,105,50,8,105,9,73,52,23
20180524,강원도,42,서울특별시,11,성동구,11200,0,31,4,14,17,5,230,16,32,39,21
20180524,강원도,42,서울특별시,11,광진구,11215,0,48,0,10,19,7,212,14,17,12,16
20180524,강원도,42,서울특별시,11,동대문구,11230,3,45,0,5,22,5,203,17,46,19,21
20180524,강원도,42,서울특별시,11,중랑구,11260,3,30,0,6,19,6,176,14,39,14,22
20180524,강원도,42,서울특별시,11,성북구,11290,0,63,0,5,30,4,243,17,98,41,12
20180524,강원도,42,서울특별시,11,강북구,11305,4,15,0,6,11,0,195,3,15,6,17
20180524,강원도,42,서울특별시,11,도봉구,11320,0,19,4,10,18,0,188,15,22,5,14
20180524,강원도,42,서울특별시,11,노원구,11350,6,35,5,9,18,4,300,24,22,5,29
20180524,강원도,42,서울특별시,11,은평구,11380,3,17,0,10,15,7,262,28,81,9,20
20180524,강원도,42,서울특별시,11,서대문구,11410,0,27,3,0,13,4,172,4,13,12,17
20180524,강원도,42,서울특별시,11,마포구,11440,3,50,12,11,35,0,256,14,21,13,17
20180524,강원도,42,서울특별시,11,양천구,11470,5,44,0,10,24,3,251,15,12,12,16
20180524,강원도,42,서울특별시,11,강서구,11500,9,56,5,19,32,0,319,33,57,26,39
20180524,강원도,42,서울특별시,11,구로구,11530,0,37,0,11,23,3,230,17,36,15,21
20180524,광주광역시,29,서울특별시,11,강동구,11740,14,65,5,13,51,7,79,6,51,26,17
20180524,광주광역시,29,서울특별시,11,송파구,11710,18,115,6,36,86,7,180,14,121,54,25
20180524,광주광역시,29,서울특별시,11,강남구,11680,9,121,17,60,122,12,203,6,135,61,30
20180524,광주광역시,29,서울특별시,11,서초구,11650,4,74,6,37,84,7,149,7,63,37,17
20180524,광주광역시,29,서울특별시,11,관악구,11620,18,105,12,30,64,14,147,9,86,44,25
20180524,광주광역시,29,서울특별시,11,동작구,11590,8,56,12,18,59,0,105,7,49,41,16
20180524,광주광역시,29,서울특별시,11,영등포구,11560,14,65,7,46,65,9,95,7,60,34,14
20180524,광주광역시,29,서울특별시,11,금천구,11545,5,75,5,34,43,6,74,3,78,32,13
20180524,광주광역시,29,서울특별시,11,구로구,11530,11,62,13,34,46,8,101,6,56,46,18
20180524,광주광역시,29,서울특별시,11,강서구,11500,10,88,13,33,87,9,138,16,143,52,29
20180524,광주광역시,29,서울특별시,11,양천구,11470,6,69,5,20,45,9,109,7,58,17,30
20180524,광주광역시,29,서울특별시,11,마포구,11440,9,63,8,46,68,7,121,8,72,32,10
20180524,광주광역시,29,서울특별시,11,서대문구,11410,3,47,15,28,40,8,94,6,35,22,10
20180524,광주광역시,29,서울특별시,11,은평구,11380,9,57,8,20,34,14,119,3,115,32,16
20180524,광주광역시,29,서울특별시,11,노원구,11350,8,67,8,29,47,7,121,7,49,30,14
20180524,광주광역시,29,서울특별시,11,도봉구,11320,5,43,3,15,35,9,59,3,59,20,11
20180524,광주광역시,29,서울특별시,11,강북구,11305,6,51,15,17,33,3,74,6,43,24,9
20180524,광주광역시,29,서울특별시,11,성북구,11290,4,99,8,19,48,8,103,13,169,60,17
20180524,광주광역시,29,서울특별시,11,중랑구,11260,7,67,11,21,44,8,82,3,71,29,6
20180524,광주광역시,29,서울특별시,11,동대문구,11230,3,82,5,12,45,3,86,4,84,39,19
20180524,광주광역시,29,서울특별시,11,광진구,11215,11,46,8,24,61,9,84,9,64,27,10
20180524,광주광역시,29,서울특별시,11,성동구,11200,3,65,9,21,37,3,88,5,68,69,15
20180524,광주광역시,29,서울특별시,11,용산구,11170,6,55,3,81,37,4,67,5,50,33,24
20180524,광주광역시,29,서울특별시,11,중구,11140,10,46,8,14,45,3,62,5,87,19,10
20180524,광주광역시,29,서울특별시,11,종로구,11110,4,51,3,16,39,0,44,3,39,27,5
20180524,강원도,42,서울특별시,11,금천구,11545,0,58,0,20,19,4,135,11,61,27,12
20180524,강원도,42,서울특별시,11,영등포구,11560,3,53,0,31,21,0,203,18,21,7,23
20180524,강원도,42,서울특별시,11,동작구,11590,0,31,4,7,18,4,261,20,25,16,27
20180524,강원도,42,서울특별시,11,관악구,11620,4,46,0,15,23,7,281,26,25,14,36
20180524,강원도,42,서울특별시,11,서초구,11650,5,59,3,11,67,3,335,26,23,17,21
20180524,강원도,42,서울특별시,11,강남구,11680,11,118,16,26,55,8,504,24,38,20,51
20180524,강원도,42,서울특별시,11,송파구,11710,4,79,6,18,45,0,469,27,36,19,32
20180524,강원도,42,서울특별시,11,강동구,11740,3,39,0,6,22,3,247,22,21,11,17
20180524,인천광역시,28,서울특별시,11,중구,11140,44,299,52,109,226,32,149,21,232,98,93
20180524,인천광역시,28,서울특별시,11,용산구,11170,74,262,50,240,249,28,205,34,172,113,152
20180524,충청북도,43,서울특별시,11,강동구,11740,4,58,8,26,207,10,167,43,118,14,25
20180524,충청북도,43,서울특별시,11,송파구,11710,16,146,22,30,374,21,296,51,209,33,56
20180524,충청북도,43,서울특별시,11,강남구,11680,40,217,20,34,326,18,339,68,206,29,62
20180524,충청북도,43,서울특별시,11,서초구,11650,9,90,18,28,216,29,222,32,128,23,38
20180524,충청북도,43,서울특별시,11,관악구,11620,14,88,11,17,229,9,247,34,141,25,32
20180524,충청북도,43,서울특별시,11,동작구,11590,8,64,10,17,170,7,154,27,112,14,31
20180524,충청북도,43,서울특별시,11,영등포구,11560,9,105,9,38,209,8,167,30,103,22,32
20180524,충청북도,43,서울특별시,11,금천구,11545,5,72,6,35,138,12,119,32,93,20,28
20180524,충청북도,43,서울특별시,11,구로구,11530,16,75,6,39,186,17,158,39,107,32,50
20180524,충청북도,43,서울특별시,11,강서구,11500,12,143,12,23,267,19,244,62,197,32,61
20180524,충청북도,43,서울특별시,11,양천구,11470,9,72,9,13,174,4,164,43,119,11,55
20180524,충청북도,43,서울특별시,11,마포구,11440,13,112,9,26,251,10,209,33,122,22,35
20180524,충청북도,43,서울특별시,11,서대문구,11410,5,63,7,12,153,0,130,30,87,17,26
20180524,충청북도,43,서울특별시,11,은평구,11380,9,68,8,13,220,15,211,38,183,25,30
20180524,충청북도,43,서울특별시,11,노원구,11350,17,84,11,11,247,5,171,29,119,19,43
20180524,충청북도,43,서울특별시,11,도봉구,11320,10,36,4,15,149,9,114,25,106,14,24
20180524,충청북도,43,서울특별시,11,강북구,11305,6,53,5,8,149,4,95,17,95,12,30
20180524,충청북도,43,서울특별시,11,성북구,11290,15,92,8,16,215,10,171,36,209,45,36
20180524,충청북도,43,서울특별시,11,중랑구,11260,7,69,3,20,130,5,100,31,119,17,31
20180524,충청북도,43,서울특별시,11,동대문구,11230,8,78,7,15,185,10,168,25,122,16,34
20180524,충청북도,43,서울특별시,11,광진구,11215,7,66,9,18,180,3,148,15,128,13,32
20180524,경기도,41,서울특별시,11,종로구,11110,292,1428,500,459,1420,180,1604,237,1090,531,752
20180524,경기도,41,서울특별시,11,중구,11140,276,2098,444,618,1528,216,1768,240,1516,748,841
20180524,경기도,41,서울특별시,11,용산구,11170,326,1933,454,1181,1754,214,1564,313,1419,675,1011
20180524,경기도,41,서울특별시,11,성동구,11200,355,1925,534,687,1782,279,1914,497,1832,1032,1164
20180524,경기도,41,서울특별시,11,광진구,11215,383,2032,579,753,1912,304,2174,465,1903,756,1336
20180524,경기도,41,서울특별시,11,동대문구,11230,381,2080,557,679,1915,287,2032,413,2189,776,1207
20180524,경기도,41,서울특별시,11,중랑구,11260,348,1683,464,627,1776,302,1979,460,1898,771,1200
20180524,경기도,41,서울특별시,11,성북구,11290,450,2700,730,749,2207,349,2326,601,3136,1105,1456
20180524,경기도,41,서울특별시,11,강북구,11305,286,1337,399,524,1445,236,1615,344,1611,608,953
20180524,경기도,41,서울특별시,11,도봉구,11320,321,1446,391,484,1490,230,1660,394,1783,637,928
20180524,경기도,41,서울특별시,11,노원구,11350,437,2542,880,879,2513,346,2689,686,2519,961,1696
20180524,경기도,41,서울특별시,11,은평구,11380,508,2008,704,729,2194,413,2315,539,2841,842,1538
20180524,경기도,41,서울특별시,11,서대문구,11410,361,1994,645,606,1651,255,1857,396,1644,664,1138
20180524,경기도,41,서울특별시,11,마포구,11440,613,2877,1084,932,2726,379,2606,570,2241,958,1662
20180524,경기도,41,서울특별시,11,양천구,11470,438,2537,813,723,2121,346,2126,593,2142,822,1509
20180524,경기도,41,서울특별시,11,강서구,11500,626,3663,1018,1144,3303,486,3342,955,3416,1232,2065
20180524,경기도,41,서울특별시,11,구로구,11530,464,2269,693,844,2252,361,2350,662,2152,867,1469
20180524,경기도,41,서울특별시,11,금천구,11545,261,1728,377,714,1465,245,1477,320,1542,672,899
20180524,경기도,41,서울특별시,11,영등포구,11560,474,2903,852,1007,2566,399,2503,592,2223,927,1597
20180524,경기도,41,서울특별시,11,동작구,11590,400,2267,871,721,1996,298,2153,624,2157,879,1396
20180524,경기도,41,서울특별시,11,관악구,11620,601,2695,831,946,2701,409,2977,581,2902,1092,1916
20180524,경기도,41,서울특별시,11,서초구,11650,628,3654,1320,1103,3219,464,3052,741,2669,1035,1973
20180524,경기도,41,서울특별시,11,강남구,11680,1000,6100,1965,1806,4843,697,4607,893,3987,1691,2938
20180524,경기도,41,서울특별시,11,송파구,11710,790,4003,1294,1411,3874,646,3809,1025,3884,1424,2380
20180524,경기도,41,서울특별시,11,강동구,11740,423,2164,609,776,2140,344,2144,606,2244,891,1387
20180524,충청북도,43,서울특별시,11,성동구,11200,5,65,11,11,150,5,150,23,117,54,27
20180524,충청북도,43,서울특별시,11,용산구,11170,13,58,4,64,127,16,112,20,81,19,30
20180524,전라북도,45,서울특별시,11,강동구,11740,7,24,0,19,38,4,186,8,146,20,33
