"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20221225,부산광역시,26,서울특별시,11,성동구,11200,0,0,0,0,3,5,5,0,5,29,0
20221225,부산광역시,26,서울특별시,11,용산구,11170,0,3,0,0,0,3,4,0,3,20,0
20221225,부산광역시,26,서울특별시,11,중구,11140,0,0,0,0,0,6,5,0,0,9,0
20221225,부산광역시,26,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,5,9,0
20221225,충청남도,44,서울특별시,11,종로구,11110,0,0,0,0,0,0,8,0,3,0,0
20221225,충청남도,44,서울특별시,11,중구,11140,0,0,0,0,0,0,6,0,0,0,0
20221225,충청남도,44,서울특별시,11,용산구,11170,0,0,0,0,0,0,12,0,0,0,0
20221225,충청남도,44,서울특별시,11,성동구,11200,0,0,7,0,0,0,11,0,0,0,0
20221225,충청남도,44,서울특별시,11,광진구,11215,0,3,4,0,0,0,9,0,0,0,0
20221225,충청남도,44,서울특별시,11,동대문구,11230,0,0,3,0,3,0,6,0,3,0,0
20221225,충청남도,44,서울특별시,11,중랑구,11260,0,4,0,0,0,0,21,0,0,0,0
20221225,충청남도,44,서울특별시,11,성북구,11290,0,13,6,5,0,0,9,0,3,0,0
20221225,충청남도,44,서울특별시,11,강북구,11305,0,3,0,0,0,0,15,0,0,0,0
20221225,충청남도,44,서울특별시,11,도봉구,11320,0,0,0,0,0,0,14,0,0,0,0
20221225,충청남도,44,서울특별시,11,노원구,11350,0,0,3,5,0,0,22,0,0,0,0
20221225,충청남도,44,서울특별시,11,은평구,11380,0,6,7,0,0,0,11,0,0,0,0
20221225,충청남도,44,서울특별시,11,서대문구,11410,0,6,5,6,0,0,9,0,0,0,0
20221225,충청남도,44,서울특별시,11,마포구,11440,0,6,12,0,0,0,8,0,0,0,0
20221225,충청남도,44,서울특별시,11,양천구,11470,0,0,7,0,3,0,12,4,0,0,0
20221225,충청남도,44,서울특별시,11,강서구,11500,0,3,8,7,0,0,16,0,0,0,0
20221225,충청남도,44,서울특별시,11,구로구,11530,0,3,3,4,0,3,15,0,5,9,0
20221225,충청남도,44,서울특별시,11,금천구,11545,0,5,0,0,0,0,12,0,0,0,0
20221225,충청남도,44,서울특별시,11,영등포구,11560,0,8,4,6,0,0,20,0,0,0,0
20221225,충청남도,44,서울특별시,11,동작구,11590,0,3,5,6,0,0,21,0,0,9,0
20221225,충청남도,44,서울특별시,11,관악구,11620,0,0,0,3,4,0,18,0,0,0,0
20221225,충청남도,44,서울특별시,11,서초구,11650,0,5,7,0,0,0,23,0,0,0,0
20221225,충청남도,44,서울특별시,11,강남구,11680,0,9,10,8,0,0,27,3,7,6,0
20221225,충청남도,44,서울특별시,11,송파구,11710,0,10,21,8,0,0,15,5,0,6,0
20221225,충청남도,44,서울특별시,11,강동구,11740,0,3,4,7,0,0,21,0,0,0,0
20221225,충청북도,43,서울특별시,11,종로구,11110,0,0,0,0,43,0,11,0,0,4,16
20221225,충청북도,43,서울특별시,11,중구,11140,0,0,0,0,87,0,21,0,0,5,17
20221225,충청북도,43,서울특별시,11,용산구,11170,0,0,0,5,78,0,24,0,0,5,21
20221225,충청북도,43,서울특별시,11,성동구,11200,0,3,0,0,87,0,19,3,0,10,35
20221225,충청북도,43,서울특별시,11,광진구,11215,0,0,0,3,105,0,22,0,0,17,38
20221225,충청북도,43,서울특별시,11,동대문구,11230,0,0,0,0,91,0,34,4,0,12,44
20221225,충청북도,43,서울특별시,11,중랑구,11260,0,0,0,0,101,0,13,0,3,18,37
20221225,충청북도,43,서울특별시,11,성북구,11290,0,0,0,0,127,0,36,5,0,14,52
20221225,충청북도,43,서울특별시,11,강북구,11305,0,0,0,0,87,0,6,3,0,14,25
20221225,충청북도,43,서울특별시,11,도봉구,11320,0,3,0,0,71,0,21,0,0,12,31
20221225,충청북도,43,서울특별시,11,노원구,11350,0,0,0,0,145,0,22,0,0,18,64
20221225,충청북도,43,서울특별시,11,은평구,11380,0,0,0,3,127,0,44,8,0,20,49
20221225,충청북도,43,서울특별시,11,서대문구,11410,0,0,0,0,76,0,33,3,0,14,29
20221225,충청북도,43,서울특별시,11,마포구,11440,11,0,0,0,124,0,30,0,0,13,40
20221225,충청북도,43,서울특별시,11,양천구,11470,0,0,0,0,131,0,54,3,0,12,45
20221225,충청북도,43,서울특별시,11,강서구,11500,0,5,0,3,184,0,41,4,0,21,84
20221225,충청북도,43,서울특별시,11,구로구,11530,0,0,0,0,115,0,32,0,0,12,47
20221225,충청북도,43,서울특별시,11,금천구,11545,0,0,0,0,82,0,21,0,0,10,25
20221225,충청북도,43,서울특별시,11,영등포구,11560,0,3,0,0,99,0,27,7,0,18,52
20221225,충청북도,43,서울특별시,11,동작구,11590,0,0,0,4,97,0,21,3,0,15,54
20221225,충청북도,43,서울특별시,11,관악구,11620,0,0,0,4,166,0,30,3,0,10,71
20221225,충청북도,43,서울특별시,11,서초구,11650,0,0,0,4,135,0,49,0,0,10,51
20221225,충청북도,43,서울특별시,11,강남구,11680,0,0,0,3,176,0,67,0,0,6,80
20221225,충청북도,43,서울특별시,11,송파구,11710,0,0,0,3,181,0,67,6,0,26,96
20221225,충청북도,43,서울특별시,11,강동구,11740,0,0,0,0,124,0,31,6,0,12,60
20221225,강원도,42,서울특별시,11,강동구,11740,0,0,0,0,0,0,4,0,0,0,41
20221225,강원도,42,서울특별시,11,송파구,11710,0,0,0,0,0,0,3,0,0,0,56
20221225,강원도,42,서울특별시,11,강남구,11680,0,0,0,0,0,0,0,0,0,0,34
20221225,강원도,42,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,31
20221225,강원도,42,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,36
20221225,강원도,42,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,25
20221225,강원도,42,서울특별시,11,영등포구,11560,0,0,0,0,0,0,4,0,0,0,20
20221225,강원도,42,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,21
20221225,강원도,42,서울특별시,11,구로구,11530,0,0,0,0,5,0,0,0,0,0,31
20221225,강원도,42,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,37
20221225,강원도,42,서울특별시,11,양천구,11470,0,0,0,0,0,0,3,0,0,0,42
20221225,강원도,42,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,33
20221225,강원도,42,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,18
20221225,강원도,42,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,32
20221225,강원도,42,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,41
20221225,강원도,42,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,19
20221225,강원도,42,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,0,20
20221225,강원도,42,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,15
20221225,강원도,42,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,39
20221225,강원도,42,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,21
20221225,강원도,42,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,28
20221225,강원도,42,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,23
20221225,강원도,42,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,9
20221225,강원도,42,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,4
20221225,강원도,42,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,13
20221225,서울특별시,11,서울특별시,11,종로구,11110,15,43,15,11,96,4,27,4,147,54,74
20221225,대전광역시,30,서울특별시,11,송파구,11710,3,0,0,5,32,0,196,33,0,0,0
20221225,대전광역시,30,서울특별시,11,강남구,11680,0,0,0,0,58,0,271,18,0,0,0
20221225,대전광역시,30,서울특별시,11,서초구,11650,0,0,0,0,38,0,227,13,0,0,0
20221225,대전광역시,30,서울특별시,11,관악구,11620,0,0,0,0,15,0,146,23,0,0,0
20221225,대전광역시,30,서울특별시,11,동작구,11590,0,0,0,0,18,0,103,21,0,0,3
20221225,대전광역시,30,서울특별시,11,영등포구,11560,0,0,0,0,24,0,129,15,0,0,0
20221225,대전광역시,30,서울특별시,11,강동구,11740,0,0,0,0,34,0,139,27,0,0,0
20221225,대전광역시,30,서울특별시,11,금천구,11545,0,0,0,0,31,0,47,23,0,0,0
20221225,대전광역시,30,서울특별시,11,구로구,11530,0,0,0,3,28,0,95,21,0,0,0
20221225,대전광역시,30,서울특별시,11,강서구,11500,0,0,0,0,34,5,171,16,0,0,0
20221225,대전광역시,30,서울특별시,11,양천구,11470,0,0,0,0,28,0,115,29,0,0,0
20221225,대전광역시,30,서울특별시,11,마포구,11440,196,0,0,0,50,0,143,19,0,0,0
20221225,대전광역시,30,서울특별시,11,서대문구,11410,0,0,0,3,15,0,93,10,0,0,0
20221225,대전광역시,30,서울특별시,11,은평구,11380,0,0,0,0,19,0,126,18,0,0,0
20221225,대전광역시,30,서울특별시,11,노원구,11350,0,0,0,3,29,8,102,35,0,0,0
20221225,대전광역시,30,서울특별시,11,도봉구,11320,0,0,0,3,15,0,81,19,0,0,0
20221225,대전광역시,30,서울특별시,11,강북구,11305,0,0,0,0,12,3,86,15,0,0,0
20221225,대전광역시,30,서울특별시,11,성북구,11290,0,0,0,4,23,0,126,30,0,0,0
20221225,대전광역시,30,서울특별시,11,중랑구,11260,0,0,0,0,34,0,123,25,0,0,0
20221225,대전광역시,30,서울특별시,11,동대문구,11230,0,0,0,0,10,0,93,16,0,0,0
20221225,대전광역시,30,서울특별시,11,광진구,11215,0,0,0,0,15,0,101,10,0,0,0
20221225,대전광역시,30,서울특별시,11,성동구,11200,0,0,0,0,36,0,67,10,0,0,0
20221225,대전광역시,30,서울특별시,11,용산구,11170,0,0,0,0,15,0,113,7,0,0,0
20221225,대전광역시,30,서울특별시,11,중구,11140,0,0,0,0,34,0,52,5,0,0,0
20221225,대전광역시,30,서울특별시,11,종로구,11110,0,0,0,0,15,0,136,6,0,0,0
20221225,서울특별시,11,서울특별시,11,중구,11140,6,33,11,0,200,0,15,0,32,30,38
20221225,서울특별시,11,서울특별시,11,용산구,11170,0,38,26,0,51,0,17,3,21,23,10
20221225,서울특별시,11,서울특별시,11,성동구,11200,5,26,33,3,65,0,13,5,29,27,10
20221225,서울특별시,11,서울특별시,11,광진구,11215,8,28,19,0,134,5,14,4,33,33,15
20221225,서울특별시,11,서울특별시,11,동대문구,11230,8,39,38,0,169,4,14,10,39,39,95
20221225,서울특별시,11,서울특별시,11,중랑구,11260,3,9,51,0,65,0,19,5,20,19,19
20221225,서울특별시,11,서울특별시,11,성북구,11290,15,24,43,3,141,6,29,15,31,28,86
20221225,서울특별시,11,서울특별시,11,강북구,11305,3,9,28,0,53,0,15,4,22,12,4
20221225,서울특별시,11,서울특별시,11,도봉구,11320,3,10,27,0,52,3,10,3,18,9,0
20221225,서울특별시,11,서울특별시,11,노원구,11350,7,12,47,0,117,4,29,9,51,29,7
20221225,서울특별시,11,서울특별시,11,은평구,11380,13,26,32,0,109,0,15,0,25,35,14
20221225,서울특별시,11,서울특별시,11,서대문구,11410,7,28,36,5,127,4,22,3,65,51,35
20221225,서울특별시,11,서울특별시,11,마포구,11440,15,35,38,0,181,0,23,4,43,40,20
20221225,서울특별시,11,서울특별시,11,양천구,11470,4,11,42,0,92,4,17,9,39,15,10
20221225,서울특별시,11,서울특별시,11,강서구,11500,21,59,56,5,111,9,18,22,45,49,14
20221225,서울특별시,11,서울특별시,11,구로구,11530,8,26,50,0,114,7,17,10,26,24,5
20221225,서울특별시,11,서울특별시,11,금천구,11545,7,23,31,4,53,3,10,6,12,10,44
20221225,서울특별시,11,서울특별시,11,영등포구,11560,4,33,41,0,187,3,19,0,37,41,18
20221225,서울특별시,11,서울특별시,11,동작구,11590,10,22,35,5,120,0,24,11,30,31,71
20221225,서울특별시,11,서울특별시,11,관악구,11620,8,26,38,6,153,0,29,9,36,40,98
20221225,서울특별시,11,서울특별시,11,서초구,11650,5,55,46,8,120,3,140,8,48,42,112
20221225,서울특별시,11,서울특별시,11,강남구,11680,4,64,32,0,150,8,70,5,51,50,153
20221225,서울특별시,11,서울특별시,11,송파구,11710,16,52,64,3,141,7,28,10,59,49,113
20221225,서울특별시,11,서울특별시,11,강동구,11740,5,21,47,0,74,5,15,18,39,29,16
20221225,전라북도,45,서울특별시,11,종로구,11110,0,0,0,0,5,0,0,0,17,0,0
20221225,제주특별자치도,50,서울특별시,11,강동구,11740,0,13,3,3,6,0,663,0,0,3,0
20221225,제주특별자치도,50,서울특별시,11,송파구,11710,0,48,7,3,11,0,1035,0,0,0,8
20221225,제주특별자치도,50,서울특별시,11,강남구,11680,0,41,4,3,9,0,1022,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,서초구,11650,0,21,0,0,8,0,848,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,관악구,11620,0,18,0,0,0,0,662,0,3,0,0
20221225,제주특별자치도,50,서울특별시,11,동작구,11590,0,19,3,0,0,0,564,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,영등포구,11560,0,18,0,0,3,0,679,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,금천구,11545,0,12,0,3,3,0,372,0,7,5,0
20221225,경기도,41,서울특별시,11,종로구,11110,34,180,289,67,242,27,304,19,287,186,100
20221225,경기도,41,서울특별시,11,중구,11140,28,217,240,50,218,51,317,40,304,150,123
20221225,경기도,41,서울특별시,11,용산구,11170,46,398,309,75,303,45,437,42,459,284,192
20221225,경기도,41,서울특별시,11,성동구,11200,59,478,353,118,361,52,582,51,572,245,216
20221225,경기도,41,서울특별시,11,광진구,11215,51,436,346,120,399,61,557,46,582,224,227
20221225,경기도,41,서울특별시,11,동대문구,11230,40,345,431,107,363,65,603,46,584,265,226
20221225,경기도,41,서울특별시,11,중랑구,11260,43,286,318,74,349,86,553,41,518,202,221
20221225,경기도,41,서울특별시,11,성북구,11290,73,378,575,142,454,88,793,79,763,338,269
20221225,경기도,41,서울특별시,11,강북구,11305,37,220,290,80,263,55,488,44,406,147,129
20221225,경기도,41,서울특별시,11,도봉구,11320,44,183,274,74,294,64,537,34,494,182,199
20221225,경기도,41,서울특별시,11,노원구,11350,90,357,516,115,437,89,922,91,746,390,256
20221225,경기도,41,서울특별시,11,은평구,11380,73,359,482,130,468,80,800,63,740,353,301
20221225,경기도,41,서울특별시,11,서대문구,11410,51,324,484,113,403,54,576,47,584,234,189
20221225,경기도,41,서울특별시,11,마포구,11440,85,590,704,147,531,72,730,79,776,380,285
20221225,경기도,41,서울특별시,11,양천구,11470,62,383,717,123,469,94,753,71,709,436,288
20221225,경기도,41,서울특별시,11,강서구,11500,81,572,809,214,631,120,1008,94,986,475,339
20221225,경기도,41,서울특별시,11,구로구,11530,61,292,503,120,396,74,695,69,609,333,225
20221225,경상북도,47,서울특별시,11,종로구,11110,0,4,3,0,0,0,22,0,0,0,0
20221225,경상북도,47,서울특별시,11,중구,11140,0,5,0,0,6,0,43,0,0,0,0
20221225,경상북도,47,서울특별시,11,용산구,11170,0,0,0,0,4,0,60,0,0,0,0
20221225,경상북도,47,서울특별시,11,성동구,11200,0,5,0,0,3,0,32,0,0,0,0
20221225,경상북도,47,서울특별시,11,광진구,11215,4,5,0,0,0,0,62,0,0,0,0
20221225,경상북도,47,서울특별시,11,동대문구,11230,0,3,0,0,7,0,79,0,0,0,0
20221225,경상북도,47,서울특별시,11,중랑구,11260,0,6,0,0,3,0,89,0,0,0,0
20221225,경상북도,47,서울특별시,11,성북구,11290,0,0,0,0,5,0,89,0,0,0,0
20221225,경상북도,47,서울특별시,11,강북구,11305,0,0,0,0,0,0,70,0,0,0,0
20221225,경상북도,47,서울특별시,11,도봉구,11320,0,5,0,0,5,0,65,0,0,0,0
20221225,경상북도,47,서울특별시,11,노원구,11350,0,6,0,0,5,0,108,0,0,0,0
20221225,경상북도,47,서울특별시,11,은평구,11380,0,7,0,0,3,0,120,0,0,0,0
20221225,경상북도,47,서울특별시,11,서대문구,11410,3,7,0,0,4,0,69,0,0,0,0
20221225,경상북도,47,서울특별시,11,마포구,11440,0,6,0,0,4,0,74,0,0,0,0
20221225,경상북도,47,서울특별시,11,양천구,11470,0,4,0,0,5,0,76,0,0,0,0
20221225,경상북도,47,서울특별시,11,강서구,11500,3,11,0,0,3,0,144,0,3,0,0
20221225,경상북도,47,서울특별시,11,구로구,11530,0,8,0,0,0,0,87,0,0,0,0
20221225,경상북도,47,서울특별시,11,금천구,11545,0,6,0,0,5,0,59,0,0,0,0
20221225,경상북도,47,서울특별시,11,영등포구,11560,0,5,0,0,5,0,78,0,0,0,0
20221225,경상북도,47,서울특별시,11,동작구,11590,0,14,0,0,7,0,87,0,0,0,0
20221225,경상북도,47,서울특별시,11,관악구,11620,0,9,0,0,12,0,117,0,0,0,0
20221225,경상북도,47,서울특별시,11,서초구,11650,3,0,0,0,3,0,89,0,3,0,0
20221225,경상북도,47,서울특별시,11,강남구,11680,0,14,0,0,3,0,111,0,3,0,0
20221225,경상북도,47,서울특별시,11,송파구,11710,3,9,0,0,4,0,128,0,0,0,0
20221225,경상북도,47,서울특별시,11,강동구,11740,0,5,0,0,5,0,88,0,0,0,0
20221225,경기도,41,서울특별시,11,금천구,11545,25,159,248,71,234,49,590,23,329,127,120
20221225,경기도,41,서울특별시,11,영등포구,11560,69,462,551,139,469,92,781,69,720,415,301
20221225,경기도,41,서울특별시,11,동작구,11590,56,418,500,119,383,74,711,64,686,310,286
20221225,경기도,41,서울특별시,11,관악구,11620,89,409,469,137,461,76,897,60,726,404,332
20221225,경기도,41,서울특별시,11,서초구,11650,96,911,894,218,596,84,1008,100,1000,494,391
20221225,경기도,41,서울특별시,11,강남구,11680,136,1270,1384,257,851,125,1336,120,1255,781,554
20221225,경기도,41,서울특별시,11,송파구,11710,109,939,1140,304,688,136,1385,132,1344,487,463
20221225,경기도,41,서울특별시,11,강동구,11740,73,452,609,107,452,91,800,76,773,287,268
20221225,전라남도,46,서울특별시,11,강동구,11740,0,3,0,0,0,0,24,0,0,0,0
20221225,전라남도,46,서울특별시,11,송파구,11710,0,14,0,0,0,0,35,0,3,0,0
20221225,전라남도,46,서울특별시,11,강남구,11680,0,10,0,0,0,0,40,0,0,0,0
20221225,전라남도,46,서울특별시,11,서초구,11650,0,8,0,0,0,0,23,0,0,0,0
20221225,전라남도,46,서울특별시,11,관악구,11620,0,4,0,0,0,0,29,0,0,0,0
20221225,전라남도,46,서울특별시,11,동작구,11590,0,3,0,0,0,0,35,0,0,0,0
20221225,전라남도,46,서울특별시,11,영등포구,11560,0,0,0,0,0,0,22,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,구로구,11530,0,23,0,0,4,0,639,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,강서구,11500,0,30,3,0,5,0,800,0,9,3,0
20221225,제주특별자치도,50,서울특별시,11,양천구,11470,0,22,0,0,0,0,638,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,마포구,11440,0,19,5,5,9,5,646,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,서대문구,11410,0,10,0,0,0,0,512,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,은평구,11380,3,25,5,0,3,0,667,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,노원구,11350,0,31,0,3,3,0,724,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,도봉구,11320,0,9,0,0,3,0,446,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,강북구,11305,0,17,0,0,4,0,434,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,성북구,11290,3,30,4,0,0,0,615,0,3,0,0
20221225,제주특별자치도,50,서울특별시,11,중랑구,11260,0,13,0,0,0,0,439,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,동대문구,11230,0,19,0,0,3,0,481,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,광진구,11215,0,21,0,0,4,0,515,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,성동구,11200,0,17,0,0,4,0,528,0,0,3,0
20221225,제주특별자치도,50,서울특별시,11,용산구,11170,0,28,0,3,0,0,391,0,0,0,0
20221225,제주특별자치도,50,서울특별시,11,중구,11140,0,11,0,0,0,0,347,0,22,4,0
20221225,제주특별자치도,50,서울특별시,11,종로구,11110,0,11,0,0,0,0,380,0,4,4,0
20221225,전라남도,46,서울특별시,11,금천구,11545,0,0,0,0,0,0,22,0,0,0,0
20221225,전라남도,46,서울특별시,11,구로구,11530,0,5,0,0,3,0,30,0,0,0,0
20221225,전라남도,46,서울특별시,11,강서구,11500,0,6,0,0,0,0,27,0,0,0,0
20221225,전라남도,46,서울특별시,11,양천구,11470,0,8,0,0,0,0,19,0,0,0,0
20221225,전라남도,46,서울특별시,11,마포구,11440,0,8,0,0,0,0,29,0,0,0,0
20221225,전라남도,46,서울특별시,11,서대문구,11410,0,0,0,0,0,0,19,0,0,0,0
20221225,전라남도,46,서울특별시,11,은평구,11380,0,8,0,0,0,0,63,0,0,0,0
20221225,전라남도,46,서울특별시,11,노원구,11350,0,4,0,0,0,0,35,0,0,0,0
20221225,전라남도,46,서울특별시,11,도봉구,11320,0,5,0,0,0,0,25,0,0,0,0
20221225,전라남도,46,서울특별시,11,강북구,11305,0,0,0,0,0,0,23,0,0,0,0
20221225,대구광역시,27,서울특별시,11,종로구,11110,4,0,0,0,0,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,중구,11140,6,0,0,0,16,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,용산구,11170,8,0,0,0,10,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,성동구,11200,8,0,0,0,10,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,광진구,11215,9,0,0,0,5,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,동대문구,11230,8,0,0,0,7,0,4,0,0,0,0
20221225,대구광역시,27,서울특별시,11,중랑구,11260,25,0,0,0,12,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,성북구,11290,22,0,0,0,11,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,강북구,11305,14,0,0,0,6,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,도봉구,11320,19,0,0,0,9,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,노원구,11350,17,0,0,0,8,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,은평구,11380,16,0,0,0,12,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,서대문구,11410,14,0,0,0,12,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,마포구,11440,20,0,0,0,10,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,양천구,11470,21,0,0,0,12,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,강서구,11500,33,0,0,0,22,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,구로구,11530,18,3,0,0,8,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,금천구,11545,12,0,0,0,10,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,영등포구,11560,14,0,0,0,16,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,동작구,11590,15,0,0,0,14,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,관악구,11620,15,0,0,0,13,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,서초구,11650,13,4,0,0,13,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,강남구,11680,13,0,0,0,47,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,송파구,11710,31,0,0,0,13,0,0,0,0,0,0
20221225,대구광역시,27,서울특별시,11,강동구,11740,15,0,0,0,10,0,0,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,종로구,11110,0,0,0,0,27,0,0,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,중구,11140,0,0,0,0,19,0,25,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,용산구,11170,0,0,0,0,4,0,0,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,성동구,11200,0,0,0,0,7,0,0,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,광진구,11215,0,0,0,0,4,0,0,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,동대문구,11230,0,3,0,0,20,0,0,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,중랑구,11260,0,0,0,0,7,0,0,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,성북구,11290,0,3,0,0,15,0,4,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,0,0,22,0,0,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,0,12,0,0,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,노원구,11350,0,0,0,0,52,0,0,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,은평구,11380,0,0,0,0,17,0,3,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,서대문구,11410,0,0,0,0,3,0,4,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,마포구,11440,0,0,0,0,10,0,5,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,양천구,11470,0,3,0,0,11,0,0,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,강서구,11500,0,0,0,0,15,0,3,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,구로구,11530,0,0,0,0,41,0,0,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,금천구,11545,0,0,0,0,3,0,0,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,영등포구,11560,0,0,0,0,13,0,4,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,동작구,11590,0,0,0,0,23,0,0,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,관악구,11620,0,0,0,0,34,0,0,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,서초구,11650,0,0,0,0,10,0,8,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,강남구,11680,0,0,0,0,13,0,3,0,0,0,0
20221225,세종특별자치시,36,서울특별시,11,송파구,11710,0,0,0,0,12,0,6,0,4,0,0
20221225,세종특별자치시,36,서울특별시,11,강동구,11740,0,0,0,0,8,0,7,0,0,0,0
20221225,전라북도,45,서울특별시,11,중구,11140,0,0,0,0,6,0,0,0,27,0,0
20221225,전라북도,45,서울특별시,11,용산구,11170,0,3,0,0,5,0,0,0,20,0,0
20221225,전라북도,45,서울특별시,11,성동구,11200,0,0,0,0,5,0,3,0,32,4,0
20221225,전라북도,45,서울특별시,11,광진구,11215,0,0,0,0,11,0,0,0,36,0,0
20221225,전라북도,45,서울특별시,11,동대문구,11230,0,0,0,0,7,0,0,0,31,0,0
20221225,전라북도,45,서울특별시,11,중랑구,11260,0,4,0,0,11,0,0,0,48,0,0
20221225,전라북도,45,서울특별시,11,성북구,11290,0,0,0,0,7,0,0,0,39,3,0
20221225,전라북도,45,서울특별시,11,강북구,11305,0,0,0,0,12,0,0,0,43,0,0
20221225,전라북도,45,서울특별시,11,도봉구,11320,0,0,0,0,12,0,0,0,30,0,0
20221225,전라북도,45,서울특별시,11,노원구,11350,0,0,0,0,16,0,0,0,40,0,0
