"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20211230,경상남도,48,서울특별시,11,성동구,11200,12,134,8,23,144,15,296,9,176,106,24
20211230,경상남도,48,서울특별시,11,광진구,11215,11,91,4,23,121,21,325,10,98,33,21
20211230,전라북도,45,서울특별시,11,종로구,11110,0,25,4,4,22,6,146,5,59,12,13
20211230,경상남도,48,서울특별시,11,동작구,11590,22,93,9,21,109,30,402,7,85,25,19
20211230,경상남도,48,서울특별시,11,관악구,11620,13,86,11,22,158,31,467,5,125,51,29
20211230,경상남도,48,서울특별시,11,서초구,11650,26,143,16,46,195,26,567,19,160,34,29
20211230,경상남도,48,서울특별시,11,강남구,11680,24,215,12,58,310,60,670,5,227,92,40
20211230,경상남도,48,서울특별시,11,송파구,11710,43,148,16,55,275,37,675,16,195,68,54
20211230,경상남도,48,서울특별시,11,강동구,11740,16,78,9,24,177,20,408,15,123,44,21
20211230,전라북도,45,서울특별시,11,강동구,11740,12,50,0,8,75,15,375,20,147,20,43
20211230,전라북도,45,서울특별시,11,송파구,11710,13,69,5,19,98,16,559,30,205,21,42
20211230,전라북도,45,서울특별시,11,강남구,11680,18,99,15,15,95,16,499,19,197,24,48
20211230,전라북도,45,서울특별시,11,서초구,11650,11,62,0,11,88,6,378,10,129,14,38
20211230,전라북도,45,서울특별시,11,관악구,11620,8,54,8,13,46,11,425,12,179,13,32
20211230,충청남도,44,서울특별시,11,종로구,11110,5,28,9,18,52,4,124,3,34,12,16
20211230,충청남도,44,서울특별시,11,중구,11140,11,42,8,18,56,0,163,5,69,19,21
20211230,충청남도,44,서울특별시,11,용산구,11170,6,50,14,85,71,6,196,3,69,17,25
20211230,충청남도,44,서울특별시,11,성동구,11200,23,91,18,63,75,5,187,12,130,82,25
20211230,충청남도,44,서울특별시,11,광진구,11215,20,70,7,51,91,4,219,11,81,20,44
20211230,충청남도,44,서울특별시,11,동대문구,11230,26,79,5,76,92,7,250,6,84,29,34
20211230,충청남도,44,서울특별시,11,중랑구,11260,15,78,9,51,84,8,227,8,69,31,39
20211230,충청남도,44,서울특별시,11,성북구,11290,31,87,8,61,120,7,256,13,146,33,44
20211230,충청남도,44,서울특별시,11,강북구,11305,7,41,11,30,68,6,188,15,74,11,21
20211230,충청남도,44,서울특별시,11,도봉구,11320,16,55,9,41,79,4,206,11,66,12,27
20211230,충청남도,44,서울특별시,11,노원구,11350,23,86,13,75,99,6,269,13,149,16,42
20211230,충청남도,44,서울특별시,11,은평구,11380,30,97,9,70,118,10,337,16,78,29,46
20211230,충청남도,44,서울특별시,11,서대문구,11410,13,63,11,38,93,4,204,12,80,11,27
20211230,충청남도,44,서울특별시,11,마포구,11440,24,89,11,60,131,4,287,12,103,28,57
20211230,충청남도,44,서울특별시,11,양천구,11470,19,81,4,54,74,5,230,14,69,13,33
20211230,충청남도,44,서울특별시,11,강서구,11500,35,134,15,99,179,8,352,14,184,31,79
20211230,충청남도,44,서울특별시,11,구로구,11530,21,92,11,106,111,4,254,16,130,26,49
20211230,충청남도,44,서울특별시,11,금천구,11545,13,84,9,67,74,6,219,11,116,38,35
20211230,충청남도,44,서울특별시,11,영등포구,11560,34,83,10,99,96,6,322,16,90,33,55
20211230,충청남도,44,서울특별시,11,동작구,11590,17,78,21,59,98,8,245,12,80,17,37
20211230,충청남도,44,서울특별시,11,관악구,11620,29,102,14,47,114,7,300,6,106,33,57
20211230,경기도,41,서울특별시,11,성북구,11290,606,1889,1883,818,3375,388,3984,625,2934,1094,1929
20211230,경기도,41,서울특별시,11,강북구,11305,395,1080,945,506,2054,206,2510,283,1565,666,1303
20211230,경기도,41,서울특별시,11,도봉구,11320,380,1053,911,549,2085,285,2830,351,1774,602,1379
20211230,경기도,41,서울특별시,11,노원구,11350,589,1824,1435,869,3213,378,3978,531,2912,987,1869
20211230,경기도,41,서울특별시,11,은평구,11380,537,1881,1552,853,3293,408,4142,524,2522,1001,2017
20211230,경기도,41,서울특별시,11,서대문구,11410,467,1442,1551,676,2465,296,3019,391,1946,755,1515
20211230,경기도,41,서울특별시,11,마포구,11440,695,2384,2213,1051,3998,398,4326,572,2808,1098,2155
20211230,충청북도,43,서울특별시,11,성동구,11200,22,96,21,16,151,49,375,46,104,36,38
20211230,경기도,41,서울특별시,11,양천구,11470,489,1586,1830,767,2951,335,3624,456,2191,880,1729
20211230,경기도,41,서울특별시,11,강서구,11500,878,2767,2775,1315,4966,561,5713,735,4083,1395,3058
20211230,경기도,41,서울특별시,11,구로구,11530,587,1891,1754,932,3215,313,4034,596,2547,917,1964
20211230,경기도,41,서울특별시,11,금천구,11545,379,1398,1034,778,2150,273,2478,304,1846,742,1338
20211230,경기도,41,서울특별시,11,영등포구,11560,691,2176,2095,1096,3756,400,4516,551,2570,1091,2269
20211230,경기도,41,서울특별시,11,동작구,11590,550,1603,1644,774,3155,363,3486,503,2347,891,1839
20211230,부산광역시,26,서울특별시,11,마포구,11440,36,246,43,53,189,55,549,23,273,136,81
20211230,부산광역시,26,서울특별시,11,서대문구,11410,24,130,21,35,106,30,364,26,177,102,37
20211230,경기도,41,서울특별시,11,관악구,11620,821,2083,1659,1052,3798,470,4266,455,3016,1250,2343
20211230,경기도,41,서울특별시,11,서초구,11650,737,2754,2783,1155,4323,485,4950,640,3167,1186,2625
20211230,경기도,41,서울특별시,11,강남구,11680,1104,4199,3719,1722,6316,635,7410,726,4452,1827,3783
20211230,경기도,41,서울특별시,11,송파구,11710,944,3323,2820,1573,6014,671,6929,892,4092,1648,3622
20211230,경기도,41,서울특별시,11,강동구,11740,632,1996,1809,953,3506,441,4272,636,2640,978,2151
20211230,전라남도,46,서울특별시,11,송파구,11710,3,80,9,30,55,5,713,0,21,19,18
20211230,대구광역시,27,서울특별시,11,종로구,11110,29,81,4,37,126,18,110,18,76,41,28
20211230,세종특별자치시,36,서울특별시,11,강동구,11740,3,3,3,6,102,0,67,3,10,3,97
20211230,세종특별자치시,36,서울특별시,11,송파구,11710,0,18,5,9,172,0,67,7,22,7,116
20211230,대구광역시,27,서울특별시,11,중구,11140,69,134,15,28,145,12,118,10,129,41,31
20211230,대구광역시,27,서울특별시,11,용산구,11170,44,111,15,75,181,16,134,16,83,43,38
20211230,대구광역시,27,서울특별시,11,성동구,11200,54,166,19,34,218,24,163,43,206,117,49
20211230,대구광역시,27,서울특별시,11,광진구,11215,74,144,12,41,187,38,177,25,134,71,62
20211230,대구광역시,27,서울특별시,11,동대문구,11230,68,127,11,41,176,21,169,19,144,80,56
20211230,대구광역시,27,서울특별시,11,중랑구,11260,60,129,8,42,166,25,150,28,110,64,67
20211230,대구광역시,27,서울특별시,11,성북구,11290,80,136,22,49,244,28,224,29,215,96,84
20211230,대구광역시,27,서울특별시,11,강북구,11305,42,73,6,25,164,13,154,15,108,45,45
20211230,대구광역시,27,서울특별시,11,도봉구,11320,46,85,6,43,166,24,127,26,95,58,67
20211230,대구광역시,27,서울특별시,11,노원구,11350,88,133,10,44,233,32,225,22,198,85,77
20211230,대구광역시,27,서울특별시,11,은평구,11380,80,133,14,37,225,28,239,34,138,64,87
20211230,전라남도,46,서울특별시,11,강동구,11740,4,50,3,14,27,0,436,0,18,6,15
20211230,충청북도,43,서울특별시,11,용산구,11170,10,48,4,40,122,8,299,28,50,13,30
20211230,충청북도,43,서울특별시,11,중구,11140,14,41,12,21,83,6,257,16,61,20,32
20211230,충청북도,43,서울특별시,11,종로구,11110,6,28,7,9,83,14,209,13,39,16,17
20211230,강원도,42,서울특별시,11,관악구,11620,3,40,11,8,41,6,268,3,23,18,21
20211230,강원도,42,서울특별시,11,동작구,11590,0,33,7,3,24,4,260,10,18,10,11
20211230,강원도,42,서울특별시,11,영등포구,11560,9,31,10,12,40,4,285,9,15,22,11
20211230,강원도,42,서울특별시,11,금천구,11545,5,55,5,15,17,5,147,6,40,20,19
20211230,강원도,42,서울특별시,11,구로구,11530,4,24,6,7,35,7,251,13,41,12,17
20211230,강원도,42,서울특별시,11,강서구,11500,5,48,12,15,49,3,355,27,82,11,16
20211230,강원도,42,서울특별시,11,양천구,11470,4,18,9,3,33,4,283,0,16,10,12
20211230,강원도,42,서울특별시,11,마포구,11440,4,49,14,13,43,3,238,5,29,14,14
20211230,부산광역시,26,서울특별시,11,강동구,11740,26,185,37,49,176,36,509,32,263,125,81
20211230,부산광역시,26,서울특별시,11,송파구,11710,40,297,46,85,316,64,781,42,430,192,153
20211230,전라북도,45,서울특별시,11,동작구,11590,3,41,6,11,60,7,326,13,164,7,34
20211230,전라북도,45,서울특별시,11,영등포구,11560,8,59,8,7,50,9,364,18,147,27,34
20211230,전라북도,45,서울특별시,11,금천구,11545,3,52,4,27,36,8,200,9,158,18,19
20211230,전라북도,45,서울특별시,11,구로구,11530,5,40,9,12,61,8,352,20,167,11,35
20211230,전라북도,45,서울특별시,11,강서구,11500,12,61,7,23,64,12,490,25,285,18,51
20211230,전라북도,45,서울특별시,11,양천구,11470,5,46,0,10,37,7,342,10,132,13,31
20211230,전라북도,45,서울특별시,11,마포구,11440,6,55,5,15,61,8,315,14,143,21,32
20211230,세종특별자치시,36,서울특별시,11,강남구,11680,0,25,3,6,125,0,60,0,27,6,96
20211230,세종특별자치시,36,서울특별시,11,서초구,11650,0,17,7,7,97,0,42,4,9,3,69
20211230,세종특별자치시,36,서울특별시,11,관악구,11620,0,14,4,0,123,0,58,6,12,7,93
20211230,세종특별자치시,36,서울특별시,11,동작구,11590,0,6,4,5,81,0,52,0,12,3,59
20211230,세종특별자치시,36,서울특별시,11,영등포구,11560,0,9,5,0,130,0,33,26,0,4,82
20211230,세종특별자치시,36,서울특별시,11,금천구,11545,3,14,4,5,54,0,27,3,35,13,44
20211230,세종특별자치시,36,서울특별시,11,구로구,11530,0,10,4,4,111,0,42,11,10,4,62
20211230,세종특별자치시,36,서울특별시,11,강서구,11500,3,11,6,4,170,0,63,10,21,9,149
20211230,세종특별자치시,36,서울특별시,11,양천구,11470,0,7,3,3,114,0,53,3,12,3,84
20211230,세종특별자치시,36,서울특별시,11,마포구,11440,0,16,0,10,103,0,47,5,7,5,72
20211230,세종특별자치시,36,서울특별시,11,서대문구,11410,0,8,3,4,83,0,44,3,8,0,66
20211230,세종특별자치시,36,서울특별시,11,은평구,11380,0,7,9,0,125,0,64,4,13,0,76
20211230,세종특별자치시,36,서울특별시,11,노원구,11350,4,7,4,0,101,0,69,7,18,4,86
20211230,세종특별자치시,36,서울특별시,11,도봉구,11320,0,5,0,0,83,0,39,6,5,3,47
20211230,세종특별자치시,36,서울특별시,11,강북구,11305,0,8,0,0,69,0,27,0,16,0,39
20211230,세종특별자치시,36,서울특별시,11,성북구,11290,0,16,0,0,136,0,48,7,23,9,74
20211230,세종특별자치시,36,서울특별시,11,중랑구,11260,0,9,0,0,96,0,29,0,13,6,51
20211230,세종특별자치시,36,서울특별시,11,동대문구,11230,0,6,5,4,91,0,26,5,12,3,58
20211230,세종특별자치시,36,서울특별시,11,광진구,11215,3,9,0,4,94,0,41,4,11,5,68
20211230,세종특별자치시,36,서울특별시,11,성동구,11200,0,19,3,0,77,0,31,0,39,13,56
20211230,세종특별자치시,36,서울특별시,11,용산구,11170,0,18,6,8,161,0,26,3,5,0,37
20211230,세종특별자치시,36,서울특별시,11,중구,11140,0,10,5,0,39,0,12,0,14,0,17
20211230,세종특별자치시,36,서울특별시,11,종로구,11110,0,3,0,3,44,0,18,0,5,4,26
20211230,경상북도,47,서울특별시,11,종로구,11110,4,34,11,11,78,4,203,6,29,8,32
20211230,경상북도,47,서울특별시,11,중구,11140,6,48,15,8,82,4,230,3,73,19,53
20211230,부산광역시,26,서울특별시,11,강남구,11680,70,403,56,87,301,52,813,39,466,220,124
20211230,부산광역시,26,서울특별시,11,서초구,11650,30,301,46,58,242,38,607,39,248,144,88
20211230,부산광역시,26,서울특별시,11,관악구,11620,27,204,28,52,173,55,593,26,380,157,90
20211230,부산광역시,26,서울특별시,11,동작구,11590,25,173,46,38,152,29,440,29,239,119,59
20211230,부산광역시,26,서울특별시,11,영등포구,11560,24,236,32,69,167,35,506,31,251,169,60
20211230,강원도,42,서울특별시,11,서대문구,11410,4,19,7,4,28,5,204,3,11,10,11
20211230,강원도,42,서울특별시,11,은평구,11380,0,28,14,0,38,5,328,6,12,14,14
20211230,강원도,42,서울특별시,11,노원구,11350,5,33,4,7,32,5,323,5,49,9,13
20211230,강원도,42,서울특별시,11,도봉구,11320,0,23,6,4,24,0,206,3,28,15,11
20211230,강원도,42,서울특별시,11,강북구,11305,0,12,0,0,21,6,189,0,24,12,7
20211230,강원도,42,서울특별시,11,성북구,11290,0,45,3,5,25,0,261,7,52,32,12
20211230,대구광역시,27,서울특별시,11,서대문구,11410,63,86,17,33,156,12,146,34,116,57,59
20211230,대구광역시,27,서울특별시,11,마포구,11440,118,163,13,63,260,28,244,30,135,83,67
20211230,대구광역시,27,서울특별시,11,양천구,11470,71,106,11,37,191,37,205,32,116,69,78
20211230,대구광역시,27,서울특별시,11,강서구,11500,124,223,22,70,338,37,348,44,275,85,113
20211230,대구광역시,27,서울특별시,11,구로구,11530,62,131,23,65,274,31,229,37,184,57,79
20211230,대구광역시,27,서울특별시,11,금천구,11545,45,119,8,63,174,27,137,20,143,86,43
20211230,대구광역시,27,서울특별시,11,영등포구,11560,93,172,20,62,272,28,204,40,126,102,60
20211230,대구광역시,27,서울특별시,11,동작구,11590,73,134,12,35,203,35,186,31,138,73,68
20211230,대구광역시,27,서울특별시,11,관악구,11620,123,158,9,55,260,26,259,18,190,116,87
20211230,대구광역시,27,서울특별시,11,서초구,11650,84,188,26,69,326,48,257,46,144,89,94
20211230,대구광역시,27,서울특별시,11,강남구,11680,158,357,32,84,463,54,390,52,300,129,114
20211230,대구광역시,27,서울특별시,11,송파구,11710,135,219,31,79,426,57,332,49,239,122,129
20211230,대구광역시,27,서울특별시,11,강동구,11740,110,158,22,60,237,29,221,47,183,83,66
20211230,강원도,42,서울특별시,11,중랑구,11260,0,35,7,7,21,6,469,9,25,21,15
20211230,제주특별자치도,50,서울특별시,11,강동구,11740,0,7,0,0,5,0,633,0,0,0,0
20211230,제주특별자치도,50,서울특별시,11,송파구,11710,0,53,0,0,9,3,988,0,5,4,0
20211230,제주특별자치도,50,서울특별시,11,강남구,11680,0,22,0,3,5,3,1072,0,14,3,5
20211230,제주특별자치도,50,서울특별시,11,서초구,11650,4,27,0,4,0,3,723,0,8,0,0
20211230,제주특별자치도,50,서울특별시,11,관악구,11620,0,14,0,0,5,4,755,0,3,0,0
20211230,제주특별자치도,50,서울특별시,11,동작구,11590,0,11,0,0,3,0,526,0,0,3,0
20211230,제주특별자치도,50,서울특별시,11,영등포구,11560,0,16,0,3,3,0,703,0,4,5,0
20211230,제주특별자치도,50,서울특별시,11,금천구,11545,0,18,0,10,0,0,344,0,12,6,0
20211230,제주특별자치도,50,서울특별시,11,구로구,11530,0,17,0,0,13,3,579,0,13,3,0
20211230,제주특별자치도,50,서울특별시,11,강서구,11500,3,13,0,0,7,0,785,0,19,6,3
20211230,제주특별자치도,50,서울특별시,11,양천구,11470,0,6,0,0,3,0,594,0,0,3,0
20211230,제주특별자치도,50,서울특별시,11,마포구,11440,0,10,0,0,5,0,670,0,7,5,0
20211230,제주특별자치도,50,서울특별시,11,서대문구,11410,3,4,0,0,9,0,526,0,0,0,0
20211230,제주특별자치도,50,서울특별시,11,은평구,11380,0,11,0,0,4,5,600,0,0,0,0
20211230,제주특별자치도,50,서울특별시,11,노원구,11350,0,11,0,0,0,3,719,0,9,0,0
20211230,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,0,0,449,0,7,0,0
20211230,제주특별자치도,50,서울특별시,11,강북구,11305,0,6,0,0,0,3,375,0,0,3,0
20211230,제주특별자치도,50,서울특별시,11,성북구,11290,0,11,0,0,0,0,626,0,21,3,3
20211230,제주특별자치도,50,서울특별시,11,중랑구,11260,0,11,0,0,0,3,498,0,0,0,0
20211230,제주특별자치도,50,서울특별시,11,동대문구,11230,0,7,0,0,6,0,479,0,9,0,0
20211230,제주특별자치도,50,서울특별시,11,광진구,11215,0,17,0,0,5,0,515,0,5,4,0
20211230,제주특별자치도,50,서울특별시,11,성동구,11200,0,20,0,0,3,0,464,0,14,13,0
20211230,제주특별자치도,50,서울특별시,11,용산구,11170,0,9,0,7,3,0,376,0,0,4,0
20211230,제주특별자치도,50,서울특별시,11,중구,11140,0,9,0,3,5,0,249,0,11,6,0
20211230,제주특별자치도,50,서울특별시,11,종로구,11110,0,0,0,0,0,0,266,0,7,0,0
20211230,경상북도,47,서울특별시,11,용산구,11170,10,40,11,49,68,0,298,11,19,16,54
20211230,경상북도,47,서울특별시,11,성동구,11200,14,82,15,16,100,3,355,9,81,53,62
20211230,경상북도,47,서울특별시,11,광진구,11215,14,56,4,19,98,3,402,7,47,16,83
20211230,경상북도,47,서울특별시,11,동대문구,11230,18,52,3,20,97,4,386,11,58,22,82
20211230,경상북도,47,서울특별시,11,중랑구,11260,23,62,5,18,96,5,354,9,26,19,72
20211230,경상북도,47,서울특별시,11,성북구,11290,24,72,15,18,128,6,487,5,83,39,80
20211230,경상북도,47,서울특별시,11,강북구,11305,6,39,0,13,65,11,290,7,49,10,48
20211230,경상북도,47,서울특별시,11,도봉구,11320,19,38,5,13,87,3,357,5,50,14,49
20211230,경상북도,47,서울특별시,11,노원구,11350,24,46,10,14,110,8,488,7,84,17,71
20211230,경상북도,47,서울특별시,11,은평구,11380,21,56,9,15,146,5,572,5,41,22,90
20211230,경상북도,47,서울특별시,11,서대문구,11410,21,50,4,15,88,4,382,11,28,14,64
20211230,경상북도,47,서울특별시,11,마포구,11440,20,76,16,38,140,5,468,15,38,25,98
20211230,경상북도,47,서울특별시,11,양천구,11470,17,66,14,20,106,9,444,7,27,15,61
20211230,경상북도,47,서울특별시,11,강서구,11500,21,99,14,31,192,14,594,24,130,29,132
20211230,경상북도,47,서울특별시,11,구로구,11530,22,56,9,33,127,4,455,10,58,13,80
20211230,경상북도,47,서울특별시,11,금천구,11545,13,73,6,31,86,8,295,6,87,42,48
20211230,경상북도,47,서울특별시,11,영등포구,11560,12,97,26,23,127,10,487,7,37,31,93
20211230,경상북도,47,서울특별시,11,동작구,11590,25,56,17,24,100,6,500,10,34,15,102
20211230,경상북도,47,서울특별시,11,관악구,11620,26,69,5,23,156,0,513,11,42,16,112
20211230,경상북도,47,서울특별시,11,서초구,11650,22,80,16,33,124,6,614,9,41,25,95
20211230,경상북도,47,서울특별시,11,강남구,11680,42,125,27,44,226,16,741,12,74,33,159
20211230,경상북도,47,서울특별시,11,송파구,11710,44,117,27,38,243,11,751,18,60,41,129
20211230,경상북도,47,서울특별시,11,강동구,11740,23,61,12,28,135,9,541,12,39,20,87
20211230,부산광역시,26,서울특별시,11,은평구,11380,38,177,25,38,179,40,580,34,260,137,72
20211230,부산광역시,26,서울특별시,11,노원구,11350,20,175,31,42,172,52,502,23,373,121,64
20211230,충청남도,44,서울특별시,11,서초구,11650,24,100,30,79,113,11,294,12,80,37,41
20211230,충청남도,44,서울특별시,11,강남구,11680,28,151,20,92,161,9,498,22,139,35,82
20211230,충청남도,44,서울특별시,11,송파구,11710,37,138,15,129,158,18,456,18,119,29,70
20211230,충청남도,44,서울특별시,11,강동구,11740,24,73,23,89,104,3,323,18,59,15,44
20211230,서울특별시,11,서울특별시,11,종로구,11110,122,844,456,431,783,84,557,55,952,449,290
20211230,서울특별시,11,서울특별시,11,중구,11140,108,1200,466,527,1015,77,580,76,1219,462,339
20211230,서울특별시,11,서울특별시,11,용산구,11170,152,1015,337,941,922,124,674,88,1146,615,443
20211230,서울특별시,11,서울특별시,11,성동구,11200,204,1737,536,755,987,132,865,180,2377,1075,496
20211230,서울특별시,11,서울특별시,11,광진구,11215,257,1155,307,778,1016,121,876,136,1700,799,557
20211230,서울특별시,11,서울특별시,11,동대문구,11230,194,1059,374,618,1065,109,801,145,1669,710,472
20211230,서울특별시,11,서울특별시,11,중랑구,11260,147,926,220,564,864,102,689,115,1393,644,459
20211230,서울특별시,11,서울특별시,11,성북구,11290,212,1371,423,766,1348,164,996,185,2087,899,674
20211230,서울특별시,11,서울특별시,11,강북구,11305,115,787,188,419,731,90,617,83,1193,539,361
20211230,서울특별시,11,서울특별시,11,도봉구,11320,133,764,201,473,773,105,625,92,1215,518,415
20211230,서울특별시,11,서울특별시,11,노원구,11350,230,1201,355,767,1115,137,1011,173,1981,767,553
20211230,서울특별시,11,서울특별시,11,은평구,11380,244,1222,341,718,1171,132,1028,174,1770,827,625
20211230,서울특별시,11,서울특별시,11,서대문구,11410,163,1066,365,635,940,120,767,144,1364,654,453
20211230,서울특별시,11,서울특별시,11,마포구,11440,289,1810,628,1027,1643,179,1212,185,2023,959,689
20211230,서울특별시,11,서울특별시,11,양천구,11470,190,1092,343,661,1028,120,831,168,1381,683,517
20211230,서울특별시,11,서울특별시,11,강서구,11500,315,1835,506,1142,1721,235,1388,296,2800,1148,935
20211230,서울특별시,11,서울특별시,11,구로구,11530,202,1181,369,920,1234,126,1008,176,1680,728,572
20211230,서울특별시,11,서울특별시,11,금천구,11545,143,1018,267,778,827,122,573,99,1381,618,332
20211230,서울특별시,11,서울특별시,11,영등포구,11560,262,1744,624,1103,1545,179,1111,188,1735,950,644
20211230,서울특별시,11,서울특별시,11,동작구,11590,203,1169,402,742,1122,138,868,162,1525,750,594
20211230,서울특별시,11,서울특별시,11,관악구,11620,302,1514,420,994,1364,183,1121,161,2283,1026,760
20211230,서울특별시,11,서울특별시,11,서초구,11650,328,1962,850,1159,1902,217,1650,237,2167,1001,909
20211230,서울특별시,11,서울특별시,11,강남구,11680,447,3101,1627,1708,7895,307,1950,315,3535,1592,1426
20211230,서울특별시,11,서울특별시,11,송파구,11710,341,2172,731,1360,2439,288,1695,328,2907,1408,1129
20211230,서울특별시,11,서울특별시,11,강동구,11740,241,1274,367,822,1302,183,1078,222,1710,858,651
20211230,전라남도,46,서울특별시,11,종로구,11110,4,26,6,9,13,0,222,0,26,7,3
20211230,전라남도,46,서울특별시,11,중구,11140,0,26,0,4,25,0,169,0,48,4,5
20211230,전라남도,46,서울특별시,11,용산구,11170,3,22,4,35,24,0,262,0,15,7,7
20211230,전라남도,46,서울특별시,11,성동구,11200,0,40,3,8,24,0,278,0,47,54,7
20211230,전라남도,46,서울특별시,11,광진구,11215,0,37,0,13,29,5,345,0,17,8,8
20211230,전라남도,46,서울특별시,11,동대문구,11230,3,31,3,11,26,0,331,0,23,13,11
20211230,전라남도,46,서울특별시,11,중랑구,11260,3,17,0,14,22,0,361,0,27,7,10
20211230,전라남도,46,서울특별시,11,성북구,11290,3,45,0,8,36,0,396,0,61,25,12
20211230,전라남도,46,서울특별시,11,강북구,11305,0,26,0,4,15,0,316,3,20,7,9
20211230,전라남도,46,서울특별시,11,도봉구,11320,0,23,5,12,24,0,291,0,22,3,9
20211230,전라남도,46,서울특별시,11,노원구,11350,0,35,0,21,44,0,431,0,63,8,15
20211230,전라남도,46,서울특별시,11,은평구,11380,0,26,0,9,23,3,464,0,13,5,10
20211230,전라남도,46,서울특별시,11,서대문구,11410,0,34,5,13,18,3,366,0,15,0,14
20211230,전라남도,46,서울특별시,11,마포구,11440,0,41,13,19,36,3,426,0,12,12,9
20211230,전라남도,46,서울특별시,11,양천구,11470,0,29,0,9,26,0,389,0,13,0,9
20211230,전라남도,46,서울특별시,11,강서구,11500,5,49,10,20,43,5,581,0,109,8,24
20211230,전라남도,46,서울특별시,11,구로구,11530,0,23,0,14,46,3,375,0,39,8,13
20211230,전라남도,46,서울특별시,11,금천구,11545,0,33,3,19,30,8,235,0,57,33,13
20211230,전라남도,46,서울특별시,11,영등포구,11560,0,38,10,19,38,0,402,0,14,14,12
20211230,전라남도,46,서울특별시,11,동작구,11590,0,35,3,6,19,0,378,0,13,8,15
20211230,전라남도,46,서울특별시,11,관악구,11620,0,25,0,14,48,0,390,0,20,12,16
20211230,전라남도,46,서울특별시,11,서초구,11650,3,63,6,15,36,3,486,0,16,13,12
20211230,전라남도,46,서울특별시,11,강남구,11680,0,86,5,35,57,4,625,0,45,20,16
20211230,전라북도,45,서울특별시,11,서대문구,11410,3,40,3,9,37,10,283,8,119,8,28
20211230,전라북도,45,서울특별시,11,은평구,11380,9,46,6,8,43,5,432,12,146,11,27
20211230,전라북도,45,서울특별시,11,노원구,11350,9,29,6,12,54,7,429,16,221,9,40
20211230,전라북도,45,서울특별시,11,도봉구,11320,0,34,0,5,36,6,292,12,116,5,26
20211230,전라북도,45,서울특별시,11,강북구,11305,6,30,0,4,36,9,282,5,134,10,19
20211230,전라북도,45,서울특별시,11,성북구,11290,12,55,0,8,65,7,376,23,204,33,29
20211230,전라북도,45,서울특별시,11,중랑구,11260,8,48,3,12,49,5,281,13,127,16,24
20211230,전라북도,45,서울특별시,11,동대문구,11230,7,39,3,9,46,10,321,13,141,17,34
20211230,전라북도,45,서울특별시,11,광진구,11215,7,43,0,10,54,11,306,10,149,19,31
20211230,전라북도,45,서울특별시,11,성동구,11200,5,52,6,5,51,9,237,11,139,49,20
20211230,전라북도,45,서울특별시,11,용산구,11170,7,34,5,26,47,20,189,10,71,7,21
20211230,전라북도,45,서울특별시,11,중구,11140,5,47,6,6,51,5,198,6,76,16,12
20211230,부산광역시,26,서울특별시,11,도봉구,11320,21,132,12,19,123,78,367,19,214,97,42
20211230,부산광역시,26,서울특별시,11,강북구,11305,19,135,8,25,120,24,315,10,202,82,54
20211230,부산광역시,26,서울특별시,11,성북구,11290,33,205,30,32,184,42,469,35,337,152,59
20211230,부산광역시,26,서울특별시,11,중랑구,11260,22,154,15,34,134,37,408,18,262,94,52
20211230,부산광역시,26,서울특별시,11,동대문구,11230,28,175,28,48,168,34,395,17,266,94,76
20211230,부산광역시,26,서울특별시,11,광진구,11215,29,200,21,40,168,32,430,15,240,103,58
20211230,부산광역시,26,서울특별시,11,성동구,11200,21,246,44,49,168,27,373,37,351,184,68
20211230,부산광역시,26,서울특별시,11,용산구,11170,13,123,24,115,118,25,335,13,146,81,36
20211230,부산광역시,26,서울특별시,11,중구,11140,24,124,17,37,113,15,238,8,178,87,37
20211230,부산광역시,26,서울특별시,11,종로구,11110,16,98,19,30,89,15,213,7,124,75,29
20211230,울산광역시,31,서울특별시,11,강동구,11740,4,36,6,4,22,4,42,5,31,21,7
20211230,울산광역시,31,서울특별시,11,송파구,11710,13,53,4,13,31,5,72,4,34,17,6
20211230,울산광역시,31,서울특별시,11,강남구,11680,11,68,6,10,35,6,80,4,55,22,3
20211230,울산광역시,31,서울특별시,11,서초구,11650,0,41,9,8,27,5,44,4,21,16,6
20211230,울산광역시,31,서울특별시,11,관악구,11620,9,32,5,0,20,5,43,5,25,16,3
20211230,울산광역시,31,서울특별시,11,동작구,11590,3,17,3,3,18,3,31,3,27,4,4
20211230,울산광역시,31,서울특별시,11,영등포구,11560,8,48,3,6,25,4,44,0,24,17,8
20211230,울산광역시,31,서울특별시,11,금천구,11545,0,54,4,13,15,3,21,0,47,22,0
20211230,울산광역시,31,서울특별시,11,구로구,11530,6,40,3,6,31,0,37,3,37,8,3
20211230,울산광역시,31,서울특별시,11,강서구,11500,8,46,5,7,23,6,58,3,79,15,10
20211230,울산광역시,31,서울특별시,11,양천구,11470,7,25,6,3,15,3,33,3,19,13,3
