"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20210601,울산광역시,31,서울특별시,11,송파구,11710,0,63,12,9,38,8,47,12,113,25,21
20210601,울산광역시,31,서울특별시,11,강동구,11740,3,49,6,5,38,7,22,8,82,23,15
20210601,부산광역시,26,서울특별시,11,송파구,11710,46,371,48,93,401,86,1195,48,647,307,143
20210601,부산광역시,26,서울특별시,11,강남구,11680,63,395,69,133,379,88,1174,37,636,234,157
20210601,부산광역시,26,서울특별시,11,서초구,11650,45,271,40,79,295,45,984,49,347,167,95
20210601,부산광역시,26,서울특별시,11,관악구,11620,45,260,41,79,264,58,786,29,636,241,110
20210601,부산광역시,26,서울특별시,11,동작구,11590,28,164,30,50,225,47,647,42,380,172,81
20210601,부산광역시,26,서울특별시,11,영등포구,11560,24,249,27,79,204,52,735,41,414,166,96
20210601,부산광역시,26,서울특별시,11,금천구,11545,23,159,23,69,144,31,397,22,251,105,53
20210601,부산광역시,26,서울특별시,11,구로구,11530,36,187,36,58,215,44,681,39,373,153,80
20210601,부산광역시,26,서울특별시,11,강서구,11500,61,301,46,82,310,62,892,46,593,259,140
20210601,제주특별자치도,50,서울특별시,11,강동구,11740,0,28,0,0,0,0,121,0,0,0,0
20210601,제주특별자치도,50,서울특별시,11,송파구,11710,0,13,0,3,4,0,203,0,0,0,3
20210601,제주특별자치도,50,서울특별시,11,강남구,11680,0,18,0,0,4,4,228,0,6,4,4
20210601,제주특별자치도,50,서울특별시,11,서초구,11650,0,23,0,0,0,0,210,0,0,0,0
20210601,제주특별자치도,50,서울특별시,11,관악구,11620,0,10,0,0,0,0,127,0,0,4,0
20210601,제주특별자치도,50,서울특별시,11,동작구,11590,0,9,0,0,0,0,117,0,0,0,0
20210601,제주특별자치도,50,서울특별시,11,영등포구,11560,0,6,0,0,3,0,129,0,0,4,0
20210601,제주특별자치도,50,서울특별시,11,금천구,11545,0,0,0,0,0,0,52,0,0,0,0
20210601,제주특별자치도,50,서울특별시,11,구로구,11530,0,10,0,0,0,0,103,0,0,0,0
20210601,제주특별자치도,50,서울특별시,11,강서구,11500,0,20,0,0,0,0,186,0,3,0,3
20210601,제주특별자치도,50,서울특별시,11,양천구,11470,0,9,0,0,0,0,118,0,0,0,0
20210601,제주특별자치도,50,서울특별시,11,마포구,11440,0,10,0,0,0,0,147,0,0,3,0
20210601,제주특별자치도,50,서울특별시,11,서대문구,11410,0,14,0,0,0,0,88,0,0,0,0
20210601,제주특별자치도,50,서울특별시,11,은평구,11380,0,5,0,0,0,0,119,0,0,0,0
20210601,제주특별자치도,50,서울특별시,11,노원구,11350,0,7,0,0,0,0,147,0,0,0,3
20210601,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,0,0,90,0,0,3,0
20210601,제주특별자치도,50,서울특별시,11,강북구,11305,0,3,0,0,0,0,83,0,0,0,0
20210601,제주특별자치도,50,서울특별시,11,성북구,11290,0,11,0,0,0,0,107,0,0,0,0
20210601,제주특별자치도,50,서울특별시,11,중랑구,11260,0,8,0,0,0,0,100,0,0,0,0
20210601,제주특별자치도,50,서울특별시,11,동대문구,11230,0,7,0,0,3,0,88,0,0,5,0
20210601,제주특별자치도,50,서울특별시,11,광진구,11215,0,0,0,0,0,0,111,0,0,0,0
20210601,제주특별자치도,50,서울특별시,11,성동구,11200,0,5,0,0,0,0,83,0,0,0,0
20210601,제주특별자치도,50,서울특별시,11,용산구,11170,0,8,0,0,7,0,108,0,4,3,0
20210601,제주특별자치도,50,서울특별시,11,중구,11140,0,3,0,3,5,0,49,0,4,3,0
20210601,제주특별자치도,50,서울특별시,11,종로구,11110,0,4,0,0,0,0,83,0,0,0,0
20210601,부산광역시,26,서울특별시,11,양천구,11470,33,181,21,50,205,38,691,40,378,158,80
20210601,부산광역시,26,서울특별시,11,마포구,11440,36,219,43,85,242,36,717,20,392,147,100
20210601,부산광역시,26,서울특별시,11,서대문구,11410,30,160,20,42,151,31,571,21,296,91,62
20210601,부산광역시,26,서울특별시,11,은평구,11380,38,191,27,47,211,45,696,28,424,170,88
20210601,부산광역시,26,서울특별시,11,노원구,11350,42,202,40,58,237,44,829,26,445,188,69
20210601,부산광역시,26,서울특별시,11,도봉구,11320,17,105,17,33,163,33,455,23,245,119,65
20210601,부산광역시,26,서울특별시,11,강북구,11305,23,118,16,36,153,30,404,18,290,107,42
20210601,부산광역시,26,서울특별시,11,성북구,11290,37,205,29,65,231,42,733,24,440,151,79
20210601,부산광역시,26,서울특별시,11,중랑구,11260,27,172,19,46,222,33,542,25,379,148,70
20210601,부산광역시,26,서울특별시,11,동대문구,11230,44,157,16,53,186,35,453,17,405,139,79
20210601,부산광역시,26,서울특별시,11,광진구,11215,23,164,24,58,221,41,606,18,357,154,71
20210601,부산광역시,26,서울특별시,11,성동구,11200,32,174,48,42,184,43,528,17,348,148,57
20210601,부산광역시,26,서울특별시,11,용산구,11170,29,155,19,72,175,25,428,23,192,89,48
20210601,부산광역시,26,서울특별시,11,중구,11140,33,116,27,48,100,19,304,13,166,90,56
20210601,부산광역시,26,서울특별시,11,종로구,11110,15,107,28,32,124,13,348,11,175,71,23
20210601,경상남도,48,서울특별시,11,종로구,11110,13,38,7,29,103,0,151,7,52,19,17
20210601,경상남도,48,서울특별시,11,중구,11140,9,46,6,41,108,12,149,4,54,25,11
20210601,경상남도,48,서울특별시,11,용산구,11170,15,56,8,65,124,22,165,0,72,20,19
20210601,경상남도,48,서울특별시,11,성동구,11200,17,76,12,39,126,14,216,7,129,43,19
20210601,경상남도,48,서울특별시,11,광진구,11215,18,63,8,60,150,22,174,19,94,56,24
20210601,경상남도,48,서울특별시,11,동대문구,11230,13,73,7,50,161,16,206,14,102,55,24
20210601,경상남도,48,서울특별시,11,중랑구,11260,9,73,4,46,151,25,202,3,88,47,17
20210601,경상남도,48,서울특별시,11,성북구,11290,13,89,11,57,206,23,265,19,117,60,28
20210601,경상남도,48,서울특별시,11,강북구,11305,8,62,8,44,133,18,173,6,70,37,18
20210601,경상남도,48,서울특별시,11,도봉구,11320,13,52,5,30,131,20,180,12,71,39,17
20210601,경상남도,48,서울특별시,11,노원구,11350,20,77,13,63,214,30,276,8,134,63,41
20210601,경상남도,48,서울특별시,11,은평구,11380,21,101,7,78,223,27,272,12,119,61,32
20210601,경상남도,48,서울특별시,11,서대문구,11410,15,75,4,50,137,19,194,22,104,26,22
20210601,경상남도,48,서울특별시,11,마포구,11440,31,89,12,72,206,20,307,14,121,61,28
20210601,경상남도,48,서울특별시,11,양천구,11470,26,66,10,53,173,33,242,12,129,59,25
20210601,경상남도,48,서울특별시,11,강서구,11500,28,146,20,118,323,41,364,23,213,81,47
20210601,경상남도,48,서울특별시,11,구로구,11530,13,92,14,71,152,22,255,6,106,53,28
20210601,경상남도,48,서울특별시,11,금천구,11545,22,60,6,59,93,16,159,3,72,25,21
20210601,경상남도,48,서울특별시,11,영등포구,11560,22,97,16,84,203,29,222,19,145,65,32
20210601,경상남도,48,서울특별시,11,동작구,11590,27,73,6,50,185,17,232,10,123,44,28
20210601,경상남도,48,서울특별시,11,관악구,11620,15,78,13,99,223,32,292,9,151,70,42
20210601,경상남도,48,서울특별시,11,서초구,11650,25,106,20,59,275,21,308,16,160,57,40
20210601,경상남도,48,서울특별시,11,강남구,11680,34,126,40,111,309,56,563,24,210,88,108
20210601,경상남도,48,서울특별시,11,강동구,11740,14,107,16,53,223,22,257,17,162,70,36
20210601,경상남도,48,서울특별시,11,송파구,11710,38,143,21,104,322,47,459,30,215,69,51
20210601,인천광역시,28,서울특별시,11,종로구,11110,66,256,78,135,249,35,264,37,176,135,150
20210601,인천광역시,28,서울특별시,11,중구,11140,76,330,799,188,422,40,290,36,253,164,186
20210601,인천광역시,28,서울특별시,11,용산구,11170,100,300,89,207,395,64,395,55,279,160,217
20210601,광주광역시,29,서울특별시,11,용산구,11170,5,24,8,15,59,4,214,0,34,18,8
20210601,광주광역시,29,서울특별시,11,성동구,11200,0,27,14,20,64,0,238,10,61,36,15
20210601,광주광역시,29,서울특별시,11,광진구,11215,5,28,7,13,81,3,278,4,56,28,15
20210601,광주광역시,29,서울특별시,11,동대문구,11230,7,28,8,9,85,5,236,9,49,27,9
20210601,광주광역시,29,서울특별시,11,중랑구,11260,3,43,11,15,67,4,266,7,47,27,16
20210601,광주광역시,29,서울특별시,11,성북구,11290,7,27,6,14,92,0,311,13,51,33,11
20210601,광주광역시,29,서울특별시,11,강북구,11305,0,17,11,10,50,0,215,0,29,21,6
20210601,광주광역시,29,서울특별시,11,도봉구,11320,5,15,0,8,51,0,234,3,26,15,9
20210601,광주광역시,29,서울특별시,11,노원구,11350,8,26,4,11,86,5,367,12,46,27,13
20210601,광주광역시,29,서울특별시,11,은평구,11380,6,39,4,8,83,3,348,6,44,31,13
20210601,광주광역시,29,서울특별시,11,서대문구,11410,7,24,6,10,73,3,277,7,39,19,17
20210601,광주광역시,29,서울특별시,11,마포구,11440,8,34,3,18,107,3,379,8,52,24,16
20210601,광주광역시,29,서울특별시,11,양천구,11470,3,22,6,16,97,3,352,11,35,28,11
20210601,광주광역시,29,서울특별시,11,강서구,11500,5,33,14,23,111,7,494,9,77,45,35
20210601,광주광역시,29,서울특별시,11,구로구,11530,9,24,10,18,82,0,316,12,44,34,17
20210601,광주광역시,29,서울특별시,11,금천구,11545,7,30,9,35,60,0,149,0,32,15,14
20210601,광주광역시,29,서울특별시,11,영등포구,11560,11,43,9,25,104,0,347,12,49,29,18
20210601,광주광역시,29,서울특별시,11,동작구,11590,4,39,8,14,76,5,320,5,40,21,19
20210601,광주광역시,29,서울특별시,11,관악구,11620,9,31,12,22,107,0,429,6,72,43,18
20210601,광주광역시,29,서울특별시,11,서초구,11650,6,44,13,24,115,6,425,4,47,32,13
20210601,광주광역시,29,서울특별시,11,강남구,11680,9,61,14,28,188,12,621,6,88,45,23
20210601,광주광역시,29,서울특별시,11,송파구,11710,9,44,19,38,149,3,581,16,79,46,17
20210601,인천광역시,28,서울특별시,11,성동구,11200,101,358,193,237,419,78,401,58,362,275,245
20210601,인천광역시,28,서울특별시,11,광진구,11215,101,386,359,260,455,75,485,47,409,221,273
20210601,인천광역시,28,서울특별시,11,동대문구,11230,94,419,218,243,425,81,456,63,390,228,300
20210601,인천광역시,28,서울특별시,11,중랑구,11260,104,342,105,248,435,70,470,52,335,212,253
20210601,인천광역시,28,서울특별시,11,성북구,11290,138,436,278,275,556,92,556,80,436,221,371
20210601,인천광역시,28,서울특별시,11,강북구,11305,82,252,118,165,267,37,358,46,265,140,218
20210601,인천광역시,28,서울특별시,11,도봉구,11320,69,268,120,169,268,55,334,50,306,167,231
20210601,인천광역시,28,서울특별시,11,노원구,11350,159,403,185,279,561,100,601,72,433,255,376
20210601,인천광역시,28,서울특별시,11,은평구,11380,142,418,228,282,562,74,596,68,426,256,316
20210601,인천광역시,28,서울특별시,11,서대문구,11410,114,351,293,201,404,59,414,51,320,166,230
20210601,인천광역시,28,서울특별시,11,마포구,11440,169,553,399,319,853,93,643,73,458,263,379
20210601,인천광역시,28,서울특별시,11,양천구,11470,132,378,148,249,483,83,511,65,410,259,313
20210601,인천광역시,28,서울특별시,11,강서구,11500,244,650,529,440,797,137,717,101,604,358,483
20210601,인천광역시,28,서울특별시,11,구로구,11530,120,438,159,284,500,81,541,73,404,249,297
20210601,인천광역시,28,서울특별시,11,금천구,11545,75,344,270,250,331,72,301,49,252,173,177
20210601,인천광역시,28,서울특별시,11,영등포구,11560,150,583,172,325,586,98,584,63,428,236,412
20210601,인천광역시,28,서울특별시,11,동작구,11590,116,381,126,269,451,77,494,53,370,213,340
20210601,인천광역시,28,서울특별시,11,관악구,11620,168,542,225,348,625,104,667,66,578,281,384
20210601,인천광역시,28,서울특별시,11,서초구,11650,147,534,180,345,611,136,693,84,514,288,373
20210601,인천광역시,28,서울특별시,11,강남구,11680,245,876,310,567,1120,164,1010,117,776,477,652
20210601,인천광역시,28,서울특별시,11,송파구,11710,248,714,256,527,914,146,908,144,695,420,588
20210601,인천광역시,28,서울특별시,11,강동구,11740,133,460,123,302,541,82,534,88,413,242,363
20210601,서울특별시,11,서울특별시,11,종로구,11110,170,1374,430,609,870,123,966,82,1728,535,356
20210601,서울특별시,11,서울특별시,11,중구,11140,206,2107,455,687,1122,149,1082,94,2591,1145,412
20210601,서울특별시,11,서울특별시,11,용산구,11170,200,1801,442,1889,1187,172,1207,140,2270,1257,495
20210601,광주광역시,29,서울특별시,11,강동구,11740,7,32,8,21,101,3,360,7,63,29,14
20210601,서울특별시,11,서울특별시,11,성동구,11200,254,2825,641,941,1297,269,1511,204,4236,1280,619
20210601,서울특별시,11,서울특별시,11,광진구,11215,269,2088,471,1024,1368,186,1569,198,2960,995,690
20210601,서울특별시,11,서울특별시,11,동대문구,11230,276,2210,505,867,1236,183,1388,196,3121,889,635
20210601,서울특별시,11,서울특별시,11,중랑구,11260,260,1825,374,795,1324,164,1379,201,2749,909,561
20210601,서울특별시,11,서울특별시,11,성북구,11290,318,2806,620,1078,1740,244,1768,278,5641,1402,829
20210601,서울특별시,11,서울특별시,11,강북구,11305,154,1152,268,608,855,99,1093,149,2159,695,413
20210601,서울특별시,11,서울특별시,11,도봉구,11320,188,1118,331,540,982,151,1152,163,1968,642,487
20210601,서울특별시,11,서울특별시,11,노원구,11350,271,1944,627,972,1749,249,2014,286,3328,1077,800
20210601,서울특별시,11,서울특별시,11,은평구,11380,266,1826,512,867,1558,252,1737,271,3350,1078,737
20210601,서울특별시,11,서울특별시,11,서대문구,11410,194,1680,485,836,1113,124,1361,222,2347,807,558
20210601,서울특별시,11,서울특별시,11,마포구,11440,461,2748,832,1358,1883,247,2075,262,3619,1245,886
20210601,서울특별시,11,서울특별시,11,양천구,11470,294,1763,693,851,1519,203,1716,256,2901,935,753
20210601,서울특별시,11,서울특별시,11,강서구,11500,439,3117,769,1638,2741,370,2452,450,4999,1507,1286
20210601,서울특별시,11,서울특별시,11,구로구,11530,282,1881,519,1132,1598,219,1834,375,2842,872,702
20210601,서울특별시,11,서울특별시,11,금천구,11545,232,3731,368,1998,1132,257,1077,177,3852,1653,523
20210601,서울특별시,11,서울특별시,11,영등포구,11560,338,2590,642,1371,1736,263,2059,264,3229,1185,853
20210601,서울특별시,11,서울특별시,11,동작구,11590,267,1946,531,918,1394,191,1638,235,2985,973,693
20210601,서울특별시,11,서울특별시,11,관악구,11620,375,2392,690,1308,1795,263,2334,236,4142,1314,954
20210601,서울특별시,11,서울특별시,11,서초구,11650,395,3007,1011,1521,2267,386,2285,279,4047,1281,1027
20210601,전라남도,46,서울특별시,11,종로구,11110,0,14,13,3,16,0,184,0,7,3,8
20210601,전라남도,46,서울특별시,11,중구,11140,0,15,5,10,7,3,154,0,12,5,4
20210601,전라남도,46,서울특별시,11,용산구,11170,0,18,7,9,17,0,195,0,9,0,7
20210601,전라남도,46,서울특별시,11,성동구,11200,0,19,5,8,22,3,235,0,18,8,4
20210601,전라남도,46,서울특별시,11,광진구,11215,0,13,4,7,21,3,259,0,12,0,6
20210602,대전광역시,30,서울특별시,11,동작구,11590,21,61,19,19,254,13,1112,11,49,28,158
20210602,충청북도,43,서울특별시,11,송파구,11710,38,124,15,42,332,31,737,129,334,24,61
20210602,충청북도,43,서울특별시,11,강남구,11680,30,184,23,37,320,50,963,77,271,25,51
20210602,충청북도,43,서울특별시,11,서초구,11650,17,94,13,16,199,18,663,49,198,18,35
20210602,충청북도,43,서울특별시,11,관악구,11620,32,90,12,16,257,10,518,68,182,23,40
20210602,충청북도,43,서울특별시,11,동작구,11590,23,68,8,21,134,13,395,64,155,20,31
20210602,충청북도,43,서울특별시,11,영등포구,11560,17,90,14,23,180,21,460,84,176,17,34
20210602,충청북도,43,서울특별시,11,금천구,11545,10,81,7,20,148,13,250,33,81,20,24
20210602,충청북도,43,서울특별시,11,구로구,11530,17,85,10,25,191,21,448,106,143,29,26
20210602,충청북도,43,서울특별시,11,강서구,11500,26,112,12,42,275,29,600,121,269,19,47
20210602,충청북도,43,서울특별시,11,양천구,11470,14,86,16,37,163,18,411,73,166,13,39
20210602,충청북도,43,서울특별시,11,마포구,11440,18,85,11,18,214,23,493,56,168,16,51
20210602,충청북도,43,서울특별시,11,서대문구,11410,14,61,9,15,115,9,301,54,126,13,23
20210602,충청북도,43,서울특별시,11,은평구,11380,18,84,10,23,179,12,399,76,173,18,42
20210602,충청북도,43,서울특별시,11,노원구,11350,18,111,14,25,222,10,431,81,182,27,41
20210602,충청북도,43,서울특별시,11,도봉구,11320,8,55,5,6,132,7,276,55,127,13,32
20210602,충청북도,43,서울특별시,11,강북구,11305,9,47,5,11,115,11,262,25,108,13,26
20210602,충청북도,43,서울특별시,11,성북구,11290,21,83,5,17,196,10,430,135,163,20,33
20210602,충청북도,43,서울특별시,11,중랑구,11260,15,64,10,18,144,6,344,67,137,8,36
20210602,충청북도,43,서울특별시,11,동대문구,11230,21,65,7,23,197,19,360,57,135,19,26
20210602,충청북도,43,서울특별시,11,광진구,11215,16,64,6,17,164,9,394,50,143,21,79
20210602,충청북도,43,서울특별시,11,성동구,11200,17,69,23,18,145,10,376,59,137,18,27
20210602,충청북도,43,서울특별시,11,용산구,11170,8,45,8,16,106,23,333,30,103,11,23
20210602,충청북도,43,서울특별시,11,중구,11140,4,63,4,19,100,11,245,36,71,19,12
20210602,충청북도,43,서울특별시,11,종로구,11110,3,49,3,8,93,7,219,25,61,11,15
20210602,대전광역시,30,서울특별시,11,영등포구,11560,14,68,10,28,269,9,1211,29,52,48,146
20210602,대전광역시,30,서울특별시,11,금천구,11545,14,64,5,29,145,8,737,9,26,23,79
20210602,대전광역시,30,서울특별시,11,구로구,11530,13,72,9,33,245,18,1261,22,46,35,129
20210602,대전광역시,30,서울특별시,11,강서구,11500,35,117,17,50,408,24,1731,27,53,58,678
20210602,대전광역시,30,서울특별시,11,양천구,11470,20,79,13,36,260,10,1136,20,65,25,333
20210602,울산광역시,31,서울특별시,11,강동구,11740,4,56,8,0,29,12,30,5,41,20,9
20210602,울산광역시,31,서울특별시,11,송파구,11710,3,74,10,9,50,11,57,11,71,27,20
20210602,울산광역시,31,서울특별시,11,강남구,11680,5,74,9,9,55,14,54,8,62,30,12
20210602,울산광역시,31,서울특별시,11,서초구,11650,0,40,10,0,40,9,27,6,50,16,9
