"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20211125,충청남도,44,서울특별시,11,서초구,11650,36,115,17,60,147,9,342,14,179,115,65
20211125,충청남도,44,서울특별시,11,관악구,11620,48,101,10,50,121,19,416,9,280,127,84
20211125,충청남도,44,서울특별시,11,동작구,11590,29,87,15,53,99,10,331,14,220,101,46
20211125,충청남도,44,서울특별시,11,영등포구,11560,37,119,13,88,146,8,433,9,204,101,73
20211125,충청남도,44,서울특별시,11,금천구,11545,13,104,5,66,88,11,213,13,196,71,48
20211125,충청남도,44,서울특별시,11,구로구,11530,46,98,8,56,125,10,371,9,257,72,57
20211125,충청남도,44,서울특별시,11,강서구,11500,57,173,12,72,191,18,388,34,402,131,90
20211125,충청남도,44,서울특별시,11,양천구,11470,29,95,14,37,117,3,335,14,212,99,68
20211125,충청남도,44,서울특별시,11,마포구,11440,56,123,19,60,118,12,409,6,188,190,62
20211125,충청남도,44,서울특별시,11,서대문구,11410,21,72,12,34,77,10,258,18,186,79,50
20211125,충청남도,44,서울특별시,11,은평구,11380,25,93,16,42,128,6,376,20,222,95,63
20211125,충청남도,44,서울특별시,11,노원구,11350,36,112,16,44,139,15,473,11,277,95,59
20211125,충청남도,44,서울특별시,11,도봉구,11320,20,73,5,24,64,6,286,13,152,62,46
20211125,충청남도,44,서울특별시,11,강북구,11305,16,57,11,26,68,7,265,10,135,41,46
20211125,충청남도,44,서울특별시,11,성북구,11290,51,140,19,41,132,14,386,18,301,126,72
20211125,충청남도,44,서울특별시,11,중랑구,11260,22,76,10,56,95,11,350,11,171,76,61
20211125,충청남도,44,서울특별시,11,동대문구,11230,24,105,13,37,95,4,288,20,220,88,54
20211125,충청남도,44,서울특별시,11,광진구,11215,37,98,8,35,113,8,278,7,189,102,58
20211125,충청남도,44,서울특별시,11,성동구,11200,23,118,17,67,123,7,282,18,206,124,37
20211125,충청남도,44,서울특별시,11,용산구,11170,27,54,8,83,77,6,282,6,108,83,28
20211125,충청남도,44,서울특별시,11,중구,11140,17,61,9,16,56,11,148,0,154,55,35
20211125,충청남도,44,서울특별시,11,종로구,11110,17,59,3,19,72,5,162,22,119,48,22
20211125,세종특별자치시,36,서울특별시,11,강동구,11740,0,8,0,0,123,0,49,15,12,4,60
20211125,경기도,41,서울특별시,11,종로구,11110,279,1206,1007,588,1639,182,1867,233,1753,633,779
20211125,경기도,41,서울특별시,11,중구,11140,365,1537,1064,591,2035,241,2150,236,2508,799,1205
20211125,경기도,41,서울특별시,11,용산구,11170,445,1628,1151,1280,2371,271,3013,346,2396,1024,1482
20211125,경기도,41,서울특별시,11,성동구,11200,442,2167,1088,805,2741,378,3162,467,3738,1444,1426
20211125,경기도,41,서울특별시,11,광진구,11215,554,1921,1087,966,2708,468,3601,355,3477,1364,1612
20211125,경기도,41,서울특별시,11,동대문구,11230,441,2309,1055,881,2692,436,3403,453,3697,1222,1530
20211125,경기도,41,서울특별시,11,중랑구,11260,465,1693,758,755,2701,349,3460,403,3215,1150,1575
20211125,경기도,41,서울특별시,11,성북구,11290,600,2193,1474,1022,3316,431,4120,507,4570,1529,1759
20211125,경기도,41,서울특별시,11,강북구,11305,328,1259,598,572,2029,285,2619,241,2360,769,1076
20211125,경기도,41,서울특별시,11,도봉구,11320,320,1298,675,622,2192,278,2768,321,2613,858,1227
20211125,경기도,41,서울특별시,11,노원구,11350,620,2198,1321,1103,3568,516,4491,533,4729,1468,2003
20211125,경기도,41,서울특별시,11,은평구,11380,564,2065,1295,976,3294,436,4360,484,3900,1347,1972
20211125,경기도,41,서울특별시,11,서대문구,11410,478,1610,1218,790,2634,328,2961,382,3119,1092,1356
20211125,경기도,41,서울특별시,11,마포구,11440,712,2674,1805,1223,3828,487,4507,522,4283,1575,2037
20211125,경기도,41,서울특별시,11,양천구,11470,553,2014,1529,1018,3244,463,4044,484,3793,1311,1813
20211125,경기도,41,서울특별시,11,강서구,11500,874,3096,2210,1525,5094,641,6186,775,6048,2035,2981
20211125,경기도,41,서울특별시,11,구로구,11530,559,2134,1222,1055,3289,416,4118,589,3734,1272,1894
20211125,경기도,41,서울특별시,11,금천구,11545,394,1647,835,874,2192,290,2577,288,2816,1102,1620
20211125,경기도,41,서울특별시,11,영등포구,11560,697,2578,1764,1240,3917,513,4608,614,4030,1478,2163
20211125,경기도,41,서울특별시,11,동작구,11590,505,1817,1318,884,2977,422,3466,437,3668,1264,1756
20211125,경기도,41,서울특별시,11,관악구,11620,759,2361,1405,1187,3729,520,4403,462,4840,1773,2349
20211125,경기도,41,서울특별시,11,서초구,11650,785,3023,2463,1561,4356,584,5170,628,4363,1610,2481
20211125,경기도,41,서울특별시,11,강남구,11680,1134,4915,3825,2112,6127,866,8414,798,6839,2499,3617
20211125,경기도,41,서울특별시,11,송파구,11710,963,3897,2703,1907,5901,788,7349,949,6548,2515,3206
20211125,경기도,41,서울특별시,11,강동구,11740,573,2185,1305,1175,3555,493,4412,655,4041,1496,2019
20211125,강원도,42,서울특별시,11,영등포구,11560,11,47,6,14,34,59,379,16,23,13,12
20211125,강원도,42,서울특별시,11,금천구,11545,5,47,3,17,24,23,254,8,92,33,13
20211125,강원도,42,서울특별시,11,구로구,11530,7,39,4,11,49,16,332,15,37,13,13
20211125,강원도,42,서울특별시,11,강서구,11500,7,36,18,4,32,123,583,18,70,29,31
20211125,강원도,42,서울특별시,11,양천구,11470,3,23,7,7,23,63,408,12,14,9,13
20211125,강원도,42,서울특별시,11,마포구,11440,9,30,11,8,34,48,382,16,20,16,19
20211125,강원도,42,서울특별시,11,서대문구,11410,6,17,5,3,30,53,321,6,12,11,11
20211125,강원도,42,서울특별시,11,은평구,11380,6,33,10,6,14,157,527,9,19,17,14
20211125,강원도,42,서울특별시,11,노원구,11350,11,28,12,6,32,33,450,17,79,10,18
20211125,강원도,42,서울특별시,11,도봉구,11320,4,20,0,4,15,138,399,18,29,9,13
20211125,강원도,42,서울특별시,11,강북구,11305,0,11,3,11,16,98,341,11,23,4,8
20211125,강원도,42,서울특별시,11,성북구,11290,3,52,8,10,26,24,494,13,70,23,20
20211125,강원도,42,서울특별시,11,중랑구,11260,6,46,6,8,18,151,408,10,29,10,9
20211125,강원도,42,서울특별시,11,동대문구,11230,5,43,6,10,28,60,312,16,39,18,19
20211125,강원도,42,서울특별시,11,광진구,11215,5,32,4,8,26,50,317,11,23,8,13
20211125,강원도,42,서울특별시,11,성동구,11200,5,44,15,7,30,30,381,14,58,34,4
20211125,제주특별자치도,50,서울특별시,11,강북구,11305,0,7,0,0,5,0,446,0,8,0,0
20211125,전라북도,45,서울특별시,11,중구,11140,7,61,3,8,33,3,139,8,96,18,13
20211125,전라북도,45,서울특별시,11,용산구,11170,7,40,3,28,51,6,193,8,101,10,27
20211125,전라북도,45,서울특별시,11,성동구,11200,11,62,11,8,75,10,210,19,155,51,21
20211125,전라북도,45,서울특별시,11,광진구,11215,3,48,4,5,68,7,267,28,145,19,15
20211125,전라북도,45,서울특별시,11,동대문구,11230,3,63,4,11,39,5,232,19,178,14,23
20211125,전라북도,45,서울특별시,11,중랑구,11260,9,51,0,8,50,5,302,19,198,14,24
20211125,전라북도,45,서울특별시,11,성북구,11290,9,59,6,13,71,8,315,28,268,43,30
20211125,전라북도,45,서울특별시,11,강북구,11305,5,26,0,6,33,0,282,8,157,6,21
20211125,전라북도,45,서울특별시,11,도봉구,11320,9,20,0,0,49,6,257,12,145,19,10
20211125,전라북도,45,서울특별시,11,노원구,11350,7,50,0,11,69,19,409,19,253,20,42
20211125,전라북도,45,서울특별시,11,은평구,11380,11,48,4,9,75,10,395,17,212,18,27
20211125,전라북도,45,서울특별시,11,서대문구,11410,10,45,0,6,49,9,234,15,149,8,21
20211125,전라북도,45,서울특별시,11,마포구,11440,15,52,5,11,70,10,319,21,194,19,28
20211125,전라북도,45,서울특별시,11,양천구,11470,11,32,8,7,73,7,335,23,194,21,34
20211125,전라북도,45,서울특별시,11,강서구,11500,12,67,12,20,100,12,446,35,342,29,56
20211125,전라북도,45,서울특별시,11,구로구,11530,6,44,3,18,84,9,331,22,201,19,29
20211125,전라북도,45,서울특별시,11,금천구,11545,7,57,5,25,44,10,163,16,159,32,20
20211125,제주특별자치도,50,서울특별시,11,영등포구,11560,0,28,0,0,3,0,830,0,5,3,0
20211125,제주특별자치도,50,서울특별시,11,동작구,11590,0,18,0,0,3,0,745,0,0,4,0
20211125,제주특별자치도,50,서울특별시,11,금천구,11545,0,16,0,5,0,0,408,0,16,12,0
20211125,제주특별자치도,50,서울특별시,11,구로구,11530,0,16,0,0,9,0,752,0,6,3,0
20211125,제주특별자치도,50,서울특별시,11,강서구,11500,0,25,0,0,8,0,1053,0,33,5,0
20211125,제주특별자치도,50,서울특별시,11,양천구,11470,0,17,0,0,4,0,850,0,4,0,0
20211125,제주특별자치도,50,서울특별시,11,마포구,11440,3,27,0,6,3,0,750,0,0,4,0
20211125,대전광역시,30,서울특별시,11,종로구,11110,15,49,17,17,105,11,459,3,51,17,30
20211125,대전광역시,30,서울특별시,11,중구,11140,8,80,7,24,64,8,415,10,82,29,46
20211125,대전광역시,30,서울특별시,11,용산구,11170,18,43,0,65,90,7,254,9,38,32,52
20211125,대전광역시,30,서울특별시,11,성동구,11200,5,92,8,21,126,12,462,26,111,54,76
20211125,대전광역시,30,서울특별시,11,광진구,11215,24,67,5,19,99,6,299,22,57,20,83
20211125,대전광역시,30,서울특별시,11,동대문구,11230,12,82,12,23,116,16,278,26,59,27,78
20211125,대전광역시,30,서울특별시,11,중랑구,11260,21,73,11,24,111,19,286,26,74,24,79
20211125,대전광역시,30,서울특별시,11,성북구,11290,29,99,27,31,201,9,459,29,150,43,116
20211125,대전광역시,30,서울특별시,11,강북구,11305,24,51,14,17,116,9,228,28,41,16,60
20211125,대전광역시,30,서울특별시,11,도봉구,11320,20,56,18,23,87,8,243,19,45,11,69
20211125,대전광역시,30,서울특별시,11,노원구,11350,40,63,29,31,174,26,368,27,130,24,118
20211125,대전광역시,30,서울특별시,11,은평구,11380,25,66,17,13,192,13,363,39,60,36,90
20211125,대전광역시,30,서울특별시,11,서대문구,11410,13,54,7,33,100,10,443,30,39,15,80
20211125,대전광역시,30,서울특별시,11,마포구,11440,23,85,15,33,184,12,483,16,63,29,110
20211125,대전광역시,30,서울특별시,11,양천구,11470,11,86,32,31,158,15,353,17,51,24,104
20211125,대전광역시,30,서울특별시,11,강서구,11500,28,126,24,47,189,19,490,38,120,35,1380
20211125,대전광역시,30,서울특별시,11,구로구,11530,24,70,44,30,136,13,316,42,88,33,101
20211125,대전광역시,30,서울특별시,11,금천구,11545,8,118,9,48,99,14,303,19,106,47,48
20211125,대전광역시,30,서울특별시,11,영등포구,11560,21,90,26,40,162,15,395,32,53,38,191
20211125,대전광역시,30,서울특별시,11,동작구,11590,24,66,14,19,119,8,334,21,48,23,103
20211125,대전광역시,30,서울특별시,11,관악구,11620,19,77,13,40,180,14,428,27,64,27,125
20211125,대전광역시,30,서울특별시,11,서초구,11650,31,119,25,36,160,19,499,19,72,40,107
20211125,대전광역시,30,서울특별시,11,강남구,11680,42,159,32,38,264,18,823,32,138,46,146
20211125,대전광역시,30,서울특별시,11,송파구,11710,37,147,28,65,217,39,446,49,111,53,171
20211125,대전광역시,30,서울특별시,11,강동구,11740,26,78,28,34,161,18,373,31,60,41,94
20211125,강원도,42,서울특별시,11,용산구,11170,3,28,0,35,29,73,267,3,20,18,5
20211125,강원도,42,서울특별시,11,중구,11140,0,65,5,7,18,17,170,3,39,4,8
20211125,강원도,42,서울특별시,11,종로구,11110,0,27,3,4,13,29,210,0,26,8,0
20211125,경상북도,47,서울특별시,11,강동구,11740,7,83,20,21,162,5,537,14,43,18,78
20211125,경상북도,47,서울특별시,11,송파구,11710,23,122,28,45,254,17,919,18,98,32,154
20211125,경상북도,47,서울특별시,11,강남구,11680,22,188,36,32,219,11,1012,23,114,36,179
20211125,경상북도,47,서울특별시,11,서초구,11650,13,91,19,27,174,5,663,14,50,30,94
20211125,경상북도,47,서울특별시,11,관악구,11620,13,81,17,24,136,10,543,10,73,28,111
20211125,경상북도,47,서울특별시,11,동작구,11590,10,72,7,9,116,6,504,10,41,10,99
20211125,경상북도,47,서울특별시,11,영등포구,11560,12,116,16,25,132,6,564,13,47,38,99
20211125,경상북도,47,서울특별시,11,금천구,11545,7,76,9,36,94,13,265,12,129,65,57
20211125,경상북도,47,서울특별시,11,구로구,11530,11,70,7,27,160,5,542,12,67,15,72
20211125,경상북도,47,서울특별시,11,강서구,11500,22,111,17,40,197,12,799,13,138,21,155
20211125,경상북도,47,서울특별시,11,양천구,11470,6,50,10,13,135,7,602,9,29,15,92
20211125,경상북도,47,서울특별시,11,마포구,11440,16,90,20,29,180,9,590,12,49,19,101
20211125,경상북도,47,서울특별시,11,서대문구,11410,8,53,11,21,104,8,435,16,35,12,74
20211125,경상북도,47,서울특별시,11,은평구,11380,13,63,15,10,155,7,602,15,50,10,104
20211125,경상북도,47,서울특별시,11,노원구,11350,15,60,13,24,138,12,639,11,123,24,102
20211125,경상북도,47,서울특별시,11,도봉구,11320,11,52,8,15,99,0,376,4,41,18,55
20211125,경상북도,47,서울특별시,11,강북구,11305,0,44,7,7,72,4,334,4,45,13,43
20211125,경상북도,47,서울특별시,11,성북구,11290,8,86,16,29,128,7,555,10,138,38,87
20211125,경상북도,47,서울특별시,11,중랑구,11260,8,73,7,16,117,7,380,17,67,18,70
20211125,경상북도,47,서울특별시,11,동대문구,11230,15,74,11,16,103,6,451,37,80,26,65
20211125,경상북도,47,서울특별시,11,광진구,11215,11,69,14,22,110,11,438,12,48,25,76
20211125,경상북도,47,서울특별시,11,성동구,11200,5,93,20,11,106,10,420,14,110,53,76
20211125,서울특별시,11,서울특별시,11,용산구,11170,183,1079,427,1090,893,137,815,100,1658,709,418
20211125,서울특별시,11,서울특별시,11,성동구,11200,219,1810,419,780,993,174,925,165,2892,1068,527
20211125,서울특별시,11,서울특별시,11,광진구,11215,237,1290,296,826,971,157,961,130,2431,957,502
20211125,서울특별시,11,서울특별시,11,동대문구,11230,205,1164,338,666,966,126,979,132,2465,884,573
20211125,서울특별시,11,서울특별시,11,중랑구,11260,187,1144,200,668,895,141,877,131,2186,797,452
20211125,서울특별시,11,서울특별시,11,성북구,11290,245,1564,424,852,1163,167,1142,219,3148,1127,694
20211125,서울특별시,11,서울특별시,11,강북구,11305,155,791,169,480,647,111,724,80,1768,608,362
20211125,서울특별시,11,서울특별시,11,도봉구,11320,140,869,168,520,729,119,777,87,1684,644,416
20211125,서울특별시,11,서울특별시,11,노원구,11350,232,1410,353,889,1225,228,1201,191,2948,1022,618
20211125,서울특별시,11,서울특별시,11,은평구,11380,210,1256,316,805,1108,193,1302,169,2530,993,586
20211125,서울특별시,11,서울특별시,11,서대문구,11410,196,1085,291,620,858,136,891,131,2139,765,483
20211125,서울특별시,11,서울특별시,11,마포구,11440,257,2027,476,1122,1446,213,1383,184,2935,1146,674
20211125,서울특별시,11,서울특별시,11,양천구,11470,186,1281,321,870,1134,191,1206,153,2295,887,589
20211125,서울특별시,11,서울특별시,11,강서구,11500,366,2067,421,1343,1667,298,1708,271,4106,1348,968
20211125,서울특별시,11,서울특별시,11,구로구,11530,199,1344,320,969,1288,154,1147,190,2439,851,544
20211125,서울특별시,11,서울특별시,11,금천구,11545,178,1222,303,868,845,136,719,114,2072,725,370
20211125,서울특별시,11,서울특별시,11,영등포구,11560,301,1818,439,1175,1331,212,1304,177,2506,1016,684
20211125,서울특별시,11,서울특별시,11,동작구,11590,218,1197,353,792,1088,192,1038,131,2316,909,604
20211125,서울특별시,11,서울특별시,11,관악구,11620,288,1530,374,1114,1277,205,1301,146,3190,1178,739
20211125,서울특별시,11,서울특별시,11,서초구,11650,364,2146,568,1338,1678,290,1695,243,2922,1210,906
20211125,서울특별시,11,서울특별시,11,강남구,11680,499,3398,811,1993,2535,406,2304,256,4836,1849,1445
20211125,서울특별시,11,서울특별시,11,송파구,11710,411,2713,661,1462,2056,557,2061,320,4287,1658,1120
20211125,서울특별시,11,서울특별시,11,강동구,11740,256,1365,345,827,1188,208,1230,203,2532,955,631
20211125,경상북도,47,서울특별시,11,용산구,11170,5,44,11,53,104,6,330,7,30,30,42
20211125,경상북도,47,서울특별시,11,중구,11140,6,63,10,14,84,8,274,9,73,23,68
20211126,전라남도,46,서울특별시,11,서대문구,11410,0,21,3,5,36,0,520,0,22,4,10
20211126,경상남도,48,서울특별시,11,강북구,11305,29,42,4,21,81,26,242,3,75,24,13
20211126,경상남도,48,서울특별시,11,도봉구,11320,37,46,4,21,107,26,225,6,86,22,25
20211126,경상남도,48,서울특별시,11,노원구,11350,44,116,13,23,144,57,383,10,224,36,32
20211126,경상남도,48,서울특별시,11,은평구,11380,42,80,9,32,167,41,317,11,92,41,28
20211126,경상남도,48,서울특별시,11,서대문구,11410,36,64,6,34,114,31,245,5,61,25,22
20211126,경상남도,48,서울특별시,11,마포구,11440,43,110,8,47,182,37,342,12,114,56,20
20211126,경상남도,48,서울특별시,11,양천구,11470,26,102,4,29,148,38,275,14,85,28,29
20211126,경상남도,48,서울특별시,11,강서구,11500,53,158,8,53,219,60,444,21,235,61,42
20211126,경상남도,48,서울특별시,11,구로구,11530,39,99,6,48,148,43,286,7,164,34,24
20211126,경상남도,48,서울특별시,11,금천구,11545,26,93,10,49,98,21,204,3,192,70,14
20211126,대전광역시,30,서울특별시,11,종로구,11110,9,49,11,22,65,8,418,5,44,10,30
20211126,광주광역시,29,서울특별시,11,금천구,11545,0,33,3,51,46,3,95,6,128,41,12
20211126,광주광역시,29,서울특별시,11,구로구,11530,4,24,7,20,39,4,206,6,96,21,5
20211126,광주광역시,29,서울특별시,11,강서구,11500,8,62,14,38,71,8,234,3,141,44,17
20211126,광주광역시,29,서울특별시,11,양천구,11470,0,30,6,18,62,5,193,8,58,16,8
20211126,광주광역시,29,서울특별시,11,마포구,11440,4,29,4,22,66,5,175,4,71,35,5
20211126,광주광역시,29,서울특별시,11,서대문구,11410,4,18,5,14,40,0,125,0,54,28,11
20211126,광주광역시,29,서울특별시,11,은평구,11380,3,24,7,15,47,3,196,14,63,21,12
20211126,광주광역시,29,서울특별시,11,노원구,11350,5,36,0,7,59,13,186,6,103,25,12
20211126,광주광역시,29,서울특별시,11,도봉구,11320,0,12,3,6,26,0,127,11,65,22,13
20211126,광주광역시,29,서울특별시,11,강북구,11305,0,17,4,10,28,0,92,5,49,14,6
20211126,광주광역시,29,서울특별시,11,성북구,11290,0,57,3,24,48,0,162,9,156,46,6
20211126,광주광역시,29,서울특별시,11,중랑구,11260,0,22,4,16,28,0,172,4,76,31,10
20211126,광주광역시,29,서울특별시,11,동대문구,11230,0,44,5,15,37,0,121,8,63,32,9
20211126,광주광역시,29,서울특별시,11,광진구,11215,0,31,3,15,45,0,141,0,59,29,10
20211126,광주광역시,29,서울특별시,11,성동구,11200,6,56,22,22,33,4,137,9,108,35,6
20211126,광주광역시,29,서울특별시,11,용산구,11170,4,26,3,25,50,6,109,5,43,24,3
20211126,광주광역시,29,서울특별시,11,중구,11140,0,27,5,8,50,4,102,0,77,16,5
20211126,광주광역시,29,서울특별시,11,종로구,11110,4,14,0,4,57,0,92,0,55,20,0
20211126,대전광역시,30,서울특별시,11,중구,11140,8,43,4,19,104,8,363,15,80,15,30
20211126,서울특별시,11,서울특별시,11,종로구,11110,123,874,346,467,662,85,590,88,1259,501,320
20211126,서울특별시,11,서울특별시,11,중구,11140,131,1239,390,561,747,102,607,62,1713,597,376
20211126,서울특별시,11,서울특별시,11,용산구,11170,194,1058,324,1092,884,152,761,109,1716,668,463
20211126,서울특별시,11,서울특별시,11,성동구,11200,201,1835,535,760,965,167,832,155,2860,1069,550
20211126,서울특별시,11,서울특별시,11,광진구,11215,197,1252,388,817,892,169,878,117,2443,899,552
20211126,서울특별시,11,서울특별시,11,동대문구,11230,197,1172,312,734,824,133,899,147,2456,884,572
20211126,서울특별시,11,서울특별시,11,중랑구,11260,185,1162,232,640,901,127,809,103,2119,763,473
20211126,서울특별시,11,서울특별시,11,성북구,11290,209,1510,412,798,1175,166,1109,424,3134,1119,710
20211126,서울특별시,11,서울특별시,11,강북구,11305,128,755,209,498,613,106,627,99,1645,609,356
20211126,서울특별시,11,서울특별시,11,도봉구,11320,117,743,196,554,642,118,699,80,1712,613,372
20211126,서울특별시,11,서울특별시,11,노원구,11350,227,1325,399,873,1145,227,1127,174,2911,1062,611
20211126,서울특별시,11,서울특별시,11,은평구,11380,199,1304,376,766,1069,188,1078,160,2455,980,734
20211126,서울특별시,11,서울특별시,11,서대문구,11410,181,1018,389,711,822,122,804,123,2019,818,485
20211126,서울특별시,11,서울특별시,11,마포구,11440,302,1910,662,1175,1345,217,1157,200,2906,1139,645
20211126,서울특별시,11,서울특별시,11,양천구,11470,207,1226,375,769,1092,164,1003,145,2261,894,664
20211126,서울특별시,11,서울특별시,11,강서구,11500,332,1956,575,1252,1566,265,1510,268,3956,1420,959
20211126,서울특별시,11,서울특별시,11,구로구,11530,235,1357,362,925,1237,152,962,161,2418,805,576
20211126,서울특별시,11,서울특별시,11,금천구,11545,170,1163,309,849,766,144,618,104,1832,698,379
20211126,서울특별시,11,서울특별시,11,영등포구,11560,260,1792,507,1106,1273,202,1128,185,2510,1094,659
20211126,서울특별시,11,서울특별시,11,동작구,11590,210,1215,368,765,981,162,972,156,2285,823,550
20211126,서울특별시,11,서울특별시,11,관악구,11620,283,1518,440,1079,1126,215,1302,148,3306,1263,832
20211126,서울특별시,11,서울특별시,11,서초구,11650,335,2101,685,1289,1476,257,1548,222,2899,1149,891
20211126,서울특별시,11,서울특별시,11,강남구,11680,521,3397,1111,1970,2499,388,1919,256,4805,1747,1494
20211126,서울특별시,11,서울특별시,11,송파구,11710,399,2327,776,1539,2043,429,1764,303,4364,1598,1109
20211126,서울특별시,11,서울특별시,11,강동구,11740,222,1377,444,864,1100,208,1049,205,2579,1007,612
20211126,전라북도,45,서울특별시,11,강동구,11740,13,22,4,14,77,7,308,36,135,12,30
20211126,전라북도,45,서울특별시,11,송파구,11710,21,77,3,24,122,17,480,44,192,24,48
20211126,전라북도,45,서울특별시,11,강남구,11680,15,123,9,21,131,11,385,23,218,26,45
20211126,전라북도,45,서울특별시,11,서초구,11650,11,67,9,21,71,5,287,23,150,21,24
20211126,전라북도,45,서울특별시,11,관악구,11620,14,29,6,14,64,7,335,20,194,20,22
20211126,전라북도,45,서울특별시,11,동작구,11590,9,40,4,3,50,5,266,22,122,14,32
20211126,전라북도,45,서울특별시,11,영등포구,11560,6,59,9,18,65,14,362,23,126,17,28
20211126,전라북도,45,서울특별시,11,금천구,11545,10,42,0,26,48,3,171,20,133,31,22
20211126,전라북도,45,서울특별시,11,구로구,11530,13,32,5,19,79,7,293,22,181,16,28
20211126,전라북도,45,서울특별시,11,강서구,11500,9,64,9,17,100,12,346,36,260,19,58
20211126,전라북도,45,서울특별시,11,양천구,11470,6,46,4,11,58,8,293,18,144,22,33
20211126,전라북도,45,서울특별시,11,마포구,11440,14,52,5,19,79,9,256,21,182,15,15
20211126,전라북도,45,서울특별시,11,서대문구,11410,9,32,9,7,45,0,180,13,112,7,16
20211126,전라북도,45,서울특별시,11,은평구,11380,13,28,3,10,81,5,293,21,135,19,28
20211126,전라북도,45,서울특별시,11,노원구,11350,9,34,0,11,86,14,298,20,210,16,22
20211126,전라북도,45,서울특별시,11,도봉구,11320,3,23,0,6,43,8,245,18,104,18,20
20211126,전라북도,45,서울특별시,11,강북구,11305,7,25,0,5,30,5,228,15,96,11,13
20211126,전라북도,45,서울특별시,11,성북구,11290,12,48,4,19,70,9,272,30,171,28,33
20211126,전라북도,45,서울특별시,11,중랑구,11260,7,35,0,10,44,8,208,31,132,13,23
20211126,전라북도,45,서울특별시,11,동대문구,11230,9,42,3,10,45,4,227,22,133,19,12
20211126,전라북도,45,서울특별시,11,광진구,11215,9,30,0,13,49,8,191,16,104,9,25
20211126,전라북도,45,서울특별시,11,성동구,11200,8,57,4,12,50,9,163,15,130,34,18
20211126,전라북도,45,서울특별시,11,용산구,11170,5,33,3,28,26,5,193,6,91,17,10
20211126,전라북도,45,서울특별시,11,중구,11140,6,41,6,10,33,0,98,12,106,27,15
20211126,전라남도,46,서울특별시,11,중구,11140,0,30,0,6,25,0,294,0,33,8,5
20211126,전라남도,46,서울특별시,11,용산구,11170,0,18,5,34,23,3,349,4,16,9,8
20211126,전라남도,46,서울특별시,11,성동구,11200,0,47,8,5,24,0,469,3,45,20,10
20211126,전라남도,46,서울특별시,11,광진구,11215,0,29,6,9,30,3,509,0,20,8,11
20211126,전라남도,46,서울특별시,11,동대문구,11230,0,21,19,17,33,4,573,0,37,10,12
20211126,전라남도,46,서울특별시,11,중랑구,11260,0,26,5,12,29,3,708,3,24,9,20
20211126,전라남도,46,서울특별시,11,성북구,11290,0,50,6,10,38,0,741,5,75,20,14
20211126,전라남도,46,서울특별시,11,강북구,11305,0,22,0,0,24,3,542,0,35,9,6
20211126,전라남도,46,서울특별시,11,도봉구,11320,0,13,3,5,27,0,569,3,27,0,13
20211126,전라남도,46,서울특별시,11,노원구,11350,0,22,11,11,43,6,806,0,74,10,21
20211126,전라남도,46,서울특별시,11,은평구,11380,0,23,6,22,30,0,902,5,18,4,14
20211126,세종특별자치시,36,서울특별시,11,강동구,11740,0,12,5,5,88,0,43,4,8,0,45
20211126,전라남도,46,서울특별시,11,마포구,11440,3,46,12,14,54,3,494,4,23,5,25
20211126,전라남도,46,서울특별시,11,양천구,11470,0,20,3,3,29,0,697,3,10,5,18
20211126,전라남도,46,서울특별시,11,강서구,11500,5,49,19,21,59,5,859,4,84,10,28
20211126,전라남도,46,서울특별시,11,구로구,11530,0,20,5,8,41,3,698,0,62,12,14
20211126,전라남도,46,서울특별시,11,금천구,11545,0,37,6,19,35,6,538,0,65,21,15
20211126,전라남도,46,서울특별시,11,영등포구,11560,0,41,9,19,27,8,663,3,23,9,13
20211126,전라남도,46,서울특별시,11,동작구,11590,0,13,8,14,36,0,578,0,16,5,11
20211126,전라북도,45,서울특별시,11,종로구,11110,6,32,0,9,27,0,104,6,72,10,12
20211126,대구광역시,27,서울특별시,11,종로구,11110,38,93,4,28,112,10,82,18,115,51,30
20211126,대구광역시,27,서울특별시,11,중구,11140,88,153,11,40,149,16,117,8,176,53,56
20211126,대구광역시,27,서울특별시,11,용산구,11170,54,99,9,76,155,22,133,24,129,71,47
20211126,대구광역시,27,서울특별시,11,성동구,11200,82,170,19,34,201,38,149,27,246,129,50
20211126,대구광역시,27,서울특별시,11,광진구,11215,83,131,12,34,208,26,160,26,215,110,64
20211126,대구광역시,27,서울특별시,11,동대문구,11230,63,119,11,54,194,31,140,25,211,98,70
20211126,대구광역시,27,서울특별시,11,중랑구,11260,57,144,3,47,148,20,136,18,193,96,63
20211126,대구광역시,27,서울특별시,11,성북구,11290,80,192,11,39,214,21,173,32,349,128,75
20211126,대구광역시,27,서울특별시,11,강북구,11305,43,85,8,30,135,14,127,17,163,64,48
20211126,대구광역시,27,서울특별시,11,도봉구,11320,55,96,9,26,141,13,126,13,151,62,35
20211126,대구광역시,27,서울특별시,11,노원구,11350,96,195,61,64,245,41,220,92,301,142,92
20211126,대구광역시,27,서울특별시,11,은평구,11380,94,150,7,38,221,50,196,28,212,130,61
