"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20190625,부산광역시,26,서울특별시,11,송파구,11710,45,359,37,123,279,55,547,36,561,297,160
20190625,대전광역시,30,서울특별시,11,양천구,11470,5,93,15,28,271,12,694,18,66,45,128
20190625,대전광역시,30,서울특별시,11,마포구,11440,15,97,13,37,268,17,1060,26,88,48,103
20190625,대전광역시,30,서울특별시,11,서대문구,11410,8,74,3,37,241,3,736,18,68,24,84
20190625,대전광역시,30,서울특별시,11,은평구,11380,17,83,9,41,256,6,928,11,100,48,116
20190625,대전광역시,30,서울특별시,11,노원구,11350,15,95,15,33,290,12,954,34,77,33,133
20190625,대전광역시,30,서울특별시,11,도봉구,11320,7,80,7,17,155,5,628,15,53,24,78
20190625,대전광역시,30,서울특별시,11,강북구,11305,8,63,8,22,179,9,537,13,69,21,65
20190625,대전광역시,30,서울특별시,11,성북구,11290,8,107,10,36,306,7,987,20,167,49,98
20190625,대전광역시,30,서울특별시,11,중랑구,11260,10,73,11,21,249,8,708,19,77,33,127
20190625,대전광역시,30,서울특별시,11,동대문구,11230,4,72,7,29,232,15,739,10,95,44,98
20190625,대전광역시,30,서울특별시,11,광진구,11215,3,85,9,31,260,9,959,26,70,27,95
20190625,대전광역시,30,서울특별시,11,성동구,11200,17,69,10,34,239,5,750,20,63,47,74
20190625,대전광역시,30,서울특별시,11,용산구,11170,9,84,4,84,156,8,571,4,40,27,42
20190625,대전광역시,30,서울특별시,11,중구,11140,14,68,9,28,180,6,511,8,71,23,51
20190625,대전광역시,30,서울특별시,11,종로구,11110,10,54,8,9,135,3,367,5,58,25,35
20190625,경상남도,48,서울특별시,11,동작구,11590,16,127,10,43,81,22,162,16,66,64,27
20190625,경상남도,48,서울특별시,11,영등포구,11560,13,132,16,57,79,28,151,9,64,54,34
20190625,경상남도,48,서울특별시,11,금천구,11545,12,94,14,52,65,18,99,4,120,84,16
20190625,경상남도,48,서울특별시,11,구로구,11530,14,142,5,59,78,30,148,8,66,70,36
20190625,경상남도,48,서울특별시,11,강서구,11500,14,168,9,83,115,32,257,28,178,100,42
20190625,경상남도,48,서울특별시,11,양천구,11470,11,134,6,48,83,19,160,10,62,60,39
20190625,경상남도,48,서울특별시,11,마포구,11440,15,127,7,87,100,23,168,14,66,81,26
20190625,경상남도,48,서울특별시,11,서대문구,11410,8,105,5,44,55,13,111,13,49,39,20
20190625,강원도,42,서울특별시,11,종로구,11110,5,22,6,8,20,0,120,6,23,11,14
20190625,강원도,42,서울특별시,11,중구,11140,0,29,0,8,75,5,170,9,40,7,9
20190625,강원도,42,서울특별시,11,용산구,11170,4,28,0,72,23,6,137,15,12,16,14
20190625,전라남도,46,서울특별시,11,광진구,11215,4,17,7,6,19,15,244,0,9,4,5
20190625,전라남도,46,서울특별시,11,성동구,11200,0,22,0,7,15,14,206,0,28,8,0
20190625,전라남도,46,서울특별시,11,용산구,11170,0,18,4,49,9,18,180,0,15,8,3
20190625,전라남도,46,서울특별시,11,중구,11140,0,14,7,4,19,7,157,0,42,18,3
20190625,전라남도,46,서울특별시,11,종로구,11110,0,104,7,0,20,6,157,0,14,7,0
20190625,인천광역시,28,서울특별시,11,성북구,11290,94,203,28,173,310,27,267,46,412,157,160
20190625,인천광역시,28,서울특별시,11,강북구,11305,54,115,15,107,199,21,166,41,264,82,121
20190625,인천광역시,28,서울특별시,11,도봉구,11320,43,139,17,100,186,22,160,29,230,77,96
20190625,인천광역시,28,서울특별시,11,노원구,11350,109,216,31,206,302,37,253,61,388,116,162
20190625,인천광역시,28,서울특별시,11,은평구,11380,87,204,33,160,303,50,304,46,376,138,177
20190625,강원도,42,서울특별시,11,성동구,11200,3,24,11,9,28,6,156,10,46,30,11
20190625,강원도,42,서울특별시,11,광진구,11215,0,35,9,18,25,6,147,12,23,6,27
20190625,강원도,42,서울특별시,11,동대문구,11230,0,35,6,6,22,5,166,19,41,17,15
20190625,강원도,42,서울특별시,11,중랑구,11260,5,23,4,0,29,5,169,10,12,7,9
20190625,강원도,42,서울특별시,11,성북구,11290,5,38,6,8,21,0,152,23,84,29,26
20190625,강원도,42,서울특별시,11,강북구,11305,0,7,4,5,19,4,143,9,22,6,13
20190625,강원도,42,서울특별시,11,도봉구,11320,3,14,9,6,20,0,138,14,20,8,13
20190625,강원도,42,서울특별시,11,노원구,11350,7,24,6,12,20,0,269,19,33,10,16
20190625,강원도,42,서울특별시,11,은평구,11380,3,18,12,8,20,10,217,12,49,10,16
20190625,강원도,42,서울특별시,11,서대문구,11410,4,24,6,10,18,3,185,13,20,9,7
20190625,부산광역시,26,서울특별시,11,강남구,11680,41,423,46,136,425,76,599,35,566,304,184
20190625,부산광역시,26,서울특별시,11,서초구,11650,37,302,30,87,192,30,408,22,313,199,114
20190625,부산광역시,26,서울특별시,11,관악구,11620,23,243,34,77,220,50,359,32,521,225,134
20190625,부산광역시,26,서울특별시,11,동작구,11590,18,164,20,66,210,28,283,24,288,180,100
20190625,경상북도,47,서울특별시,11,관악구,11620,28,68,9,26,131,10,399,12,61,27,221
20190625,경상북도,47,서울특별시,11,서초구,11650,19,69,7,27,101,5,434,33,33,20,181
20190625,경상북도,47,서울특별시,11,강남구,11680,41,141,10,33,165,24,608,12,97,30,257
20190625,경상북도,47,서울특별시,11,송파구,11710,36,86,21,45,169,13,575,12,61,19,269
20190625,경상북도,47,서울특별시,11,강동구,11740,12,50,9,20,91,13,288,11,42,15,146
20190625,전라남도,46,서울특별시,11,금천구,11545,3,16,0,6,18,18,193,4,46,18,0
20190625,전라남도,46,서울특별시,11,구로구,11530,0,20,8,6,17,20,333,0,20,4,4
20190625,전라남도,46,서울특별시,11,강서구,11500,4,22,4,21,37,24,438,7,54,9,4
20190625,제주특별자치도,50,서울특별시,11,성북구,11290,0,10,13,0,4,0,48,0,14,8,0
20190625,제주특별자치도,50,서울특별시,11,중랑구,11260,3,0,4,0,0,0,65,0,6,3,0
20190625,제주특별자치도,50,서울특별시,11,동대문구,11230,0,6,4,3,0,0,54,0,20,12,0
20190625,제주특별자치도,50,서울특별시,11,광진구,11215,0,0,12,5,3,0,61,0,0,0,0
20190625,전라남도,46,서울특별시,11,강북구,11305,0,9,3,3,16,8,242,0,19,5,0
20190625,제주특별자치도,50,서울특별시,11,성동구,11200,0,7,9,0,0,0,66,0,5,8,0
20190625,충청남도,44,서울특별시,11,종로구,11110,10,57,5,9,57,3,177,8,107,44,15
20190625,충청남도,44,서울특별시,11,중구,11140,16,361,14,36,74,8,226,4,89,60,46
20190625,충청남도,44,서울특별시,11,용산구,11170,14,77,8,68,56,5,215,6,109,34,26
20190625,충청남도,44,서울특별시,11,성동구,11200,13,122,13,20,61,7,234,15,148,54,40
20190625,충청남도,44,서울특별시,11,광진구,11215,19,96,10,28,71,7,300,10,118,37,36
20190625,충청남도,44,서울특별시,11,동대문구,11230,15,106,9,18,57,6,248,7,152,48,40
20190625,충청남도,44,서울특별시,11,중랑구,11260,15,87,8,11,69,4,236,10,170,34,42
20190625,충청남도,44,서울특별시,11,성북구,11290,21,154,22,32,75,10,349,13,278,49,36
20190625,충청남도,44,서울특별시,11,강북구,11305,10,66,6,16,64,3,183,9,125,30,24
20190625,충청남도,44,서울특별시,11,도봉구,11320,8,66,6,9,66,7,256,5,127,32,28
20190625,충청남도,44,서울특별시,11,노원구,11350,10,111,14,22,98,21,371,14,191,35,59
20190625,충청남도,44,서울특별시,11,은평구,11380,10,117,9,19,84,12,309,25,207,42,47
20190625,충청남도,44,서울특별시,11,서대문구,11410,7,89,16,12,48,6,250,9,109,25,40
20190625,경기도,41,서울특별시,11,종로구,11110,300,1356,837,624,1711,206,1793,202,1241,542,800
20190625,경기도,41,서울특별시,11,중구,11140,333,1824,764,794,1882,216,1918,270,1448,774,1062
20190625,경기도,41,서울특별시,11,용산구,11170,369,1954,778,1300,1972,229,1906,307,1541,749,1058
20190625,경기도,41,서울특별시,11,성동구,11200,415,1771,924,911,2305,312,2353,467,2241,937,1337
20190625,경기도,41,서울특별시,11,광진구,11215,508,1928,912,1112,2558,307,2314,396,2227,869,1477
20190625,경기도,41,서울특별시,11,동대문구,11230,459,1755,902,978,2198,275,2368,418,2309,969,1434
20190625,경기도,41,서울특별시,11,중랑구,11260,420,1656,632,889,2224,245,2082,426,2132,726,1370
20190625,경기도,41,서울특별시,11,성북구,11290,531,2278,1092,1146,2770,314,2748,522,3181,1164,1665
20190625,경기도,41,서울특별시,11,강북구,11305,317,1292,605,689,1753,206,1782,264,1604,665,1047
20190625,경기도,41,서울특별시,11,도봉구,11320,355,1345,621,739,1870,227,1862,301,1800,633,1105
20190625,경기도,41,서울특별시,11,노원구,11350,515,2223,1172,1245,2959,389,3093,596,2941,1132,1734
20190625,경기도,41,서울특별시,11,은평구,11380,527,1897,1077,1113,2796,326,2868,536,2776,1034,1596
20190625,경기도,41,서울특별시,11,서대문구,11410,429,1738,1009,915,2153,220,2221,356,1936,807,1235
20190625,경기도,41,서울특별시,11,마포구,11440,632,2744,1562,1368,3400,380,2967,493,2724,1100,1705
20190625,경기도,41,서울특별시,11,양천구,11470,508,2422,1130,1191,2764,280,2563,511,2543,973,1622
20190625,경기도,41,서울특별시,11,강서구,11500,771,3622,1461,1689,4230,463,4357,844,3807,1460,2575
20190625,경기도,41,서울특별시,11,구로구,11530,535,2012,1030,1145,2837,340,2613,569,2385,982,1553
20190625,경기도,41,서울특별시,11,금천구,11545,332,1519,564,997,1858,255,1762,274,1840,799,989
20190625,경기도,41,서울특별시,11,영등포구,11560,586,2476,1398,1406,3082,391,2928,548,2532,1091,1839
20190625,경기도,41,서울특별시,11,동작구,11590,516,2109,1251,1133,2669,305,2746,526,2575,981,1586
20190625,경기도,41,서울특별시,11,관악구,11620,710,2460,1324,1358,3302,410,3521,507,3157,1231,2132
20190625,경기도,41,서울특별시,11,서초구,11650,766,3574,1982,1658,3669,472,3663,636,3180,1262,2055
20190625,경기도,41,서울특별시,11,강남구,11680,1059,5573,2716,2363,5827,630,5722,781,4803,1865,3676
20190625,경기도,41,서울특별시,11,송파구,11710,953,4011,2083,2088,4836,630,4645,973,4522,1780,2859
20190625,경기도,41,서울특별시,11,강동구,11740,478,1937,988,1055,2557,299,2590,522,2444,923,1675
20190625,충청남도,44,서울특별시,11,마포구,11440,21,125,13,21,101,7,418,12,148,41,46
20190625,충청남도,44,서울특별시,11,양천구,11470,13,152,11,24,93,9,328,9,147,35,49
20190625,강원도,42,서울특별시,11,마포구,11440,6,30,13,13,48,5,215,7,27,11,17
20190625,인천광역시,28,서울특별시,11,서대문구,11410,58,137,27,116,235,23,186,30,225,100,125
20190625,인천광역시,28,서울특별시,11,마포구,11440,124,231,43,188,368,42,319,47,308,157,243
20190625,인천광역시,28,서울특별시,11,양천구,11470,92,197,33,165,278,24,268,50,334,144,170
20190625,인천광역시,28,서울특별시,11,강서구,11500,152,318,177,273,426,47,459,92,530,209,298
20190625,인천광역시,28,서울특별시,11,구로구,11530,110,210,41,183,287,46,315,69,274,127,157
20190625,인천광역시,28,서울특별시,11,금천구,11545,45,203,21,167,204,29,177,27,229,92,112
20190625,인천광역시,28,서울특별시,11,영등포구,11560,91,247,28,200,327,37,330,55,348,137,187
20190625,인천광역시,28,서울특별시,11,동작구,11590,70,167,32,205,286,28,306,70,308,97,165
20190625,인천광역시,28,서울특별시,11,관악구,11620,120,214,29,210,362,45,448,70,396,161,247
20190625,인천광역시,28,서울특별시,11,서초구,11650,94,318,59,230,392,37,396,68,351,171,226
20190625,인천광역시,28,서울특별시,11,강남구,11680,147,457,92,345,629,77,569,94,575,271,346
20190625,인천광역시,28,서울특별시,11,송파구,11710,152,355,60,285,529,52,525,90,492,206,331
20190625,인천광역시,28,서울특별시,11,강동구,11740,70,174,25,163,248,33,198,65,338,127,158
20190625,강원도,42,서울특별시,11,양천구,11470,4,32,15,8,21,4,191,12,27,7,19
20190625,제주특별자치도,50,서울특별시,11,용산구,11170,0,3,11,17,0,0,54,0,7,0,0
20190625,부산광역시,26,서울특별시,11,영등포구,11560,26,210,32,95,150,41,309,24,307,201,97
20190625,부산광역시,26,서울특별시,11,금천구,11545,21,154,16,58,150,33,184,8,267,161,54
20190625,부산광역시,26,서울특별시,11,구로구,11530,16,187,18,52,148,38,309,24,300,208,114
20190625,부산광역시,26,서울특별시,11,강서구,11500,34,297,24,90,271,47,377,41,543,290,144
20190625,부산광역시,26,서울특별시,11,양천구,11470,17,187,15,57,155,29,271,29,292,176,112
20190625,부산광역시,26,서울특별시,11,마포구,11440,22,205,23,59,178,38,288,20,336,209,96
20190625,부산광역시,26,서울특별시,11,서대문구,11410,11,172,7,54,176,27,218,11,219,171,65
20190625,부산광역시,26,서울특별시,11,은평구,11380,20,178,16,42,166,32,263,20,436,241,95
20190625,부산광역시,26,서울특별시,11,노원구,11350,27,232,13,50,176,44,318,18,337,251,106
20190625,부산광역시,26,서울특별시,11,도봉구,11320,10,120,11,36,120,30,211,17,269,161,58
20190625,부산광역시,26,서울특별시,11,강북구,11305,16,122,5,28,140,12,180,20,212,138,54
20190625,부산광역시,26,서울특별시,11,성북구,11290,25,200,19,63,185,22,297,27,451,221,102
20190625,부산광역시,26,서울특별시,11,중랑구,11260,22,168,14,45,120,53,226,18,309,190,78
20190625,서울특별시,11,서울특별시,11,강남구,11680,499,3867,1880,2548,2793,380,2189,370,4766,1888,1727
20190625,부산광역시,26,서울특별시,11,동대문구,11230,26,181,23,51,139,36,225,25,321,213,95
20190625,부산광역시,26,서울특별시,11,광진구,11215,19,140,14,58,136,32,258,17,300,151,73
20190625,부산광역시,26,서울특별시,11,성동구,11200,36,215,21,40,152,33,242,17,291,174,85
20190625,부산광역시,26,서울특별시,11,용산구,11170,13,158,18,155,116,21,206,12,171,115,55
20190625,부산광역시,26,서울특별시,11,중구,11140,21,209,22,56,103,20,181,11,205,103,56
20190625,부산광역시,26,서울특별시,11,종로구,11110,14,107,11,37,115,27,167,12,157,102,42
20190625,충청남도,44,서울특별시,11,강서구,11500,30,180,16,35,178,10,498,25,246,68,73
20190625,충청남도,44,서울특별시,11,구로구,11530,15,126,16,23,82,12,359,15,147,45,37
20190625,충청남도,44,서울특별시,11,금천구,11545,11,159,9,32,63,6,249,12,127,49,30
20190625,충청남도,44,서울특별시,11,영등포구,11560,15,152,14,39,81,6,377,12,152,47,51
20190625,강원도,42,서울특별시,11,강서구,11500,9,40,16,32,40,8,300,28,54,14,22
20190625,경상남도,48,서울특별시,11,은평구,11380,13,154,4,30,67,22,177,7,126,80,26
20190625,경상남도,48,서울특별시,11,노원구,11350,13,134,0,46,97,22,194,10,99,62,24
20190625,경상남도,48,서울특별시,11,도봉구,11320,8,62,3,21,52,11,115,9,53,50,12
20190625,경상남도,48,서울특별시,11,강북구,11305,6,89,5,41,48,20,109,11,66,41,13
20190625,경상남도,48,서울특별시,11,성북구,11290,12,122,9,52,83,24,145,9,225,119,19
20190625,경상남도,48,서울특별시,11,중랑구,11260,17,91,3,44,482,20,120,7,103,74,22
20190625,경상남도,48,서울특별시,11,동대문구,11230,16,119,8,29,86,13,182,17,110,84,21
20190625,강원도,42,서울특별시,11,구로구,11530,4,25,5,8,34,7,233,12,23,14,44
20190625,강원도,42,서울특별시,11,금천구,11545,12,41,0,35,31,3,134,5,45,33,11
20190625,강원도,42,서울특별시,11,영등포구,11560,4,31,9,19,34,11,217,22,26,8,22
20190625,강원도,42,서울특별시,11,동작구,11590,6,35,10,9,30,12,209,20,30,6,14
20190625,강원도,42,서울특별시,11,관악구,11620,4,37,4,5,40,6,248,13,41,10,40
20190625,제주특별자치도,50,서울특별시,11,중구,11140,0,7,10,0,3,0,38,0,13,5,0
20190625,제주특별자치도,50,서울특별시,11,종로구,11110,0,0,4,0,0,0,43,0,8,0,0
20190625,제주특별자치도,50,서울특별시,11,강동구,11740,0,5,5,0,3,0,71,0,7,0,0
20190625,제주특별자치도,50,서울특별시,11,송파구,11710,0,5,8,0,4,0,149,0,17,4,0
20190625,경상북도,47,서울특별시,11,양천구,11470,14,63,5,17,84,7,322,7,31,18,124
20190625,전라남도,46,서울특별시,11,은평구,11380,0,19,0,11,24,17,335,0,48,11,8
20190625,전라남도,46,서울특별시,11,노원구,11350,4,12,0,5,16,24,375,0,23,0,4
20190625,전라남도,46,서울특별시,11,도봉구,11320,0,14,0,5,9,10,219,0,19,3,4
20190625,경상북도,47,서울특별시,11,강서구,11500,27,98,11,36,147,12,460,22,120,29,244
20190625,경상북도,47,서울특별시,11,구로구,11530,15,71,11,27,110,10,318,9,35,7,141
20190625,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,3,35,0,25,0,3,0,11
20190625,세종특별자치시,36,서울특별시,11,노원구,11350,0,8,3,0,61,0,34,5,7,0,26
20190625,세종특별자치시,36,서울특별시,11,은평구,11380,0,3,5,3,47,3,44,4,5,4,23
20190625,세종특별자치시,36,서울특별시,11,서대문구,11410,0,4,0,0,36,0,24,7,3,4,12
20190625,세종특별자치시,36,서울특별시,11,마포구,11440,0,11,3,0,57,0,39,7,7,4,27
20190625,세종특별자치시,36,서울특별시,11,양천구,11470,0,13,0,0,61,0,27,7,0,4,22
20190625,세종특별자치시,36,서울특별시,11,강서구,11500,3,9,7,7,90,0,40,9,14,6,37
20190625,세종특별자치시,36,서울특별시,11,구로구,11530,0,8,0,6,62,0,36,0,10,4,22
20190625,세종특별자치시,36,서울특별시,11,금천구,11545,0,10,4,3,35,0,19,0,15,8,11
20190625,세종특별자치시,36,서울특별시,11,영등포구,11560,0,8,7,4,43,0,31,9,5,0,24
20190625,세종특별자치시,36,서울특별시,11,동작구,11590,0,12,3,0,53,0,48,5,0,0,21
20190625,세종특별자치시,36,서울특별시,11,관악구,11620,3,5,10,7,60,0,44,0,7,0,21
20190625,세종특별자치시,36,서울특별시,11,서초구,11650,0,10,6,3,53,0,32,4,8,5,55
20190625,세종특별자치시,36,서울특별시,11,강남구,11680,0,14,7,8,84,0,47,5,20,13,46
20190625,세종특별자치시,36,서울특별시,11,송파구,11710,0,7,6,3,73,0,53,16,10,3,35
20190625,세종특별자치시,36,서울특별시,11,강동구,11740,0,7,0,0,42,0,37,5,5,3,16
20190625,경상북도,47,서울특별시,11,금천구,11545,15,51,5,26,75,10,232,7,75,40,83
20190625,경상북도,47,서울특별시,11,영등포구,11560,13,79,14,27,96,13,355,15,46,24,183
20190625,서울특별시,11,서울특별시,11,서초구,11650,301,2457,940,1678,1781,333,1582,233,2954,1249,1015
20190625,서울특별시,11,서울특별시,11,관악구,11620,255,1693,454,1245,1464,223,1264,192,3322,1348,1144
20190625,서울특별시,11,서울특별시,11,동작구,11590,169,1398,389,888,1075,152,1064,181,2441,959,779
20190625,서울특별시,11,서울특별시,11,영등포구,11560,230,1899,515,1306,1399,259,1136,202,2412,983,855
20190625,서울특별시,11,서울특별시,11,금천구,11545,137,1118,215,1074,845,141,639,113,1485,713,488
20190625,서울특별시,11,서울특별시,11,구로구,11530,183,1507,332,1149,1161,190,1026,183,2191,923,789
20190625,서울특별시,11,서울특별시,11,강서구,11500,288,2261,534,1431,1726,259,1534,309,3768,1516,1237
20190625,서울특별시,11,서울특별시,11,양천구,11470,187,1445,410,919,1109,155,927,164,2201,884,904
20190625,서울특별시,11,서울특별시,11,마포구,11440,272,1948,634,1336,1490,184,1165,185,2766,1183,868
20190625,서울특별시,11,서울특별시,11,서대문구,11410,135,1186,385,789,912,122,763,131,1886,767,609
20190625,서울특별시,11,서울특별시,11,은평구,11380,172,1360,346,834,1083,168,1029,180,2447,922,761
20190625,서울특별시,11,서울특별시,11,노원구,11350,179,1452,415,947,1214,177,1157,183,2700,1069,875
20190625,서울특별시,11,서울특별시,11,도봉구,11320,115,903,194,580,733,104,671,101,1676,668,543
20190625,서울특별시,11,서울특별시,11,강북구,11305,117,913,168,573,664,101,644,127,1812,644,490
20190625,서울특별시,11,서울특별시,11,성북구,11290,195,1687,378,967,1069,152,990,201,2938,1065,800
20190625,서울특별시,11,서울특별시,11,중랑구,11260,150,1125,239,732,901,180,753,181,1924,841,664
20190625,서울특별시,11,서울특별시,11,동대문구,11230,162,1368,371,797,956,149,835,145,2356,973,695
20190625,서울특별시,11,서울특별시,11,광진구,11215,196,1401,394,887,1077,155,884,135,2321,909,778
20190625,서울특별시,11,서울특별시,11,성동구,11200,209,1286,511,849,1001,178,810,205,2123,930,692
20190625,서울특별시,11,서울특별시,11,용산구,11170,158,1162,437,1193,866,111,734,129,1493,670,473
20190625,서울특별시,11,서울특별시,11,중구,11140,147,1398,552,855,873,119,687,109,1535,649,597
20190625,서울특별시,11,서울특별시,11,종로구,11110,119,1033,414,698,723,96,620,101,1082,469,374
20190625,경상북도,47,서울특별시,11,동작구,11590,19,53,18,9,75,8,348,6,45,14,189
20190625,제주특별자치도,50,서울특별시,11,강남구,11680,0,31,46,0,0,7,175,0,11,7,6
20190625,제주특별자치도,50,서울특별시,11,서초구,11650,0,9,16,0,3,0,147,0,4,0,0
20190625,대구광역시,27,서울특별시,11,종로구,11110,74,118,20,28,154,27,192,12,111,39,49
20190625,제주특별자치도,50,서울특별시,11,관악구,11620,0,0,23,0,0,0,73,0,7,0,0
20190625,제주특별자치도,50,서울특별시,11,동작구,11590,0,0,9,0,3,0,71,0,0,0,0
20190625,제주특별자치도,50,서울특별시,11,영등포구,11560,0,5,14,5,0,0,71,0,0,3,0
20190625,제주특별자치도,50,서울특별시,11,금천구,11545,0,8,7,7,0,3,41,0,18,5,0
20190625,제주특별자치도,50,서울특별시,11,구로구,11530,0,6,7,8,0,0,80,0,0,0,0
20190625,경상북도,47,서울특별시,11,종로구,11110,5,45,10,12,49,5,195,6,29,18,65
20190625,경상북도,47,서울특별시,11,중구,11140,12,50,6,10,82,3,180,0,52,15,79
20190625,경상북도,47,서울특별시,11,용산구,11170,15,46,7,71,65,10,238,9,37,22,97
20190625,경상북도,47,서울특별시,11,성동구,11200,9,68,8,29,73,18,236,14,92,42,131
20190625,경상북도,47,서울특별시,11,광진구,11215,12,73,6,24,55,8,253,6,36,17,154
20190625,경상북도,47,서울특별시,11,동대문구,11230,8,54,6,12,121,10,260,19,69,44,113
20190625,울산광역시,31,서울특별시,11,강동구,11740,3,22,0,7,26,3,19,0,30,12,6
20190625,울산광역시,31,서울특별시,11,송파구,11710,12,41,3,6,45,8,33,4,86,16,9
20190625,울산광역시,31,서울특별시,11,강남구,11680,3,49,14,12,54,0,39,8,80,12,9
20190625,울산광역시,31,서울특별시,11,서초구,11650,0,21,10,6,28,10,29,6,53,9,5
20190625,울산광역시,31,서울특별시,11,관악구,11620,0,26,5,6,34,0,16,7,53,3,3
20190625,대구광역시,27,서울특별시,11,중구,11140,62,192,12,43,189,21,156,19,149,62,58
20190625,대구광역시,27,서울특별시,11,용산구,11170,60,145,8,115,179,23,192,27,110,51,76
20190625,대구광역시,27,서울특별시,11,성동구,11200,77,156,5,55,255,42,265,51,203,94,73
20190625,대구광역시,27,서울특별시,11,광진구,11215,80,186,16,60,252,38,261,20,186,59,104
20190625,대구광역시,27,서울특별시,11,동대문구,11230,76,188,19,53,226,35,231,45,204,78,100
20190625,대구광역시,27,서울특별시,11,중랑구,11260,86,172,14,66,209,43,202,28,165,59,87
20190625,대구광역시,27,서울특별시,11,성북구,11290,108,165,17,66,259,49,301,48,276,96,109
20190625,대구광역시,27,서울특별시,11,강북구,11305,74,111,11,41,199,30,190,25,119,53,81
20190625,대구광역시,27,서울특별시,11,도봉구,11320,88,119,4,38,199,32,207,33,129,52,103
20190625,대구광역시,27,서울특별시,11,노원구,11350,120,189,16,62,348,54,368,39,252,63,139
20190625,대구광역시,27,서울특별시,11,은평구,11380,121,155,13,53,283,46,289,72,247,84,109
20190625,대구광역시,27,서울특별시,11,서대문구,11410,84,132,11,57,216,35,230,35,153,54,70
20190625,대구광역시,27,서울특별시,11,마포구,11440,126,227,12,82,368,45,323,45,225,70,116
20190625,대구광역시,27,서울특별시,11,양천구,11470,87,194,16,50,303,38,318,48,192,81,114
20190625,충청북도,43,서울특별시,11,강동구,11740,13,70,18,24,146,20,739,85,98,24,26
20190625,충청북도,43,서울특별시,11,송파구,11710,19,114,20,34,269,25,1356,180,209,44,55
20190625,충청북도,43,서울특별시,11,강남구,11680,27,197,29,34,264,15,1338,63,198,36,110
20190625,충청북도,43,서울특별시,11,서초구,11650,16,113,23,30,189,18,973,77,135,30,43
20190625,충청북도,43,서울특별시,11,관악구,11620,17,101,11,29,154,13,1004,65,139,36,53
20190625,충청북도,43,서울특별시,11,동작구,11590,8,68,8,18,145,12,814,79,118,20,37
20190625,충청북도,43,서울특별시,11,영등포구,11560,8,97,10,30,164,6,865,86,110,29,36
20190625,충청북도,43,서울특별시,11,금천구,11545,9,41,5,30,87,10,447,43,70,32,27
20190625,충청북도,43,서울특별시,11,구로구,11530,11,74,12,36,153,16,845,69,90,23,47
20190625,충청북도,43,서울특별시,11,강서구,11500,18,116,14,35,216,19,1186,130,190,32,76
20190625,충청북도,43,서울특별시,11,양천구,11470,13,83,12,18,119,7,790,77,108,23,43
20190625,충청북도,43,서울특별시,11,마포구,11440,19,121,13,27,195,12,815,71,109,28,58
20190625,충청북도,43,서울특별시,11,서대문구,11410,9,60,10,23,109,6,714,69,83,19,24
20190625,충청북도,43,서울특별시,11,은평구,11380,6,80,9,11,150,16,875,74,137,32,39
20190625,충청북도,43,서울특별시,11,노원구,11350,13,76,9,22,195,20,805,108,134,26,38
20190625,충청북도,43,서울특별시,11,도봉구,11320,9,51,0,9,118,11,453,65,80,11,25
20190625,충청북도,43,서울특별시,11,강북구,11305,9,43,9,19,82,6,445,37,54,11,28
20190625,충청북도,43,서울특별시,11,성북구,11290,10,87,16,17,142,10,787,91,173,42,47
20190625,충청북도,43,서울특별시,11,중랑구,11260,11,72,5,19,116,10,515,78,89,23,23
20190625,충청북도,43,서울특별시,11,동대문구,11230,7,65,3,12,123,29,568,49,133,27,19
20190625,충청북도,43,서울특별시,11,광진구,11215,11,71,7,21,160,6,657,67,97,24,36
20190625,충청북도,43,서울특별시,11,성동구,11200,10,75,15,19,128,17,561,81,107,21,40
20190625,충청북도,43,서울특별시,11,용산구,11170,7,64,6,64,104,12,433,46,62,24,38
20190625,충청북도,43,서울특별시,11,중구,11140,21,67,9,15,90,14,307,28,76,19,35
20190625,충청북도,43,서울특별시,11,종로구,11110,5,53,5,12,85,8,227,17,63,17,14
20190625,세종특별자치시,36,서울특별시,11,종로구,11110,0,6,5,0,21,0,15,0,4,0,11
20190625,세종특별자치시,36,서울특별시,11,중구,11140,0,5,3,6,14,0,17,0,12,5,7
20190625,세종특별자치시,36,서울특별시,11,용산구,11170,0,9,0,9,27,0,21,0,4,0,14
20190625,세종특별자치시,36,서울특별시,11,성동구,11200,0,13,3,0,38,0,11,5,25,5,21
20190625,세종특별자치시,36,서울특별시,11,광진구,11215,0,4,7,4,34,0,28,5,4,0,14
20190625,세종특별자치시,36,서울특별시,11,동대문구,11230,0,17,0,0,44,0,28,8,8,8,16
20190625,세종특별자치시,36,서울특별시,11,중랑구,11260,0,0,4,5,25,0,22,0,4,0,12
20190625,세종특별자치시,36,서울특별시,11,성북구,11290,0,7,3,4,58,0,41,6,21,7,18
20190625,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,0,4,30,0,24,3,3,0,16
